Username,Label,Tweet
realDonaldTrump,1,"Thank you Mark. Big numbers found in Arizona.We must win for our Country! https://t.co/I6UXM3cz42"
realDonaldTrump,1,"RT @gregkellyusa: A COUP was waged against @realDonaldTrump.  Multiple attempts.  Russia, Ukraine, a hundred and fifty we never even heard…"
realDonaldTrump,1,"I simply want to get our great people $2000, rather than the measly $600 that is now in the bill. Also, stop the billions of dollars in “pork”."
realDonaldTrump,1,"A young military man working in Afghanistan told me that elections in Afghanistan are far more secure and much better run than the USA’s 2020 Election. Ours, with its millions and millions of corrupt Mail-In Ballots, was the election of a third world country. Fake President!"
realDonaldTrump,1,"The U.S. Supreme Court has been totally incompetent and weak on the massive Election Fraud that took place in the 2020 Presidential Election. We have absolute PROOF, but they don’t want to see it - No “standing”, they say. If we have corrupt elections, we have no country!"
realDonaldTrump,1,"Where the hell is the Durham Report? They spied on my campaign, colluded with Russia (and others), and got caught. Read the Horowitz Reports about Comey &amp; McCabe. Even the Fake News @nytimes said “bad”. They tried it all, and failed, so now they are trying to steal the election!"
realDonaldTrump,1,"The “Justice” Department and the FBI have done nothing about the 2020 Presidential Election Voter Fraud, the biggest SCAM in our nation’s history, despite overwhelming evidence. They should be ashamed. History will remember. Never give up. See everyone in D.C. on January 6th."
realDonaldTrump,1,"If a Democrat Presidential Candidate had an Election Rigged &amp; Stolen, with proof of such acts at a level never seen before, the Democrat Senators would consider it an act of war, and fight to the death. Mitch &amp; the Republicans do NOTHING, just want to let it pass. NO FIGHT!"
realDonaldTrump,1,"RT @TrumpStudents: That’s OUR President &amp; First Lady 🙌 https://t.co/Ief81RZyEM"
realDonaldTrump,1,"RT @tracybeanz: Thread: When I started doing investigative journalism full time, I fully understood the responsibility I was taking on. In…"
realDonaldTrump,1,"RT @ACTBrigitte: The American people only want President Trump! https://t.co/OYSWHdxED9"
realDonaldTrump,1,"I will not stand by and watch this travesty of a bill happen without reigning in Big Tech. End Section 230 now, before it is too late. So bad for our Country. Show courage, and do what’s right!!! https://t.co/V99lShpLCe"
realDonaldTrump,1,"RT @LucasFoxNews: In letter to Congress explaining his veto, President Trump says defense bill ""includes language that would require the re…"
realDonaldTrump,1,"RT @CBSEveningNews: Pres. Trump vetoed the defense spending bill.  The president pledged to veto the legislation if it did not include the…"
realDonaldTrump,1,"Our $740 defense bill is a gift to China, Russia &amp; Big Tech. It fails to terminate the internationally dangerous Section 230, won’t allow us to bring our troops back home (where they belong), renames &amp; destroys our forts &amp; National Monuments, &amp; makes 5G almost impossible! https://t.co/txJle9Ezlg"
realDonaldTrump,1,"But we already know enough, and we won big! https://t.co/hGWnz6R8Vd"
realDonaldTrump,1,"RT @marklevinshow: Merry Christmas to President Trump, the First Lady, and the Trump family!  God bless you!  And thank you for fighting fo…"
