Username,Label,Tweet
SecBernhardt,1,"Thank you to our law enforcement officers and K-9 units. Clint and Oscar here are trained in explosive detection and help to keep our @NatlParkService sites safe! https://t.co/7K7ijhuwvP"
SecBernhardt,1,"@smotus @newtgingrich Correct no President ever signed into law a mandatory funding steam for either the permanent full funding of LWCF or deferred maintenance."
SecBernhardt,1,"Today's MOU between the United States and Israel will support future cooperation on biodiversity conservation, protected areas, and protection of cultural and historical heritage. Thank you, Director General Goldstein and our friends at the Israel Nature and Parks Authority! https://t.co/tIczY1YQM0"
SecBernhardt,1,"President @realDonaldTrump called on Congress to protect our national parks &amp; public lands and Congress answered the call. #GAOA https://t.co/PBGVU36o52"
SecBernhardt,1,"RT @SenCoryGardner: In honor of the Great American @OutdoorsAct becoming law, @SecBernhardt has declared August 4th “Great American Outdoor…"
SecBernhardt,1,".@realDonaldTrump has accomplished what so many other Presidents have failed to do for conservation. Getting the Great American Outdoors Act passed is the greatest conservation achievement since President Teddy Roosevelt. #GAOA https://t.co/oD6bnHGfcG"
SecBernhardt,1,"RT @realDonaldTrump: Today we celebrated the passage of landmark legislation that will preserve America’s majestic natural wonders, pricele…"
SecBernhardt,1,"In celebration of @realDonaldtrump signing the #GAOA into law, I’ve designated August 4th as Great American Outdoors Day and waived entrance fees to all @NatlParkService, @BLMNational, and @USFWS managed lands tomorrow! https://t.co/zVo3feBPox"
SecBernhardt,1,"The Great American Outdoors Act will ensure our national parks &amp; public lands can be enjoyed for generations to come. This would have NEVER been possible without @realDonaldTrump's leadership! #GAOA https://t.co/PscyyyhgJY"
SecBernhardt,1,"RT @WhiteHouse: This morning, President @realDonaldTrump will sign The Great American Outdoors Act! 🌲  Watch LIVE at 10:30 a.m. ET: https:/…"
SecBernhardt,1,"Since the inaugural meeting in mid-July, the Task Force for Building and Rebuilding Monuments to American Heroes has moved at an aggressive clip to execute @realDonaldTrump‘s Executive Order to recognize and protect statues and memorials of America's greatest citizens. https://t.co/6sLz3CnkZV"
SecBernhardt,1,"@Stephen_A_West The Task Force is moving with consistent dispatch! Many meetings and calls are taking place! An executive director has been appointed. We are conducting site visits. We have requested input on recommended heroes and sites. Check out https://t.co/gChqP8mVx6."
SecBernhardt,1,"RT @realDonaldTrump: https://t.co/h5bAKu6Xws"
SecBernhardt,1,"RT @WhiteHouse: Rather than expand the reach of bureaucrats, this President unleashed energy resources all across America! https://t.co/fkU…"
SecBernhardt,1,"This National Shooting Sports Month, we encourage our fellow Americans to take part in learning more about firearms, including safety &amp; proper instruction, we also pledge to continue doing our part to ensure that our rights are never infringed upon. https://t.co/3JPY0xJnNG #2A https://t.co/AUKzE1uY1D"
SecBernhardt,1,"RT @WhiteHouse: ""As a result of the outrageous attacks on law enforcement, violent crime has surged in certain Democrat-run cities.""  More…"
SecBernhardt,1,"Thousands of brave men &amp; women deploy throughout the US every year to combat wildfires &amp; protect us. I offer my condolences to the families impacted by this tragedy. My appreciation is unending for our wildland firefighters still on the front lines. https://t.co/UusMmxi6E6"
SecBernhardt,1,"Inspiring speech by @POTUS in TX about bringing the economy &amp; US energy back. @Interior disbursed nearly $12B last year (~2x more than Obama Admin) in energy royalties, benefitting state edu, health care and law enforcement budgets, American Indians and conservation initiatives. https://t.co/2uqunm6d1Y"
SecBernhardt,1,"President @realDonaldTrump’s energy agenda puts American workers first and makes us independent of foreign energy exports from Russia and Saudi Arabia! https://t.co/lIxoIMTTT3"
SecBernhardt,1,"Way off on your facts! Everyday our dedicated law enforcement officers are actually protecting people’s right to peaceably assemble &amp; protest. We won’t tolerate the criminal destruction of federal property, burning of churches &amp; attacks on our enforcement officers. https://t.co/O3fZNDRHe7"
SecBernhardt,1,"Brave men and women in uniform put their lives on the line every day to protect us and ensure our constitutional freedoms. The Trump Admin will never support the defund the police movement. Thank you for your service! https://t.co/6zvmFgbM4R"
SecBernhardt,1,"The Hermitage Hotel played a pivotal role in our Nation’s fight to secure the right of women to vote through the passage of the 19th Amendment. Thankful for @MarshaBlackburn &amp; @SenAlexander for their leadership in emphasizing the importance of this historic place. https://t.co/Bqno0Ncd9W"
SecBernhardt,1,"The Trump Administration is committed to working with Tribal communities and our law enforcement partners to solve cold cases and end the violence impacting too many American Indians and Alaska Natives. https://t.co/Ju6Wx6vhLI"
SecBernhardt,1,"According to the @FBI, there are more than 1400 unresolved American Indian and Alaska Native missing person cases in the US. @realDonaldTrump created a task force to align and allocate the resources needed to solve these cold cases. We launched 1 of 7 new offices today in MN."
SecBernhardt,1,"In Bloomington, MN with @IvankaTrump and ⁦@ASIndianAffairs⁩ to launch the first task force office dedicated to bringing justice to Missing and Murdered American Indians and Alaska Natives. https://t.co/OEKn3DSdAZ"
SecBernhardt,1,".@Interior activities support more than 3,800 jobs, primarily in outdoor recreation, with an economic output of $589 million in Minnesota.  The Great American Outdoors Act will further support communities like Duluth and our public lands! https://t.co/fZL3qc4gj5"
SecBernhardt,1,"Under @realDonaldTrump, 430 companies, trade associations, and unions have signed the Pledge to America’s Workers, promising education &amp; training opportunities for more than 16 million American students and workers over the next 5 years. Thanks, @DuluthPack for making the pledge! https://t.co/w8nuCzxXSx"
SecBernhardt,1,"Beautiful day in Duluth, MN with @IvankaTrump and @RepPeteStauber, visiting all-American biz @DuluthPack. Nothing beats made in the USA! https://t.co/UePLiJWYdM"
SecBernhardt,1,"RT @IvankaTrump: I am looking forward to visiting Minnesota w/ Sec. Bernhardt tomorrow.  We are opening the 1st Missing and Murdered Native…"
SecBernhardt,1,"@RepTjCox This is funny! @RepTJCox, calling on @POTUS to sign this fantastic legislation is hilarious. The primary reason this legislation passed through Congress is because @realDonaldTrump called for it March. The Senate led, and the House didn’t change a coma."
SecBernhardt,1,"Spent time in the Granite State with @sigsauerinc this week. Purchasing firearms is a major contributor to the Pittman Robertson trust fund. We applaud their contribution to wildlife restoration and their focus on American manufacturing and jobs! #2A https://t.co/0HCN4Ncm9Z"
SecBernhardt,1,"2,000 letters going out today to local County Commissioners and Supervisors seeking their input as we aggressively implement @realdonaltrump's EO that will honor #AmericanHeroes! https://t.co/69daDquart"
SecBernhardt,1,"@BoundarySeeker @IvankaTrump Actually, I flew to Colorado on Southwest and back to DC on United. Many people also have the option of driving to our great public lands."
SecBernhardt,1,"Great visit with @IvankaTrump this morning at @RockyNPS! Thank you for your support in getting America outdoors and the vital role our public lands play in fueling our local economies. https://t.co/hxMpHZdJJU"
SecBernhardt,1,"An investment in our parks is an investment in local communities!   In 2019, 7.8 million park visitors spent an estimated $515 million in local gateway communities while visiting @NatlParkService managed lands in Colorado. https://t.co/hHpk6lGz1w"
SecBernhardt,1,"Thrilled to be back in my home state of Colorado with @IvankaTrump to discuss the passage of the largest conservation and outdoor recreation funding legislation in decades! This is a huge win for America’s public lands. https://t.co/dfqgpxYCGw"
SecBernhardt,1,"@c_m_dangelo 2 big bipartisan votes in the Senate and the House that would NEVER have happened without the support of President Trump!"
SecBernhardt,1,"The Great American Outdoors Act will be the single BIGGEST conservation investment for generations to come! Congratulations @realDonaldTrump! https://t.co/k4fWs0AS6E"
SecBernhardt,1,"Over a month ago, I called on the House to pass the Great American Outdoors Act. After taking their sweet time, the House supported the President and the Senate’s passed version of the bill without amendment! Next stop, @realDonaldTrump’s desk! https://t.co/pFcapEiLAF"
SecBernhardt,1,"In 2019, national park visitor spending in communities near national parks resulted in a $41.7 BILLION benefit to the nation’s economy and supported 340,500 JOBS! @realDonaldTrump has called on Congress to restore our parks! https://t.co/uKXJaCh24s"
SecBernhardt,1,"Through our statues, monuments and memorials, @realDonaldTrump is committed to ensuring that our nation’s heroes are recognized and celebrated for their legacies and contributions to our great country."
SecBernhardt,1,"Just sent out letters to every governor, asking them to name potential locations for the National Garden of #AmericanHeroes, name any statues to donate/loan and submit any heroes that should be honored. I look forward to their responses!"
SecBernhardt,1,"Fantastic tour of the @USSConstitution — the oldest commissioned ship in the United States Navy. Naval officers and crew still serve aboard her. The @USNavy operates the ship as a historic site in cooperation with the @NatlParkService. Great partnership! https://t.co/l1Zj6UV3sr"
SecBernhardt,1,"Thank you, @MassGovernor for the productive discussion today. @Interior is committed to being a good neighbor and supporting America’s coastal communities. https://t.co/0ePblBJ3Ec"
SecBernhardt,1,"Great to hear from leaders in the fishing community this morning in Boston. The Trump Admin is working with America’s coastal communities to reverse decades of often unnecessary and outdated regulations. https://t.co/gQrBheIrNH"
SecBernhardt,1,"RT @WhiteHouse: President @realDonaldTrump is slashing red tape to build a strong America! 🏗️ 🇺🇸 https://t.co/OFszDoGKVz"
SecBernhardt,1,"RT @realDonaldTrump: I am proud to announce $2 million for the @Sept11Memorial in NYC! This special site ensures that the memory of the nea…"
SecBernhardt,1,".@SecondLady Karen Pence’s message resonates with millions of Americans who regularly visit national parks, seeking solace, respite and rejuvenation. https://t.co/sD9vKTxfEj"
SecBernhardt,1,"RT @SecondLady: Enjoyed speaking to our amazing @NatlParkService employees and thanking them for their important work in safely reopening u…"
SecBernhardt,1,"Our national parks are critical to our country’s economic growth in gateway communities and support thousands of small businesses! https://t.co/HTmdODO1i4"
SecBernhardt,1,"A beautiful day with @SecondLady Pence and @ShenandoahNPS' rangers – discussing the importance of getting outdoors! https://t.co/CEFRjY5rWk"
SecBernhardt,1,"Happy birthday to @BLMNational! In the past year, the Trump Admin has expanded access to more than 25,000 acres of BLM land for conservation and recreation and importantly reduced the threat of wildfires across more than 840,000 acres of public lands. Keep up the great work!"
SecBernhardt,1,"Looking forward to joining @SecondLady Pence at @ShenandoahNPS, highlighting the mental health benefits of being outdoors and the important work National Park Service employees are doing for the American people! https://t.co/3cN63xDEf4"
SecBernhardt,1,"This may be the most consequential change in administrative environmental practice in 50 years and will be a massive boon for the American people. Radical activists and overpaid consultants will hate the commonsense approach! https://t.co/Epx2EcAwsK"
SecBernhardt,1,"Big news! On July 20th, the @StatueEllisNPS will begin welcoming visitors back! The chance last year to inspect one of America's most cherished icons —  a beacon of freedom around the world — up close was incredible. https://t.co/Ef79PcUs3m https://t.co/jAAVXZr9MI"
SecBernhardt,1,"RT @IvankaTrump: Americans of all ages and backgrounds can look to https://t.co/dRZMdZyON4 to explore new pathways to career opportunities…"
SecBernhardt,1,".@POTUS took bold action by signing the EO on Building &amp; Rebuilding Monuments to American Heroes. Today's inaugural Task Force meeting was a great kickoff to an exciting undertaking that will recognize our greatest citizens &amp; protect our history for the benefit of all Americans! https://t.co/VHrbLB7Jwd"
SecBernhardt,1,"There’s nothing better for America – for our souls – than getting outside and enjoying our national parks and public lands. Great discussion with @Abbyhornacek https://t.co/L29OdHUWsp"
SecBernhardt,1,"The Trump administration is actively promoting a conservation ethic that drives responsible stewardship of our environment as we work across the 2.4 million acres of forests and woodlands that @BLMNational manages in Western Oregon. #NationalForestWeek   https://t.co/s19JUd9q6c"
SecBernhardt,1,"Residential fishing licenses across Wisconsin are at a five-year high. Great to see more people getting outdoors and supporting our conservation model! https://t.co/BpF5C4uh1F https://t.co/er7w6xnBCr"
SecBernhardt,1,"We are aggressively working to protect you and your communities from the threats of wildfires! Last year, the Trump Administration reduced fuel loads and treated more than 1.4 million acres – the most in a decade! https://t.co/2G0x979BsE"
SecBernhardt,1,"The Trump Admin remains committed to being a good neighbor, ensuring federal decisions are informed by local concerns. Thank you @RepLaMalfa, @repgregwalden, @RepNewhouse for hosting me in the great states of Washington and Oregon! https://t.co/nJkzd9rSaG"
SecBernhardt,1,"Our experts are committed to using innovative methods and technologies to track invasive pythons. This partnership will further aid in our efforts to eliminate this growing threat to South Florida’s ecosystem and biodiversity. https://t.co/d7av9Y5eU4 https://t.co/TFPHS4Uf39"
SecBernhardt,1,"Help us identify these individuals. The criminal destruction of our nation’s great memorials and monuments must not stand. Sadly, too many of our public officials refuse to condemn such acts of destruction. It must stop through the enforcement of our laws. https://t.co/tvicSCM40m"
SecBernhardt,1,"Great news! Starting tomorrow, @PearlHarborNPS will welcome back visitors to the USS Arizona Memorial!    https://t.co/7rYUngTB02"
SecBernhardt,1,"Today @RepLaMalfa  and @repgregwalden and I heard from ranchers, farmers, Tribes, and community officials in the Klamath basin so that together we can make the best decision for the American people. https://t.co/EY7gh5bl7q"
SecBernhardt,1,"Incredible experience to witness the production of plywood and to listen to Association of O&amp;C Counties and business leaders regarding additional actions we could take to better serve the American people. https://t.co/Gaih1QxiY1"
SecBernhardt,1,"... working to address cold cases and systemic issues involving missing and murdered American Indians and Alaska Natives and other issues centered on public safety, justice and economic progress."
SecBernhardt,1,"Today, we celebrate the 50th anniversary of the Federal Policy of Indian Self-Determination. @realDonaldTrump has worked to support Indian Country unlike any other President in recent history, securing the largest investment for Indian Country ever... https://t.co/H2WpQtAnbh"
SecBernhardt,1,"Thank you @lopezobrador_ for taking a moment to visit the iconic Lincoln Memorial on the @NationalMallNPS as one of your first stops in the United States. Welcome! https://t.co/wlmksOGTup"
SecBernhardt,1,"The Grand Coulee Dam provided enormous electrical power necessary to make aluminum for #WWII production of planes and ships. Today, it irrigates about 670,000 acres – helping farmers feed America. https://t.co/1kfNCIKKSb"
SecBernhardt,1,"Thank you @RepNewhouse for the opportunity to hear directly from your community in north central Washington &amp; discuss how @Interior will continue to build on our conservation successes managing healthy grizzly bear populations across their existing range. https://t.co/bO7fpP3XtM https://t.co/sK5M10qPpe"
SecBernhardt,1,"Thanks to President @realDonaldTrump and @GopLeader, today’s resulting action furthers the Trump Administration’s commitment to America’s hardworking farmers who need water to feed our nation. https://t.co/qtUfJgeTJe"
SecBernhardt,1,"Securing our borders and protecting our communities! Federal Wildlife Officers in partnership with @DHSgov and @CBP reported a @USFWS RECORD drug seizure in Cabeza Prieta National Wildlife Refuge, AZ – estimated street value $1.4M. Outstanding job! https://t.co/QQ7tXPIhMJ"
SecBernhardt,1,"""Our Founders launched not only a revolution in government – but a revolution in the pursuit of justice, equality, liberty and prosperity.  No nation has done more to advance the human condition than the United States of America.""  - @realDonaldTrump https://t.co/vwUGu2BD4Q"
SecBernhardt,1,"... Ronald Reagan, Jackie Robinson, Betsy Ross, Antonin Scalia, Harriet Beecher Stowe, Harriet Tubman, Booker T. Washington, George Washington, and Orville and Wilbur Wright."
SecBernhardt,1,"...Thomas Jefferson, Martin Luther King, Jr., Abraham Lincoln, Douglas MacArthur, Dolley Madison, James Madison, Christa McAuliffe, Audie Murphy, George S. Patton Jr..."
SecBernhardt,1,"The National Garden should be composed of statues, including those of John Adams, Susan B. Anthony, Clara Barton, Daniel Boone, Joshua Lawrence Chamberlain, Henry Clay, Davy Crockett, Frederick Douglass, Amelia Earhart, Benjamin Franklin, Billy Graham, Alexander Hamilton..."
SecBernhardt,1,".@RealDonaldTrump's National Garden of American Heroes will be a location where America's leaders can be remembered and inspire future generations to move forward and achieve greatness.  https://t.co/sQgjGMgKpK"
SecBernhardt,1,"Great to see people choosing to responsibly socially distance while celebrating our Independence Day on our @NationalMallNPS. 🇺🇸 https://t.co/09xfgs7Tas"
SecBernhardt,1,"Celebrating our founding, our freedom and our men and women in uniform with the LARGEST fireworks display in generations on the @NationalMallNPS tonight! #Salute2America https://t.co/BudiYma34T"
SecBernhardt,1,"RT @WhiteHouse: ""This monument will never be desecrated. These heroes will never be defaced. Their legacy will never, ever be destroyed. Th…"
SecBernhardt,1,"RT @WhiteHouse: TONIGHT—President @realDonaldTrump and @FLOTUS visit Mount Rushmore and attend the fireworks celebration!  Watch LIVE at 10…"
