Username,Label,Tweet
Mike_Pence,1,"I commend Chairwoman @cathymcmorris for her strong leadership in securing passage of a bill forcing the sale of TikTok with a unanimous 50-0 vote of the @HouseCommerce Committee."
Mike_Pence,1,"RT @AmericanFreedom: https://t.co/UseDUc6T79"
Mike_Pence,1,"Pence hits Biden in op-ed ahead of State of the Union | The Hill https://t.co/aWT3GEBMYS"
Mike_Pence,1,"RT @Mike_Pence: “President Biden must move beyond empty promises and partisan posturing that have characterized his previous State of the U…"
Mike_Pence,1,"RT @Mike_Pence: NEW OP-ED in the @WashTimes: Will Joe Biden move beyond empty promises in tonight’s State of the Union?  https://t.co/7vIEo…"
Mike_Pence,1,"“When I consider Your heavens, the work of Your fingers, The moon and the stars, which You have ordained, What is man that You are mindful of him, And the son of man that You visit him?” (Psalm 8: 3-4)  Photo of the Earth and the Moon from Mercury captured by @NASA MESSENGER… https://t.co/lQpaqjn8ic https://t.co/iJljDTKa6x"
Mike_Pence,1,"“President Biden must move beyond empty promises and partisan posturing that have characterized his previous State of the Union addresses. The American people deserve more than just lofty rhetoric – they deserve deeds that match words.” —@Mike_Pence, Washington Times… https://t.co/Fa2O06vVOw"
Mike_Pence,1,"NEW OP-ED in the @WashTimes: Will Joe Biden move beyond empty promises in tonight’s State of the Union?  https://t.co/7vIEoDv9ra"
Mike_Pence,1,"RT @Mike_Pence: Putting Faith &amp; Family First https://t.co/O5HyrhfMN7 #"
Mike_Pence,1,"RT @cr_national: We would like to congratulate the Indiana Federation of College Republicans for hosting an excellent event with Former Vic…"
Mike_Pence,1,"Thank You @DecisionNews for a great article about the book my daughter @charlibond_ &amp; I wrote entitled, “Go Home for Dinner, How Faith Makes a Family and Family Makes a Life”. Get Your Copy Today https://t.co/fZiBlulLjD https://t.co/U1Pw2e35g2"
Mike_Pence,1,"Mike Pence to speak at Grove City College conference on antisemitism | https://t.co/0nmo3eNKDd https://t.co/fD0Lw6jngI"
Mike_Pence,1,"RT @AmericanFreedom: AAF urges Congress to move the Protecting Americans from Foreign Adversary Controlled Applications Act quickly through…"
Mike_Pence,1,"RT @AmericanFreedom: TikTok has been banned on all US government devices because it is a national security threat and acts as the puppet st…"
Mike_Pence,1,"RT @AmericanFreedom: ""The allocation was highlighted in a memo by Advancing American Freedom (AAF), a policy and advocacy group started by…"
Mike_Pence,1,"Pence to Speak at Antisemitism Conference at Grove City College https://t.co/dl64PsCI00"
Mike_Pence,1,"RT @AmericanFreedom: 🇺🇸 AAF Calls Balls and Strikes on the Minibus: https://t.co/AwFRfWDtyY"
Mike_Pence,1,"RT @AmericanFreedom: NEW OP-ED from AAF Executive Director Paul Teller &amp; @RepMoolenaar: No tax dollars for CCP companies https://t.co/0imJB…"
Mike_Pence,1,"Boiler Up!🏀 https://t.co/5RurlgjZRV"
Mike_Pence,1,"Putting Faith &amp; Family First https://t.co/O5HyrhfMN7 #"
Mike_Pence,1,"Calling for “an Immediate cease-fire” was “watered down”? What was she planning to say?   America must stand with Israel until they hunt down and destroy Hamas once and for all.🇺🇸🇮🇱 https://t.co/yIIO9Do6yz"
Mike_Pence,1,"“What is conservatism? Is it not adherence to the old and tried, against the new and untried? We stick to, contend for, the identical old policy on the point in controversy which was adopted by ‘our fathers who framed the Government under which we live’; while you with one accord… https://t.co/RgkeAgf4ET"
Mike_Pence,1,"“I am the vine; you are the branches. If you remain in me and I in you, you will bear much fruit; apart from me you can do nothing.” (John 15:5)"
Mike_Pence,1,"https://t.co/JKIyZA8haw"
Mike_Pence,1,"RT @KarenPence: What a joy to be with everyone at Greenwood Christian Academy for the dedication of their beautiful new library and sign a…"
Mike_Pence,1,"If you’re looking for a great book from an American who overcame career setbacks, tough competition, and a life-threatening illness to reach the pinnacle of success and fulfillment, Check Out “Solid Ground: A Foundation For Winning In Work and In Life” by Tom Lewis. You will be… https://t.co/GLP7VqvSR3 https://t.co/IXikeHOf2V"
Mike_Pence,1,"RT @AmericanFreedom: Conservatism is bigger than any one moment, election, or person. It’s about ideas. At AAF, we have invested significan…"
Mike_Pence,1,"RT @Mike_Pence: https://t.co/BBiCduEuiH https://t.co/aq7nVQZ4o3"
Mike_Pence,1,"RT @DailySignal: Conservative Leaders Urge Lawmakers to Back Amendment Protecting Traditional Views on Marriage  Via Kate Anderson:  https:…"
Mike_Pence,1,"How fiscal conservatives and defense hawks can both win - Washington Times https://t.co/fLwIk6Uqxb"
Mike_Pence,1,"RT @AmericanFreedom: More on AAF's opposition to the RECOUP Act in the @dcexaminer: https://t.co/EVsFRsYwlb"
Mike_Pence,1,".@POTUS Biden is going to the Border tomorrow. With nearly 10 million illegal immigrants flooding our country, fomenting a crime wave and fentanyl crisis that is claiming American lives every day… it’s time to do your job Joe! Secure the Border NOW!🇺🇸 https://t.co/1iEaNP4L3U"
Mike_Pence,1,"Heartfelt thanks to @LeaderMcConnell for a lifetime of integrity and service to Kentucky and America. You played “the long game” like few others in the history of the United States Senate and shaped a conservative majority on the Supreme Court that will endure for generations.… https://t.co/5Vx9ABvJVh https://t.co/IZiLrT66st"
Mike_Pence,1,"7.2M illegals entered the US under Biden admin, an amount greater than population of 36 states. And the total does not include an estimated 1.8 million known ""gotaways"" who evaded law enforcement, which would make it bigger than New York.| Fox News https://t.co/keE5Zqzc8J"
Mike_Pence,1,"https://t.co/BBiCduEuiH https://t.co/Gc0KA9sLvA"
Mike_Pence,1,"RT @FoxNews: FAILING GRADE: Former Vice President @Mike_Pence reminds Biden administration that Trump border polices were 'working.' @jesse…"
Mike_Pence,1,"Looking for a book that describes the ideas that have animated the modern conservative movement for over 50 years? Check out “Russell Kirk's Concise Guide to Conservatism”-Regnery Publishing. You will be inspired!🇺🇸 https://t.co/X7qqTcsCBa"
Mike_Pence,1,"https://t.co/BBiCduF28f https://t.co/QxvMJT7Q2p"
Mike_Pence,1,"Russia-Ukraine War: Year Three Begins | National Review “Putin has his supporters and sympathizers, all over the world. But the Ukrainians have their friends, too.”🇺🇸🇺🇦 https://t.co/cKGEoVPlu2"
Mike_Pence,1,"https://t.co/BBiCduEuiH https://t.co/aq7nVQZ4o3"
Mike_Pence,1,"RT @wwsgdc: Former Vice President @Mike_Pence is available for global speaking engagements! Pence has advanced significant tax code reforms…"
Mike_Pence,1,"RT @AmericanFreedom: The Dobbs decision was clear, and #ProLife states have made it clear through legislation they will protect innocent li…"
Mike_Pence,1,"RT @AmericanFreedom: AAF has a win-win proposal for debt and defense hawks: ✅ Pass a full-year CR ✅ Cut non-defense discretionary by $73B ✅…"
Mike_Pence,1,"RT @NRO: House Republicans should find a way to support our allies with the military resources they need to defeat their enemies and ours.…"
Mike_Pence,1,"RT @Mike_Pence: https://t.co/GwK9PKVfHX"
Mike_Pence,1,"Pence launching $20 million effort to defend conservative principles https://t.co/A5A5IOrs9A"
Mike_Pence,1,"Thank You Govenor @BrianKempGA. The American people are outraged and demand answers and action from Joe Biden and this White House NOW!  This has got to stop.  Our prayers are with the family of Laken Riley, UGA and the people of Georgia. https://t.co/jELJGFHaJH"
Mike_Pence,1,"“Have I not commanded you? Be strong and courageous. Do not be afraid; do not be discouraged, for the Lord your God will be with you wherever you go.” (Joshua 1:9)"
Mike_Pence,1,"RT @PhilipWegmann: Scoop: Pence Launches $20M Effort To Defend Conservative Principles, Adds Ed Feulner of Heritage to AAF board  https://t…"
Mike_Pence,1,"RT @Mike_Pence: ""I urge my Republican friends in Congress to set aside the politics of the moment and find a way to support our allies with…"
Mike_Pence,1,"🇺🇸🇺🇦 https://t.co/eRYOw8mJxy"
Mike_Pence,1,"Two years ago today, Russia launched an unprovoked, brutal invasion of Ukraine. A few weeks later, we travelled into Ukraine and personally witnessed the flood of women and children fleeing the Russian invasion. This cannot stand. America is the Leader of the Free World and must… https://t.co/JfBTRCQYfI https://t.co/q0F1TpxQJ1"
