Username,Label,Tweet
NikkiHaley,1,"Michigan is a prime example of how Trump’s division and chaos has cost the GOP. Since 2016, the GOP lost the governorship, Statehouse, State Senate, and key House races.   Michiganders have a choice today: more of the same drama or a new generation of conservative leadership."
NikkiHaley,1,"This is America where people can have their voices heard. This is America that was built on faith, family, and country. I am trying to remind us of our purpose, who we are as Americans in the first place. Not a divided country, not a divided party, not a country seeped in anger,… https://t.co/TFDurdtN3q https://t.co/HoXC35S6FL"
NikkiHaley,1,"Hello, Minnesota! Thanks to all 1,500 of you for joining us tonight. This is a battle for the soul of America. And we can’t save America if Republicans have a nominee who can’t win a general election. 👊🇺🇸 https://t.co/X1SfjfQqlP"
NikkiHaley,1,"RT @GregMHyatt: .@NikkiHaley holds a rally in Minneapolis after receiving the endorsement from former Senator Rudy Boschwitz. Haley is cris…"
NikkiHaley,1,"RT @rick_wiley: The Minnesota crowd came out in force tonight to see ⁦@NikkiHaley⁩ 🇺🇸🇺🇸 https://t.co/RemtS44uRX"
NikkiHaley,1,"RT @TeamHaley: A packed house in Minneapolis tonight! https://t.co/4ENHr4KQth"
NikkiHaley,1,"I'm not doing this for a political career. I'm doing this for my kids. And all of your kids and grandkids. They're wondering how they're gonna make ends meet. They're fearful of more war breaking out. And they deserve to know what normal feels like."
NikkiHaley,1,"RT @josie_strib: In Bloomington tonight: Nikki Haley is somewhere up there. Story later at https://t.co/0hdjWZOMXt https://t.co/jYjUVYGrwd"
NikkiHaley,1,"RT @NidiaCavazosTV: 📍Bloomington, Minnesota  @NikkiHaley arrives to her second rally for the day after campaigning in Michigan this morning…"
NikkiHaley,1,"RT @ebonyjdavis: Nikki Haley is holding a rally tonight in Bloomington, Minnesota 📍  It’s the first of several events she will hold in Supe…"
NikkiHaley,1,"We had a great time in Grand Rapids! Michigan, it’s your turn to make your choice tomorrow! Make sure you get out and vote! https://t.co/1Rrc0GJFWO https://t.co/QrQksBwPaW"
NikkiHaley,1,"America can never be so arrogant as to think she doesn’t need friends. A strong America stands with our allies and a strong America prevents wars. https://t.co/DF0g6NoNna"
NikkiHaley,1,"RT @McCormickJohn: “We need a leader that knows the difference between right and wrong,” @NikkiHaley tells supporters in Grand Rapids, Mich."
NikkiHaley,1,"RT @McCormickJohn: In Grand Rapids, ⁦@NikkiHaley⁩ takes the stage… https://t.co/L86NSiVBLN"
NikkiHaley,1,"RT @MaxGoldwasser: “We have a country to save.”  @NikkiHaley gets right to the point after getting introduced at her rally in downtown Gran…"
NikkiHaley,1,"There are no saints in Washington when it comes to spending. Both Trump and Biden have put us trillions of dollars in debt and the resulting inflation is still crushing families.   It’s time to put an accountant in the White House."
NikkiHaley,1,"Everything Donald Trump touches turns to chaos. Republicans have lost winnable races in Michigan again and again. Let’s make the GOP a winning party again. https://t.co/qtjyVsEYP3"
NikkiHaley,1,"We are in this fight! Thank you, Troy, for being in it with us! We’ve got a country to save. 👊🇺🇸 https://t.co/HKYFdriN5p"
NikkiHaley,1,"RT @olivia_pc: “Why should the 40% have to cave to Trump,” NIKKI HALEY asks a packed crowd of 800 in Michigan.   “I’ll take cuts. I’ll take…"
NikkiHaley,1,"When there’s this much on the line, you don’t back down from the fight. You fight harder. #NoFear https://t.co/ZYj8nbXgfR"
NikkiHaley,1,"RT @naomitlim: .@NikkiHaley dings @joebiden on electric vehicles during her first post-South Carolina in Michigan: “What about the fact tha…"
NikkiHaley,1,"RT @MegKinnardAP: @NikkiHaley Definitely more on EVs here in Michigan, where the auto industry is a major economic driver.   Calling Biden‘…"
NikkiHaley,1,"RT @JordynHermani: In Troy tonight for the first of two Michigan events for Republican presidential hopeful Nikki Haley, ahead of Michigan’…"
NikkiHaley,1,"I’m fighting because huge numbers of Republican primary voters are saying that they want an alternative. And because 70 percent of Americans don’t want to see a Trump-Biden rematch. https://t.co/JhROaOTJUz"
NikkiHaley,1,"Donald Trump is throwing a temper tantrum because he wants the RNC to be his legal slush fund. That’s a recipe for disaster—and losing. https://t.co/xj5lDdmJN0"
NikkiHaley,1,"I’m an accountant. I know 40% isn’t 50%. But I also know that 40% is not a small number. Americans deserve a choice in this election, and I have a duty to give it to them. https://t.co/8azXLJsaRQ"
NikkiHaley,1,"The fight goes on! See you in Michigan. 🇺🇸 https://t.co/LPkZhyIY5i"
NikkiHaley,1,"I’m a woman of my word. I’m not giving up this fight when a majority of Americans disapprove of both Trump and Biden.  In the next 10 days, 21 states and territories will speak. They have the right to a real choice, not a Soviet-style election with only one candidate. And I have… https://t.co/M1vpdvioOu"
NikkiHaley,1,"Filled with gratitude today. Getting to vote with my mom and my kids at my side is a memory I’ll cherish forever. https://t.co/97NlI2aGQ9"
NikkiHaley,1,"Strong girls become strong women. Strong women become strong leaders.  https://t.co/VrsNVBryzn"
NikkiHaley,1,"Donald Trump sides with a murderous thug, and Joe Biden won’t explain to the American people why defending Ukraine matters.   2 years into the Ukraine war and it’s clearer than ever that America needs a leader with moral clarity. https://t.co/RpbIkfqtbG"
NikkiHaley,1,"I’m the proud daughter of legal immigrants from a small rural town in South Carolina.  My mother was a lawyer in India, and one of the first women to be selected to sit on the court. But because of the times, she never had the opportunity.  Today, I got to stand by her as she… https://t.co/tOBJxWTBEk https://t.co/Lhxd13iuhG"
NikkiHaley,1,"RT @NathanBallentin: Emma’s first time voting! Made my day having her and JC come home to both vote before for lunch today with Julie and m…"
NikkiHaley,1,"RT @WestforHouse: Family voting for @NikkiHaley  @SCGOP https://t.co/DbjIn4Uw48"
NikkiHaley,1,"We’re still riding high after a great rally in Mt. Pleasant last night! I couldn’t have asked for a better way to end our Beast of the Southeast bus tour.  I said it last night, I’ll say it again: All you have to do is look at this view, and see we live in the greatest state in… https://t.co/Pk0ZLVMUzs https://t.co/fmWvl5aYRT"
NikkiHaley,1,"It's a GREAT DAY in South Carolina! Polls are open NOW until 7PM. Let's do this!    Go to https://t.co/tZHXqjmjUq to find your polling location and get out and VOTE! https://t.co/xqLIxR8k7g"
NikkiHaley,1,"📍Moncks Corner, thanks for the warm welcome you gave the Beast of the Southeast! 🚍  Have you made your plan to vote tomorrow? Go to https://t.co/tZHXqjmjUq to find your voting location. https://t.co/Suho1FqFKc"
NikkiHaley,1,"RT @ebonyjdavis: Primary night eve!  Republican presidential candidate Nikki Haley holds a final campaign stop on her bus tour at Patriots…"
NikkiHaley,1,"RT @Jackie_Koppell: Pretty remarkable backdrop for this final @nikkihaley rally on Patriot’s Point at #MtPleasant. https://t.co/T7qDBmOQZD"
NikkiHaley,1,"RT @GavinJackson: Nikki Haley holds her final South Carolina campaign rally at Patriots Point in Mt. Pleasant the evening before the South…"
NikkiHaley,1,"RT @alivitali: If you’re gonna do an event the night before the primary, this is what you want it to look like. Haley team is exceptional a…"
NikkiHaley,1,"RT @sophiebrams: After 2 weeks on the road, @NikkiHaley’s Beast of the Southeast bus tour wraps up here at Patriots Point in Mount Pleasant…"
NikkiHaley,1,"RT @rick_wiley: https://t.co/7gAeYqPto7"
NikkiHaley,1,"Tomorrow, South Carolina votes. On Sunday, I’ll still be running for president because when the stakes are this high, you don’t quit. You fight harder. https://t.co/08kgWYhCAM"
NikkiHaley,1,"Donald Trump is going to spend more time in the courtroom than on the campaign trail &amp; more money on legal fees than talking to voters. That chaos and baggage will lead to a Joe Biden victory in November &amp; a President Kamala Harris.  That should send a chill up everyone’s spine."
NikkiHaley,1,"RT @Jackie_Koppell: “If we can’t win a general election, we get nothing. And Donald Trump cannot win a general election.”  -@NikkiHaley at…"
NikkiHaley,1,"RT @ebonyjdavis: Nikki Haley is in Moncks Corner making her last pitch to voters with only one day until the South Carolina GOP primary @Ni…"
NikkiHaley,1,"RT @GavinJackson: Nikki Haley rolls up in Moncks Corner for her second to last stop on her Beast of the Southeast bus tour that kicked off…"
NikkiHaley,1,"RT @sambbenson: .@NikkiHaley arrives to her first campaign event of the day in Moncks Corner, SC. T-minus one day ‘til the SC primary. http…"
NikkiHaley,1,"RT @ErinMorganTV: Former SC Gov. Nikki Haley just arrived in Moncks Corner for one of the last stops of her bus tour before the state’s Rep…"
NikkiHaley,1,"RT @laurenegambino: Lots of “barred permanently” signs and shirts here at Nikki Haley’s event in Moncks Corner, S.C. Just under 17 hours un…"
NikkiHaley,1,"In South Carolina, we passed one of the toughest illegal immigration laws in the country.   Obama sued us over it…and we won.   We need to take the South Carolina model national and fight to secure our borders and put a complete stop to the flow of illegal immigration. https://t.co/AgokR5M4Rs"
NikkiHaley,1,"Biden has been 5 steps behind on Russia, and Trump is openly appeasing Vladimir Putin. From praising the dictator to encouraging him to invade NATO countries, Americans and our allies have real concerns about Trump. That makes us less safe. https://t.co/WfJD8CTrOB"
NikkiHaley,1,"In South Carolina, we take care of those who took care of us.   Thank you, Joe. Honored to have your support. https://t.co/kEjvUJc0E6"
NikkiHaley,1,"We can’t fix the country if Republicans don’t win.  The new Marquette poll shows that I beat Biden in November by 18 points. The best Donald Trump can do is a statistical tie.   That’s a mandate to get our economy back on track, get our kids reading again, and secure our border."
NikkiHaley,1,"We won’t survive 4 more years of Trump’s chaos. Let’s choose a new generation of conservative leadership. https://t.co/9semmtD3hv"
NikkiHaley,1,"Thank you, Myrtle Beach! What a great crowd to wrap up a great day. ONE DAY to go and we are ready! 💥 🇺🇸 https://t.co/TI0lHrbE3D"
