Username,Label,Tweet
SarahHuckabee,1,"If President Biden won’t defend us, states will have to defend themselves. Arkansas stands with Texas. https://t.co/E1PPGex0Xf"
SarahHuckabee,1,"RT @PatriotMobile: Packed house at the SHOT Show Governors Forum:  Governor Sarah Huckabee Sanders;  “My dad taught me from a very early ag…"
SarahHuckabee,1,"Honored to join other Republican Governors at @nssfshotshow to show support for the gun and ammo industry and our Second Amendment.  In my state we love new jobs, love new businesses, and love the Second Amendment. Set up shop in Arkansas - you won’t regret it. https://t.co/NnZofWAjst"
SarahHuckabee,1,"RT @ArkansasEDC: Governor Sanders is leading an Arkansas delegation at the 2024 @nssfshotshow to promote our state's growing #firearms and…"
SarahHuckabee,1,"It’s Parental Choice Week in Arkansas and School Choice Week across the country. I’m proud that Arkansas is leading the way in this nationwide movement.  Under Arkansas LEARNS, every child has the right to a quality education, no matter their ZIP code. https://t.co/NipPMLxsl6"
SarahHuckabee,1,"Congratulations to President Trump on another huge win!  The party has spoken. It’s time for us to unite around Donald Trump, beat Joe Biden, and take back the White House. https://t.co/A1OZ0PZd33"
SarahHuckabee,1,"I joined 15 other Republican governors to call on the Biden Administration to end their ridiculous electric vehicle mandate.  The American people should choose what cars they buy, not federal bureaucrats. https://t.co/uMXljY0Zwe"
SarahHuckabee,1,"RT @ChrisStigall: It was such a great day hearing how @SarahHuckabee and the Arkansas legislature made monumental strides in year one - giv…"
SarahHuckabee,1,"I ran for Governor to disrupt the status quo - and that’s exactly what we did with Arkansas LEARNS. https://t.co/zxShMOVZ1V"
SarahHuckabee,1,"Let’s go Chiefs! #ChiefsKingdom https://t.co/SbitAtGIHA"
SarahHuckabee,1,"President Trump’s record of success speaks for itself. When you put it up against Joe Biden’s four years of failure, the choice in this election couldn’t be clearer. https://t.co/ZHuVVS56Uh"
SarahHuckabee,1,"Proud to join @AR_RTL’s March for Life in Little Rock yesterday.   Arkansas has been ranked the most pro-life state in the country four years in a row. Under my administration, we’ll make sure we keep it that way. https://t.co/pDCROvO4bB"
SarahHuckabee,1,"Just like he empowered me, Donald Trump will empower America. https://t.co/PaSHaRsivH"
SarahHuckabee,1,"RT @MaryBentleyAR: Proud to stand for life with my colleagues @DavidARay @lbengilmore @RepTonyFurman @babblingbrooks5 and our Governor @Sar…"
SarahHuckabee,1,"@henryrodgersdc I’ve been out there a few times! I left a couple for you!"
SarahHuckabee,1,"RT @MAGAIncWarRoom: .@SarahHuckabee: ""I think this election right now is very simple. It's a very clear contrast between two individuals wh…"
SarahHuckabee,1,"RT @MAGAIncWarRoom: .@SarahHuckabee: ""Our border was far more secure under President Trump than under President Biden."" https://t.co/nIZJR8…"
SarahHuckabee,1,"RT @TrumpWarRoom: .@SarahHuckabee: ""Whether it's the economy, whether it's securing the border, whether it's national security, whether it'…"
SarahHuckabee,1,"RT @votetimscott: New Hampshire here we come! https://t.co/vlzm1uO0s9"
SarahHuckabee,1,"RT @FaceTheNation: Arkansas Gov. @SarahHuckabee joins us SUNDAY to discuss the 2024 presidential race, including her endorsement of former…"
SarahHuckabee,1,"Arkansas is proud to be home to Walther’s U.S. HQ because we love jobs and we love our 2nd Amendment.  I met with the company during my European trade mission and I’m thrilled they’ve doubled down on the Natural State. This helps Fort Smith and the entire River Valley grow. https://t.co/fyqkO5hvHZ"
SarahHuckabee,1,"We ended my first year in office with huge accomplishments on all our priorities. And we don’t plan on taking our foot off the gas in 2024!   https://t.co/lpj3c6rX8G"
SarahHuckabee,1,"RT @ARStatePolice: Arkansas State Police led a law enforcement contingent earlier this week in a joint operation to help remove wanted and…"
SarahHuckabee,1,"RT @DanScavino: WAITED 3 YEARS FOR THIS NIGHT—THANK YOU, IOWA!!!!! https://t.co/sX8tGSYj2Y"
SarahHuckabee,1,"Thank you Iowa! Congratulations to @realDonaldTrump on a huge win tonight! First, Iowa. Next, the White House!"
SarahHuckabee,1,"We still have hazardous road conditions across much of Arkansas. Because of that, I’m closing state offices tomorrow and asking state employees to work virtually.  We’ll continue to monitor conditions. Stay safe and follow directions from local officials. https://t.co/kBiNPZdoo7"
SarahHuckabee,1,"Thank you to our @arkansasguard @ARStatePolice and other first responders for helping Arkansans throughout this weekend’s severe weather. Remember to listen to your local officials and monitor weather updates. https://t.co/h3ZnKyEKBx"
SarahHuckabee,1,"It was great to spend time at Life Skills for Youth in Little Rock ahead of the Martin Luther King, Jr. holiday. The volunteers here are mentoring the leaders of tomorrow.  As Dr. King said, “everybody can be great because everybody can serve.” https://t.co/fnaykwIYmp"
SarahHuckabee,1,"RT @BartHester: For four years we had peace, a booming economy, and conservatives appointed to the Supreme Court. The past three years we’v…"
SarahHuckabee,1,"RT @AR_Emergencies: In preparation for bitterly cold temperatures, the ADEM team has developed an interactive map with a list of warming sh…"
SarahHuckabee,1,"Ahead of expected severe winter weather in Arkansas, I’ve declared a state of emergency and signed an executive order that waives federal regulations restricting hours of service for utility trucks and trucks hauling essential items. Please stay up to date with your local… https://t.co/FDNhCYOqdR https://t.co/9fQGXMKKf5"
SarahHuckabee,1,"Hope, AR is where my parents grew up and I love getting back, seeing friends and family and especially enjoy when we can name it Arkansas’ Capital for the Day! https://t.co/12Wbqk3ZU1"
SarahHuckabee,1,"Proud to open 2024 with a $37 million investment creating 266 jobs in Hope!  Thank you to Hope Baking Company for investing in Southwest Arkansas. As we continue to cut taxes, slash red tape, and invest in our workforce, this announcement will be just one of many to come. https://t.co/ikg6rPBTtz"
SarahHuckabee,1,"Beginning tonight, Arkansas will see strong winds, freezing temperatures, and some hail. Stay up to date with your local officials and keep warm. https://t.co/cPVJ30gX7T"
SarahHuckabee,1,"RT @HBEATYJR: The BOC in firing Sec. Profiri double downs in battle for control and power.  Sec Profiri was working to do the will of the G…"
SarahHuckabee,1,"RT @lbengilmore: The Board of Corrections is out of touch and reckless. This unelected and unaccountable board initially suspended and has…"
SarahHuckabee,1,"RT @ArkansasEd: ICYMI: Talk Business &amp; Politics published an op-ed by Governor @SarahHuckabee reflecting on her one-year in office. You can…"
SarahHuckabee,1,"RT @ArkStateParks: Arkansas is Taking Off with growing outdoor recreation   Happy one year, @SarahHuckabee!  Check out all the incredible w…"
SarahHuckabee,1,"It’s been a year since I became Arkansas’ Governor. Watch what we’ve accomplished in the past year. ⤵️ https://t.co/gkAVu5PPQg"
SarahHuckabee,1,"RT @JohnBoozman: Today @SenTomCotton and I honored 2023 NCAA Div. II National Champion @Harding_FB. Its historic, undefeated season has sol…"
SarahHuckabee,1,"RT @ARGOP: “I’ll keep working to cut taxes, improve schools, grow our workforce, invest in our natural spaces, and crack down on crime. And…"
SarahHuckabee,1,"With low taxes, a low cost of living, and massive job growth, Arkansas’ economy is booming. https://t.co/zNIEE0y0Zu"
SarahHuckabee,1,"One year into my administration, Arkansas is taking off.  From education and public safety reform to tax cuts and job growth, read all about this past year and our plans for the next in my op-ed ⤵️  https://t.co/gBTLPKZeGP"
SarahHuckabee,1,"This year, we transformed Arkansas’ education system helping give every student the opportunity to succeed. https://t.co/Z2bgFX2rxx"
SarahHuckabee,1,"Arkansas’ economy is booming. We’ve already cut taxes by $300 million. And we are going to keep working until we phase it out entirely. https://t.co/zV7N2ZaX4D"
SarahHuckabee,1,"People are fleeing Gavin Newsom’s California. And they’re coming to red states like Arkansas because we’re cutting taxes, improving education, and fighting crime.  Just don’t forget why you left California in the first place! https://t.co/g9FS47twqR"
SarahHuckabee,1,"RT @GovMikeHuckabee: Sarah (the fine new Gov of AR) &amp; I are headed to Iowa Monday to campaign for @realDonaldTrump ahead of caucuses.  I ho…"
SarahHuckabee,1,"I’m excited to head back to Iowa on Monday to campaign for President Trump because we need his leadership back in the White House. The contrast between President Biden’s disastrous policies and President Trump’s successful policies could not be more clear. President Trump made… https://t.co/HLbA8B19W5"
SarahHuckabee,1,"RT @JohnBoozman: Nutrition is critical to the ability of youth to thrive in and out of the classroom. I'm extremely pleased Arkansas, at Go…"
SarahHuckabee,1,"Bryan and I are praying for Stone County Sheriff’s Deputy Justin Smith whose life was taken while in the line of duty. Our hearts are with his entire family, friends, and colleagues at the Stone County Sheriff’s Office. His passing will be mourned by all those who loved him. In… https://t.co/BBUME44Vm8"
SarahHuckabee,1,"Arkansas is booming!  In 2023, we jumped 26 spots upward in U-Haul’s Growth Index. And as we keep cutting taxes, improving schools, and fighting crime, newcomers are going to keep flooding in. https://t.co/EFRtaEntS6"
SarahHuckabee,1,"Even with Biden’s DoD falling far short of its recruitment goals, he’s chasing off qualified service members with his unconscionable abortion mandate.  I’m calling on the President to put national security before far-left policy goals and stop punishing soldiers for their faith. https://t.co/54fVV4isSz"
SarahHuckabee,1,"What is shameful is that this administration refuses to secure the border and let states protect their own citizens.  President Biden cares more about appeasing his far-left base than our national security. https://t.co/fwjQkPP5XS"
SarahHuckabee,1,"RT @StevenErtelt: Top 10 Most Pro-Life States in America according to Americans United for Life:  1. Arkansas 2. Louisiana 3. Mississippi 4…"
SarahHuckabee,1,"I promised to bring bold, conservative change to Arkansas and in 2023, that’s exactly what we did. https://t.co/NWq6gAT18N"
SarahHuckabee,1,"RT @Heritage_Action: 2023 WIN: @SarahHuckabee signed the LEARNS Act into law, bringing universal school choice to Arkansas families.  Learn…"
SarahHuckabee,1,"New @realDonaldTrump Christmas ad featuring our secret trip to Iraq five years ago on Christmas Day. https://t.co/YEDlQpPlWv"
SarahHuckabee,1,"RT @TeamTrump: 🚨 Trump Campaign Releases New Television Ad — ""A Christmas To Remember"" https://t.co/cy3i8lSmnL"
SarahHuckabee,1,"RT @MediumBuying: NEW: The Donald Trump campaign is up on TV in IA, NH and SC with this Christmas ad featuring a clip of @SarahHuckabee rec…"
SarahHuckabee,1,"Merry Christmas! Wishing you and your family a wonderful time celebrating the birth of our savior. https://t.co/TzL3JsqWKy"
