Username,Label,Tweet
RepKweisiMfume,0,"Yesterday, I hosted my annual Faith Leaders Lunch which provided a unique opportunity to foster a sense of community, share ideas, and build connections with #Christian, #Muslim and #Jewish faith leaders.   I called together this gathering of religious leaders at a time when the… https://t.co/uHEoIR4Yvx https://t.co/BAyMQhC9sA"
RepKweisiMfume,0,"Yesterday, I met with Jewish family members of hostages being held by Hamas, as we called for their immediate release.   We heard the harrowing stories of the family members, as they recalled — despite the pain — the moment they were informed that their loved one was taken.   My… https://t.co/LaMaGim8Gc https://t.co/wr6MJVm1pb"
RepKweisiMfume,0,"#Congratulations to Congressman John Sarbanes, for an exceptional 18 years of dignified public service on behalf of Marylanders. For myself, and John's other colleagues in #Congress, this announcement is bittersweet because we are losing a patriot.   John is a fierce advocate for… https://t.co/0Rvr2UrUON https://t.co/plMZfS7vqH"
RepKweisiMfume,0,"For three weeks, radical MAGA Republicans embarrassingly placed this Congress in a complete standstill and put the division they bring to themselves and this country on full display. Democrats are and have always been prepared to pass a federal budget, address global discord, and… https://t.co/BAB2zlixxr"
RepKweisiMfume,0,"It was a pleasure to participate in the Fleming Senior Center 44th Homecoming Celebration in Turner Station, Maryland, the place where I was born. Congratulations, and thank you for your service to our community! #TurnerStation #Baltimore #seniors #community #homecoming https://t.co/6foMUr0a8I"
RepKweisiMfume,0,"It’s now been almost 3 weeks without a Speaker of the House. MAGA Republicans in Congress are in disarray and are refusing to govern. Beam me up Scotty, there’s no intelligent life down here! https://t.co/aKHEejU1gz"
RepKweisiMfume,0,"Congratulations to Johns Hopkins University on the dedication and opening of the Bloomberg Center, a new permanent home in Washington, D.C., to deepen the University’s commitment to delivering evidence-based research to fuel discovery, democracy, and global dialogue. Located… https://t.co/rXXipQjzWk https://t.co/GsSpqYOwWx"
RepKweisiMfume,0,"With the ongoing violence and death in Israel and Gaza, it must be said that innocent people should not have been massacred or sacrificed. I support providing the aid necessary to protect innocent lives in both countries in the aftermath of this carnage and urge all parties to… https://t.co/obHu3yztXO https://t.co/AYBUPHDuAO"
RepKweisiMfume,0,"Yesterday evening, I joined my colleagues in #Congress on the steps of the #Capitol for a vigil to honor the lives of those brutally lost at the hands of Hamas terrorists.  I pray for the innocent men, women, children, and seniors on both sides caught in the crossfire of this… https://t.co/VVavOBYTKt https://t.co/sqlMwbcSXT"
RepKweisiMfume,0,"📫Today, @USPS announced it will be placing 169 mailbox units on a portion of #BaltimoreCounty land which will allow #FortHoward residents to continue receiving mail in their community going forward. This cluster of mailbox units (“cluster boxes”) is a community-based solution… https://t.co/E8Ppq6xPIS https://t.co/8zDgqf0Y2G"
RepKweisiMfume,0,"https://t.co/ZuWK9EU6nn https://t.co/6wfr7znx7k"
RepKweisiMfume,0,"I strongly condemn the recent attacks on Israel and innocent victims by Hamas terrorists. The loss of innocent life can never be justified. Israel has every right to exist and defend itself. Terrorism can never be justified."
RepKweisiMfume,0,"#HappyBirthday to my dear friend and colleague, @SenatorCardin!   It has been an honor, pleasure, and privilege to fight so many fights alongside you in #TeamMaryland on behalf of all who call our state home.   I am sending my well wishes as you, Myrna, and your family celebrate… https://t.co/tmUcYZgMoB https://t.co/0rFSJObSdj"
RepKweisiMfume,0,"My full statement regarding gun violence at Morgan State University last night is below.   ""Because of the cowardly acts of potentially multiple individuals with guns, the lives of innocent young people at Morgan State were gravely put at risk. It sickens all of us that no place… https://t.co/xUNOmxyM3T https://t.co/TkbW8Xx5wm"
RepKweisiMfume,0,"Today is a lesson to all of us as Americans of the very real threat that extreme MAGA Republicans pose to our democracy. Rep. Kevin McCarthy bowed down to extremists in his tenure as Speaker of the United States House of Representatives.   The Republican Party has further divided… https://t.co/97tkTgU0Ur https://t.co/Il0P7OGVGF"
RepKweisiMfume,0,"The @portofbalt and the @mtamaryland Maryland Area Rail Commuter (MARC) train network are invaluable global and regional transportation assets. I am proud to announce $20 MILLION in federal funding for rail infrastructure projects in #Maryland with @SenatorCardin,… https://t.co/2ufXk6gNYD"
RepKweisiMfume,0,"The U.S. Senate just passed the continuing resolution we sent them this afternoon. It now goes to @POTUS.   Again, this is neither a permanent nor perfect solution, but it was a necessary step to protect the innocent Americans who would have been adversely affected if MAGA… https://t.co/4g5fiozXWx https://t.co/EvAmblRQmV"
RepKweisiMfume,0,"Today, Democrats stood tall for the American people, while this vote marked a surrender and defeat to the MAGA extremists in Congress. The legislation we passed out of the U.S. House today gives Congress 45 days to further beat back these dangerous attempts by the extreme members… https://t.co/3XenYqL0Q9"
RepKweisiMfume,0,"We are now just days away from a federal government shutdown, all because of infighting within the Republican Party. Their recklessness now threatens our national security, food assistance programs for millions of American families and children, food safety, small businesses,… https://t.co/O02QRXDnBo https://t.co/5hlJxnOPFE"
RepKweisiMfume,0,"Yesterday, I participated in a Republican-led impeachment inquiry hearing targeting @POTUS. What should be of the utmost importance to this Committee, and this #Congress, is protecting the Americans who will be detrimentally impacted by a federal government shutdown! Yet, they… https://t.co/vjnAPik4t4 https://t.co/vSCTftQYur"
RepKweisiMfume,0,"⚾ Rest in peace Brooks. You are the Baltimore legend who we grew to love and someone who took time for everyone. We will miss you. #BrooksRobinson #Orioles #RIPBrooks   https://t.co/U1wnrsUq4q https://t.co/A4SipyKQsN"
RepKweisiMfume,0,"I hope all observing Yom Kippur in Maryland’s 7th Congressional District and across the globe have a meaningful day of reflection! #YomKippur https://t.co/44KdPVucXl"
RepKweisiMfume,0,"🗳️Voting is the cornerstone of our #democracy so we must doggedly protect every step of the voting process. I am proud to co-lead the “Vote By Mail Tracking Act” which would require tracking barcodes and a certificate of authenticity on mail-in ballots going forward - commonsense… https://t.co/mgu32ZwgY0 https://t.co/SQgKIczytT"
RepKweisiMfume,0,"September is #RecoveryMonth. I stood with my colleagues on the steps of the United States #CapitolBuilding as #CongressGoesPurple to recognize Recovery Month.  Last year, nearly 110,000 #Americans tragically lost their lives to drug overdoses, making 2022 another record-breaking… https://t.co/WGT6SqERMm https://t.co/vJEfSq3cqb"
RepKweisiMfume,0,"Congratulations on 50 years of empowering workers, families, communities, and the global economy, International Longshoremen Local #333! @ILALocal333 https://t.co/7cZ3ydz70w"
RepKweisiMfume,0,"We are inspired by the resilience, vibrancy and advocacy of Hispanic communities. Our nation's diversity is a strength that sets us apart from the rest of the world. #HispanicHeritageMonth #HispanicHeritageMonth2023 https://t.co/Gh42PtPHQk"
RepKweisiMfume,0,"Warmest wishes to all those celebrating Rosh Hashanah in the United States and around the world. May it be a happy, healthy, and sweet New Year. https://t.co/digveStY1z"
RepKweisiMfume,0,"This week, House Republicans successfully opened an impeachment inquiry against the President (albeit without a vote) but failed to make any progress on funding the government or avoiding a government shutdown. The Republican’s own investigations show no wrongdoing by the… https://t.co/R9aQzo2uMg"
RepKweisiMfume,0,"Telework policies are an important aspect of our oversight responsibilities as we manage a changing workforce and life after lifting the pandemic-related emergency. I appreciate the insight of yesterday’s witnesses and the hard work it takes to keep our government operating."
RepKweisiMfume,0,"As Ranking Member of the Subcommittee on Government Operations and the Federal Workforce, I participated in a hearing yesterday entitled “Oversight of Federal Agencies’ Post-Pandemic Telework Policies.” Watch my full opening statement below. https://t.co/Ie2RvXZu8R"
RepKweisiMfume,0,"As the sun sets on this 9/11, let’s always remember the service of those who sacrifice daily for our communities and nation. Yes, we are building a more perfect union. But, our resolve will not be broken. We will #NeverForget September 11, 2001. https://t.co/BE0Nat2TlW"
RepKweisiMfume,0,"Twenty-two years have passed since the horrific 9/11 terrorist attacks struck our country, yet the lives of those we lost to this pure evil will never be forgotten.   This is a day where we collectively mourn the families shattered by these acts of terror, but simultaneously… https://t.co/Ndv4vG29Ev https://t.co/Ueo4tjh8oO"
RepKweisiMfume,0,"✈️🌎 #September is #PassportAwarenessMonth! Be sure to check your passport’s expiration date first, and if it’s expired, give yourself enough time to receive a new one before you book your flight.   For routine passport service, processing time is now 10 to 13 weeks. For… https://t.co/u4gwRyOhN3 https://t.co/jyvl1lzYf0"
RepKweisiMfume,0,"Happy #LaborDay!  #OTD, we honor the countless sacrifices and achievements made by the working women, men, and families across #America.  I am a proud original cosponsor of the #RaisetheWage Act that would make the minimum wage a living wage. America's workforce is the backbone… https://t.co/UWlTrmZrVk https://t.co/KRTNyjMU6P"
RepKweisiMfume,0,"#September is Suicide Prevention Awareness Month. It is time to treat mental health as seriously as we take our physical health. To those struggling, you are not alone.  If you, a loved one, or someone you know is in a mental health crisis, call or text 988 to reach the Suicide &amp;… https://t.co/RhRhn5jHQE https://t.co/WZl9bB9p0K"
RepKweisiMfume,0,"I am deeply saddened to learn of the passing of Lawrence Lacks, Sr., who was the last living child of Mrs. Henrietta Lacks. Lawrence and the family fought until the end of his life to ensure his mother’s legacy received the due recognition she deserved for her revolutionary… https://t.co/CaTiyV7Jz6 https://t.co/1r52p0kqc1"
RepKweisiMfume,0,"It was great to commemorate the 60th Anniversary of the Desegregation of Gwynn Oak Park as the Gwynn Oak Mosaic, The Ride to Equality, was unveiled at the Unity Festival this week. #Baltimore #GwynnOak #community #history https://t.co/FImJ6P7qu1"
RepKweisiMfume,0,"One of the highlights of this past weekend was hosting my friend House Minority Leader Hakeem Jeffries in Baltimore at Camden Yards for an Orioles game. Let's Go O's! #Orioles #Birdland #Baltimore #Maryland https://t.co/I4yLGgPNzp"
RepKweisiMfume,0,"#OTD 60 years ago, thousands of people, Black and White alike, took part in the March on Washington for Jobs and Freedom to advocate for the rights of African Americans.   I will never forget that day, huddled around our family’s television, as we watched “the moral leader of our… https://t.co/sNgokdSTqK https://t.co/BYUUlQZ25U"
RepKweisiMfume,0,"It was great to join a gathering of former Baltimore elected officials at the home of Councilwoman Agnes Welch to salute and honor her many years of dedicated service to #Baltimore, just shy of her 99th birthday. We love you Agnes!   Top Row: Jody Landers, Martin O'Malley, Carl… https://t.co/AdmFrWIQuZ https://t.co/4oo7vZGVAO"
RepKweisiMfume,0,"My thanks to LaRian Finney, Derrick Chase and all of the people who work to make the Met Gala a stunning success. Thank you for this special honor. #BaltimoreMetGala #MetGala #BaltimoreMet #BaltimoreMetGala2023 https://t.co/8z47H4dA5w"
RepKweisiMfume,0,"1 year ago, #Democrats passed the historic #InflationReductionAct. This law cuts the cost of lifesaving Rx drugs by:   💊Allowing #Medicare to negotiate prices  🏥Capping out-of-pocket Rx costs at $2k for older adults  💲Penalizing #BigPharma for unfairly raising prices https://t.co/3HuSYLKB4I"
RepKweisiMfume,0,"Thank you for continuing to lead the nation in powerful, authentic reporting on issues that affect us all.  (2/2) #BlackMedia #BlackCommunity #BlackOwnedBusiness #Newspapers"
RepKweisiMfume,0,"#HappyBirthday @afronews! For 131 years, your journalism has served as a source of overlooked news and information affecting, and important to the Black community. (1/2) https://t.co/2nqNM2ijyN https://t.co/jQ7fVcsRKD"
RepKweisiMfume,0,"I was happy to join the community in participating in the 28th Annual Ruth M. Kirk Family Fun Day at Franklin Square Park honoring the memory of the former Delegate and neighborhood leader.  #WestBaltimore #community https://t.co/OgJ0xgQ6QL"
RepKweisiMfume,0,"Addressing the community at this Stop the Killing Rally and Gun Buy Back Day with the Police Department and community workers - we must increase the peace and decrease the pain! #Baltimore #Edmondson #peace #community https://t.co/dQDxR6Ds9n"
RepKweisiMfume,0,"Thank you, Archdiocese of Baltimore and your partners, for hosting a Gun Buy Back during your Community Peace-building &amp; Resource Fair at the Edmondson Village Shopping Center. Let's increase the peace and decrease the pain! #Baltimore #community #peace https://t.co/G22jJXxbG8"
RepKweisiMfume,0,"I am honored to mirror your commitment to #MentalHealth through my work in #Congress, such as voting to pass legislation to fund the Substance Abuse and Mental Health Administration at $6.5 billion, and my cosponsorship of the Medicare for All Act. (3/3)"
RepKweisiMfume,0,"APA continues to bring about truly transformative change to move #psychology, and society, forward. (2/3)"
RepKweisiMfume,0,"Thank you Dr. Thema Bryant and the American Psychological Association for graciously awarding me this year’s #PresidentialCitation at your APA Convention. (1/3) https://t.co/CEQuFHe0bK"
RepKweisiMfume,0,"@NALC_National Local 176 @napshq (3/3)"
RepKweisiMfume,0,"For more of my thoughts, view the story below. (2/3) https://t.co/pNpkBDyljO"
RepKweisiMfume,0,"Robberies of #PostalCarriers have increased by 78%, resulting in nearly 500 robberies in 2022. Our postal carriers must be reassured that USPS is implementing all strategies necessary to ensure their safety and to lock up the criminals. (1/3)"
RepKweisiMfume,0,"Her sacrifice and story must be told not just on her birthday, but every day. #CongressionalGoldMedal (4/4)"
RepKweisiMfume,0,"Lacks’ “HeLa” cell line, taken from her as she died during cancer treatment, are cells that have been used in medical research and helped lead some of medicine’s most important breakthroughs. (3/4)"
RepKweisiMfume,0,"It was my honor to introduce legislation to award Mrs. Lacks with a Congressional Gold Medal. My #TeamMaryland colleagues @SenatorCardin and @ChrisVanHollen have also introduced companion legislation in the #Senate. (2/4)"
RepKweisiMfume,0,"Today, we collectively celebrate what would have been #HenriettaLacks’ 103rd birthday! Pictured below, I am joined by her son Lawrence Lacks, other members of the Lacks family, and Attorney Ben Crump. (1/4) https://t.co/vuexSwikfz"
RepKweisiMfume,0,"#HappyBirthday to #Baltimore! It is with great honor, that I represent our beloved City in #Congress. I will continue to fight for and empower all Baltimoreans who call the #CharmCity home! https://t.co/glbEX6o2Hf"
RepKweisiMfume,0,"My #RINGAct aims to provide a lifeline to #OlderAdults who become victims of #fraud, billing errors, and #scams. It will establish telephone hotlines specifically tailored to help #OlderAmericans recoup funds that are rightfully theirs! Learn more below: https://t.co/PKwMHgnVtL"
RepKweisiMfume,0,"The residents of #FortHoward deserve better than this. (2/2)"
RepKweisiMfume,0,"The scheduled closure of the Fort Howard Post Office is alarming. Since this announcement, I have sent a letter to and placed calls with Postmaster General DeJoy to request an immediate update on the plan for #mail delivery going forward and information for the community. (1/2) https://t.co/VHyipMBZQ4"
RepKweisiMfume,0,"Through diverse leadership in the communities they serve, Credit Unions continue to contribute to our financial literacy and a strong economy for consumers and businesses alike. (2/2)"
RepKweisiMfume,0,"It was a priority for me to meet and discuss with the MD &amp; DC Credit Union Association at MECU Headquarters in downtown #Baltimore the importance of keeping #CreditUnions open and functioning in our communities. (1/2) https://t.co/mhYUQINoPE"
RepKweisiMfume,0,"Proud to introduce a bill to protect #OlderAmericans from #scams and #fraud schemes. Too many are being taken advantage of, and robbed of their savings. Learn more about my RING Act in my interview below: https://t.co/lxrR1rzTb1"
RepKweisiMfume,0,"Assaults against #PostalWorkers, like the recent horrific attack of a postal worker in Millburn, N.J., put innocent lives at risk. Take a look at what I mean at the link below. (3/3) https://t.co/JVU03idgz3"
RepKweisiMfume,0,"We came together in solidarity today. These senseless crimes hurt working families whose checks and packages are stolen. (2/3)"
RepKweisiMfume,0,"I had a serious meeting today with the Postal Police Association, who came to #CapitolHill to advocate for @RepGarbarino’s Postal Police Reform Act, which I proudly support. The bill clarifies #PostalPolice power and authority to protect postal carriers in our communities. (1/3) https://t.co/phOFLbmUdy"
RepKweisiMfume,0,"Improving government service has always been a guiding principle and hallmark of the operational leadership Martin O'Malley provides. I commend @POTUS on this very important nomination. https://t.co/yU6zPbbBMa"
RepKweisiMfume,0,"I am a cosponsor of this bill to increase the number of residency slots and address the #doctor shortage in our country. (2/2)"
RepKweisiMfume,0,"It was good to meet with two accomplished eye surgeons who came to #CapitolHill to advocate for the Resident Physician Shortage Reduction Act of 2023, led by @RepTerriSewell. (1/2) https://t.co/k8iw0hWAfE"
RepKweisiMfume,0,"Congratulations to the @Teamsters and @UPS on reaching a tentative labor agreement! As a member of the @Labor_Caucus, we pushed for a sensible resolution for working families including ⬆️ wages, ⬆️ full-time jobs &amp; workforce protections. This is a big win for #OrganizedLabor. https://t.co/Ovgt1ohD33"
RepKweisiMfume,0,"While the deep stain of lynching will never be fully washed from our past, I applaud @POTUS' action to cement Emmett Till's legacy with an #EmmettTill &amp; Mamie Till-Mobley National Monument. Till's sacrifice inspired the #CivilRightsMovement in the 1950s &amp; mustn't be forgotten. https://t.co/7gumkswCnI"
RepKweisiMfume,0,"I hope this group of upstanding young people learned about the history and function of Congress! Thank you Congressman @PeteSessions for introducing them to me. (2/2)"
RepKweisiMfume,0,"Great to run into a group of #BoyScouts during a visit to the #CapitolBuilding! As a former member of the National Advisory Council of Boy Scouts of America, I know that discovery is at the heart of scouting. (1/2) https://t.co/qheHNVLLw5"
RepKweisiMfume,0,"My direct words brought the social media trolls and bots out but enough is enough. Let’s help people and heal this nation, not further divide it. @OversightDems @HouseDemocrats #PeopleOverPolitics (3/3)"
RepKweisiMfume,0,"Yesterday, I spoke right to this issue at the Committee on Oversight and Accountability’s “Hearing with IRS Whistleblowers About the Biden Criminal Investigation.” (2/3)"
RepKweisiMfume,0,"People are hurting in real ways in so many places across the country and the Republican majority in the U.S. House is wasting time holding “hearings” to benefit a political agenda. (1/3) https://t.co/ew89J3v8bC"
RepKweisiMfume,0,"#OlderAdults should not feel like they have nowhere to turn when they need assistance recovering funds that are rightfully theirs. Thank you @AARP, @AARPMD, @NCLC4consumers, and BDS Healthy Aging Networks for the endorsements!"
RepKweisiMfume,0,"Introduced the RING Act with @RepJoshG, @RepBrianFitz, @RepDavidTrone, @RepMariaSalazar, @RepAndyKimNJ, @VernBuchanan, &amp; @RepKatiePorter. This bill requires creditors to establish a phone line to help older Americans with fraud &amp; other billing errors! https://t.co/HbZNg1xu7u"
RepKweisiMfume,0,"@SenatorMcCray, The Cube CoWork, @TasteThisBalt, thank you for inviting me to join you for dialogue, information sharing, and a community meal with so many leaders. It’s great to be partners in the work of our community together. https://t.co/MvuNmsiENK"
RepKweisiMfume,0,"I was happy to join UNITE HERE in the celebration of Roxie Herbekian's retirement: A Lifetime in the Labor Movement. Congratulations Roxie, you will be missed! @unitehere #Maryland #Baltimore #UnionStrong https://t.co/RWzFWc58pS"
RepKweisiMfume,0,"Congratulations to all the honorees who were recognized at the Prince Hall Masons Samuel Thornton Daniels, Sr. Council of Deliberation and the Willard Wallace Allen State Grand Assembly Annual Banquet in Annapolis, Maryland. #Maryland #PrinceHallMason #Freemasonry #PHA https://t.co/PolCVwwdPc"
RepKweisiMfume,0,"I led a joint Oversight Subcommittee hearing examining the financial management practices of the DOD &amp; implored its leadership to end this madness and remedy the underlying material weaknesses within the Department immediately."
RepKweisiMfume,0,"The Department of Defense has a history of critical challenges with its financial management systems &amp; reporting. As it stands, no one really knows how much waste, fraud, and abuse is at issue &amp; whether this money could be spent on other crucial programs all across the country. https://t.co/YS1TQdsrXi"
RepKweisiMfume,0,"It was great to be joined by @bgcbaltimore in #CapitolHill recently. I had a great time learning about their lives and goals and discussing how the Boys and Girls Club of Metropolitan Baltimore supports their journeys. I wish them the very best! https://t.co/RZJ9FY1uVz"
RepKweisiMfume,0,"RT @OversightDems: “As lawmakers, we also have a duty to maintain accountability of the billions of taxpayer dollars that make up defense s…"
RepKweisiMfume,0,"@COVIDSelectDems"
RepKweisiMfume,0,"The baseless assertions damage the public’s trust in science and public health, making it that much harder to address the next pandemic. (4/4)"
RepKweisiMfume,0,"However, the conspiracy theories, vilifying, finger-pointing, and mean-spiritedness hurled by some in the majority on the Select Subcommittee on the #Coronavirus #Pandemic is harmful and more importantly, counterproductive. (3/4)"
RepKweisiMfume,0,"I support establishing best practices and seeking ways to better prepare us for the next public health emergency. (2/4)"
RepKweisiMfume,0,"We lived through the coronavirus pandemic in real time, relying on the best science, data, research and policies to get us from where we were to where we are today. (1/4) https://t.co/55NCVUIIIo"
RepKweisiMfume,0,"RT @COVIDSelectDems: ➡️Select Subcommittee Republicans’ allegations that Dr. Fauci and Dr. Collins ""prompted” the “Proximal Origin” paper t…"
RepKweisiMfume,0,"#EndGunViolence #GunReformNow #Brooklyn #MassShooting #Baltimore"
RepKweisiMfume,0,"We define who we are as a community Baltimore, not Hollywood or a reckless few trying to hold our seniors and young people hostage with #GunViolence. Their evil is wrong and we will hold them fully accountable. But it is not who we are! We’ve come too far to accept this nonsense. https://t.co/7z3HnRKXSS"
RepKweisiMfume,0,"Yesterday’s #CherryHillFestival was not only fun, it was uplifting. Thank you @FanonHill and @NavashaDaya for bringing the community together for peace, love, art, and culture. It was beautiful. Much respect! #Baltimore #MyBaltimore #SouthBaltimoreStrong https://t.co/6l5pNwfcx2"
RepKweisiMfume,0,"Did three #IndependenceDay parades with the great folks of #Dundalk, #Arbutus, and #Catonsville this year. Thank you to all who came out, cheered with great patriotism, and shared their salute to our country with me! #FourthOfJuly #America #RedWhiteAndBlue #July4th https://t.co/BKU15ZBdUE"
RepKweisiMfume,0,"Happy #IndependenceDay!   As we celebrate our nation’s independence, it should serve as a reminder to protect and defend our country’s fundamental values and ideals.  I remain committed to fighting for every American’s freedoms. https://t.co/jlhUC9gZzp"
RepKweisiMfume,0,"Joined @TheRevAl on his @MSNBC program @PoliticsNation to discuss the #MassShooting in #Baltimore, recent #SCOTUS decisions, and the #California Reparations Task Force’s final report.  Our discussion on these pressing issues can be viewed below: https://t.co/9rsDkbJAM2"
RepKweisiMfume,0,"Another mass shooting in our nation; this time in our City of #Baltimore. We must act to address this crisis as there are far too many guns in the hands of too many people. Our country cannot remain on edge any longer. #EnoughIsEnough #GunViolenceAwareness #EndGunViolence https://t.co/b7MTelIf94"
RepKweisiMfume,0,"As we close #PrideMonth, let’s celebrate the LGBTQI+ community and pledge to defend the rights we all share! As a member of the @EqualityCaucus, I believe every American has the right to love who he or she loves. #Pride #PrideMonth2023 #LoveIsLove #LoveWins https://t.co/6Tz04kEnMH"
RepKweisiMfume,0,"At a recent Select Subcommittee on the #Coronavirus #Pandemic hearing, we discussed pandemic-era policies' effects on in-person worship. One thing is clear: places of worship adapted by meeting virtually or outside while policies were instituted to #StopTheSpread and save lives! https://t.co/gtF4N0xtYl"
RepKweisiMfume,0,"#WeBelong #DefendDiversity #SCOTUS #RaceConsciousAdmissions #AffirmativeAction #AffirmOpportunity #Dissent"
RepKweisiMfume,0,"Today’s destructive Court decision will over time energize a whole new generation of young people to now realize that the issue of race and skin color has not gone away, and that unfortunately, it still dominates too many aspects of the American system of higher education. (3/3)"
RepKweisiMfume,0,"The effects of 200 years of slavery and 100 years of Jim Crow laws cannot be erased or overcome without first attempting to provide educational opportunities to balance the scale of historic discrimination. (2/3)"
RepKweisiMfume,0,"Today’s Supreme Court ruling is shamefully disrespectful to the lived experiences of millions of Americans and their ancestors. (1/3) https://t.co/oFJZ92rii0"
RepKweisiMfume,0,"@DepSecGraves @BaltimoreDEC @NTIAgov"
RepKweisiMfume,0,"Learn more below: https://t.co/07KyVD6lGZ"
RepKweisiMfume,0,"$267 MILLION for #DigitalEquity and to expand high-speed #Broadband access in #Maryland. The #DigitalDivide is real. I am committed to marshaling federal resources as we fight to bring #DigitalEquity to people who have gone without for too long. 🇺🇸#TeamMaryland #InternetForAll"
RepKweisiMfume,0,"#Dobbs abruptly and frighteningly took away an American right. The hubris of this action reminds us of the work we must do every day in the face of extremism. I will continue to fight for the millions robbed of a constitutional freedom that day. #BeyondRoe https://t.co/YSJLfz9jzq"
RepKweisiMfume,0,"Great to join @RepMaxwellFrost for a hearing on voter suppression in #Florida. It is important for #Americans to have a voice, make choices, and #vote.  Take a listen to the hearing below. https://t.co/S3pU81ALe4"
RepKweisiMfume,0,"Proud to introduce the #JordanMcNair Student Athlete Heat Fatality Prevention Act with @SenatorCardin to be clear that player safety is a priority in collegiate athletics. #JM79  Learn more: https://t.co/dUMVJ6NbUR https://t.co/WpsCPOIqc6"
RepKweisiMfume,0,"Happy #Juneteenth National Independence Day! I am a proud original cosponsor of the federal law that finally made this Day a national holiday. We remember the weary years and silent tears that brought our nation this far. Let’s build a more perfect union.  https://t.co/xIXjHL8Sv9"
