Username,Label,Tweet
RepLoriTrahan,0,"For weeks, Republicans have scrambled to say they support both IVF and the Alabama decision that undermined it. They can’t have it both ways – and their record on reproductive care is clear.  @HouseDemocrats agree with President Biden – we must codify Roe."
RepLoriTrahan,0,"Last week, the nation heard @POTUS share his administration’s many accomplishments during his 3 years in office. Our economy is strong, our manufacturing sector is coming back, and we’re continuing to rebuild our infrastructure."
RepLoriTrahan,0,"RT @lisakashinsky: NEW: With the federal border deal dead, @RepLoriTrahan is asking House appropriators to include $3B in the Homeland Secu…"
RepLoriTrahan,0,"During Ramadan, I’m wishing all who celebrate in #MA3 and across the nation a meaningful time of reflection and prayer with your loved ones. Ramadan Mubarak!"
RepLoriTrahan,0,".@POTUS and @HouseDemocrats are fighting tooth and nail to protect reproductive freedoms. That includes working to restore Roe, ensuring families have the freedom to begin their families, and making sure safe, FDA-approved abortion medication is available to ALL women."
RepLoriTrahan,0,"Honored to have received the Humane Champion Award from the @humanesociety! I will continue to advocate for animal protection and animal welfare legislation. #HumaneAwards https://t.co/detrA2XCb6"
RepLoriTrahan,0,"We are forever indebted to our nation's heroes for their countless sacrifices. I had the honor of meeting with the Disabled American Veterans @DAVHQ Massachusetts Department today to discuss how we can better support our veterans and their families. https://t.co/77C2NH7yeE"
RepLoriTrahan,0,"Every day, I am reminded of the privilege to work alongside these incredible women. Together, we are working to create a better world for our daughters and granddaughters. 🤍 https://t.co/dz5ad7fonu"
RepLoriTrahan,0,"Since the day I took office, I’ve fought for the communities that have been left behind by Washington for too long. I’m proud to announce nearly $14 MILLION headed to #MA3 to support long overdue projects, stimulate our economy and make a real difference in the lives of families! https://t.co/xwejVbpcYp"
RepLoriTrahan,0,"NEW: Last month, 275,000 jobs were added to the economy! @POTUS is working hard with @HouseDemocrats to create an economy where every hardworking American has access to good paying jobs with working conditions and benefits they deserve."
RepLoriTrahan,0,".@POTUS spoke with resounding clarity tonight. My full statement on his #SOTU address below ⬇️ https://t.co/Qnhy3v0P8y"
RepLoriTrahan,0,"Under @POTUS, junk fees are becoming a relic of the past. @HouseDemocrats will continue to stand up to big corporations that pad their profits with fees that take families’ hard earned money. From concerts to flights and beyond, the price you see is the price you should pay."
RepLoriTrahan,0,".@POTUS is right. No billionaire should pay a lower tax rate than teachers and nurses. Period."
RepLoriTrahan,0,"RT @AyannaPressley: No shame, no stigma. Abortion care is healthcare."
RepLoriTrahan,0,"The American people deserve a President who isn’t afraid to stand up to Big Pharma. @POTUS has stepped up to reduce health care costs, cap insulin prices, and negotiate lower medication prices. This work is only the beginning!"
RepLoriTrahan,0,"Say it again: The middle class built America and unions built the middle class!"
RepLoriTrahan,0,"As @POTUS is making clear, the Biden Administration has delivered historically for American workers. No modern president has created the same abundance of opportunity – 14.8 MILLION jobs to bring people into the workforce and grow the middle class!"
RepLoriTrahan,0,"In the face of disaster, @POTUS invested in the American people – and now our economic recovery is leading the world.   Democrats will continue to invest in working families – not the top 1% – because our strength as a nation comes from the middle out and the bottom up."
RepLoriTrahan,0,"Thank you @POTUS and @VP for your unrelenting commitment to protect women’s reproductive rights. This fight is about our fundamental freedoms and I refuse to have my daughters grow up with fewer freedoms than their mom."
RepLoriTrahan,0,".@BostonIVF helped me through five long years of IVF treatment and gave my husband and I two beautiful daughters.  I couldn’t be more thrilled to welcome their own @BortolettoMD to Washington as my guest to @POTUS’s #SOTU! https://t.co/0mAo8Egsox"
RepLoriTrahan,0,"It was terrific to meet with @BGCGL_  and @MassAllianceBGC! Your work empowers Massachusetts students in all areas of their lives and you truly are building the changemakers of tomorrow. https://t.co/wJeevUdXUT"
RepLoriTrahan,0,".@Lowell_CHC is a cornerstone of our community and has been providing quality health care for decades. Great to continue the conversation today on how we can expand access and bring down health care costs! https://t.co/yLGxm78hPU"
RepLoriTrahan,0,"I look at my own daughters and I think about how hard I worked to have them and to have the family that I dreamed of. To think that they might not have the same opportunity that their mom did is something that's going to keep me in this fight forever. https://t.co/fxmHk9PgXW"
RepLoriTrahan,0,"Five years of treatment. Multiple rounds of daily injections. Multiple surgeries. Ultrasounds that you go into with so much hope only to leave in tears.  But twice, IVF worked for us. And I wake up every day so grateful that it gave us two beautiful daughters. https://t.co/FFQIxf9BqD"
RepLoriTrahan,0,"When my dad was diagnosed with multiple sclerosis, it changed our family forever. I moved home to help my mom &amp; sisters, and we all became caregivers overnight.  Today, I met with @mssociety members from Massachusetts to hear their stories and discuss the path to finding a cure. https://t.co/NCCve9uUbK"
RepLoriTrahan,0,"While Republicans continue to create nothing but chaos, @HouseDemocrats have been working with @POTUS to create good paying jobs, strengthen our economy, and fight for the middle class. That’s because Democrats are united in our commitment to working families."
RepLoriTrahan,0,"I never pass up a chance to welcome students from #MA3 to the U.S. Capitol! This morning, I met with an amazing group from the @FennSchool in Concord. Our future is bright with the next generation of leaders! https://t.co/hl38nI79Ho"
RepLoriTrahan,0,"As the daughter of a union ironworker, I will always protect workers’ right to organize and collectively bargain for the wages, benefits and work conditions they deserve.  Proud to report that I earned a 100% on the @AFLCIO’s scorecard for 2023 – a historic year for labor! https://t.co/zov0RbJTsH"
RepLoriTrahan,0,"https://t.co/nz1eY5t8UO"
RepLoriTrahan,0,"3 months ago, @USRepKCastor and I asked @Meta what they’re doing to make their platforms safer for younger users. You’d think we'd see some real action since a response has taken so long.  Instead, they’ve been suing the FTC for…trying to protect kids on Meta's services. https://t.co/kXoArGeHbQ"
RepLoriTrahan,0,"If House Republicans really cared about protecting IVF, they’d bring legislation to the floor TODAY to stop what’s happening in Alabama.  Instead they’re pushing toothless resolutions that do nothing to prevent extreme GOP abortion bans from barring IVF. https://t.co/vKXjNriucb"
RepLoriTrahan,0,"Proud that Massachusetts continues to lead the country in protecting women’s health care. Starting this month, mifepristone will be available from pharmacies at local drug stores across the Commonwealth. https://t.co/yKWbKdCW9k"
RepLoriTrahan,0,"When it comes to health care, @HouseDemocrats have worked with @POTUS to:  ⬇️Cap Insulin costs at $35 per month 💊Empower Medicare to negotiate lower medication costs ❌Eliminate hidden medical junk fees"
RepLoriTrahan,0,"Incredible news! This assistance will help countless families across the country be able to put food on the table and afford child care. Just another action @POTUS and @VP are taking to lower costs for hardworking families! https://t.co/cLOwvXg4A5"
RepLoriTrahan,0,"Republicans in Washington are talking out of both sides of their mouths on IVF.  Last week they said they supported IVF treatment while simultaneously BLOCKING @RepSusanWild and @SenDuckworth’s legislation to protect IVF access nationwide.  Families won't forget."
RepLoriTrahan,0,"RT @BortolettoMD: An honor of a life time to attend the State of the Union address this week in DC as a guest of @RepLoriTrahan   ➡️ Everyo…"
RepLoriTrahan,0,"Had so much fun at the Norman Day Elementary in Westford today! We read “Thank You, Omu” as part of their 2024 Reading and Writing Celebration! https://t.co/XuRE50zmyQ"
RepLoriTrahan,0,"Truly incredible. The most prolific athlete in college basketball history. Congratulations, @CaitlinClark22! https://t.co/EZcM5NJ9y2"
RepLoriTrahan,0,"Join #TeamTrahan at the March Office Hours stop closest to you! Our team can assist you with issues you may be experiencing with a federal agency. Let us know if you’re able to stop by here: https://t.co/1PAWbpd2W7 https://t.co/tjQCURbM2P"
RepLoriTrahan,0,"Today is Triple Negative Breast Cancer Awareness Day. TNBC is an aggressive type of breast cancer that is diagnosed more frequently in younger women and women of color. Find out about screening options for TNBC today! https://t.co/mIzBMt6w4J"
RepLoriTrahan,0,"When we support unions, we empower workers to bargain for the wages, benefits and working conditions they deserve. As the daughter of a union ironworker, I’ll always stand up for the rights of workers."
RepLoriTrahan,0,"The Dobbs decision was only the beginning for the GOP. They are coming for mifepristone, contraception and IVF. @HouseDemocrats are fighting to protect our most basic freedoms – to make our own decisions about our health, our bodies and our families."
RepLoriTrahan,0,"As Republicans try to strip women of their fundamental freedoms, @HouseDemocrats will not stand down. I’ll be damned if my two daughters grow up with fewer rights than I did. https://t.co/G2tHnYjasZ"
RepLoriTrahan,0,"RT @RepDonBeyer: This week, the House passed legislation I co-authored with @RepLoriTrahan, @JayObernolte, @RepChuck to codify a regulatory…"
RepLoriTrahan,0,"Our economy is stronger because @HouseDemocrats and @POTUS have worked together to:  ✅Support workers &amp; unions ✅Invest in our infrastructure   ✅Create good-paying jobs"
RepLoriTrahan,0,"As a mother, each day has brought new heartbreak from the tragic, unnecessary suffering and death of innocent Palestinian civilians in Gaza. An immediate stop to the fighting – a ceasefire – negotiated and agreed to by both the Israeli government and Hamas is desperately needed. https://t.co/1exx2M54Ns"
RepLoriTrahan,0,"Happy Women’s History Month! I owe so much of who I am today to my mom and to women role models who blazed the trail before me. I’m trying to do the same for my two young girls, and I couldn’t be more grateful to have some incredible partners in that work! https://t.co/9TLeP1itTp"
RepLoriTrahan,0,"Protecting and strengthening our environment has always been a top priority of mine, which is why I’ve always supported conservation efforts here across #MA3.  I’m proud that work has earned a 100% on the 2023 #LCVScorecard! https://t.co/4VTHKLdPgs"
RepLoriTrahan,0,"Democrats will always stand for protecting the options to start a family, not taking those options away. 2/2"
RepLoriTrahan,0,"Like thousands of women across the country who struggle with fertility, I turned to IVF as my last hope.  IVF gave me my two beautiful daughters – but the GOP is working hard to ensure they will not have the same reproductive choices. 1/2 https://t.co/Rih4yLakeS"
RepLoriTrahan,0,"RT @GBHNews: Mass. Congresswoman Lori Trahan spoke on the Alabama court decision that puts IVF in jeopardy: ""Like thousands of women who st…"
RepLoriTrahan,0,"Working Americans pay into #SocialSecurity with each and every paycheck – so why do the wealthy get a break? If millionaires paid into the system at the same rate as the rest of us, we could afford to protect and expand benefits. It’s long past time to #ScrapTheCap!"
RepLoriTrahan,0,"I am heartbroken to learn of the tragic loss of @lawrencepolice Sgt. Charlie Saindon. He was a leader in our community and a devoted husband, father, and friend. I’m keeping his wife Kelley, his two children, and all of his loved ones close to my heart.https://t.co/5ZQE344iPB"
RepLoriTrahan,0,"RT @VP: Following the Alabama Supreme Court's outrageous and cruel ruling, Senate Republicans blocked a bill to protect access to IVF in al…"
RepLoriTrahan,0,"Fusion will be critical to the future of our nation’s energy infrastructure – with the potential to drive down costs, reduce carbon emissions, &amp; ensure a livable planet. I’m proud of the bipartisan work done on the Fusion Caucus to pass the Fusion Energy Act in the House. https://t.co/SYWjWm4Jgz"
RepLoriTrahan,0,"#MA3 families: Join #TeamTrahan at the March or April Office Hours stop closest to you! Our team can assist you with any issues you may be experiencing with a federal agency. Let us know if you’re able to stop by here: https://t.co/1PAWbpd2W7 https://t.co/OhmrInHDyT"
RepLoriTrahan,0,"We owe it to the servicemembers and families who have bravely served our country to have their backs. Thanks to the PACT Act, one of the largest expansions to VA health care in history, millions of veterans have greater access to the care they deserve! https://t.co/wWbuXWIee1"
RepLoriTrahan,0,"National parks like @LowellNPS and @MinuteManNPS are treasured by families from across the country and around the world. I’m grateful to receive an A rating for my work to ensure these historic sites can be enjoyed for generations to come! #VoteForParks https://t.co/3U69zfpe1d"
RepLoriTrahan,0,"Couples have a right to start the family they dreamt of having. Women have the right to decide what is best for our health.  We will not stand by while Republicans strip away our freedom to make our own health decisions."
RepLoriTrahan,0,"For years, wealthy tax cheats avoided their taxes while hardworking families paid what they owed.  @HouseDemocrats promised to change that and with @POTUS, we got it done – to the tune of $150 BILLION a year!https://t.co/zzwcQJrkPx"
RepLoriTrahan,0,"As women’s reproductive rights continue to come under attack from extreme anti-abortion politicians, I’m keeping up the fight to ensure we have access to the care we need.  That’s why, I joined @DemWomenCaucus to make sure insurers comply with contraception coverage requirements. https://t.co/N9IVLSzmbO"
RepLoriTrahan,0,"2023 was a historic year for workers and unions across the country. @POTUS and @HouseDemocrats will work to protect and build on this progress for workers in 2024 – holding big corporations accountable and fighting for working families! https://t.co/p6iIzcu10N"
RepLoriTrahan,0,"125 House Republicans support legislation that would ban IVF treatment nationwide.  If they had their way, I never would’ve been able to have my two girls. We can’t let extreme anti-abortion politicians rob women of the chance to start their families. https://t.co/JNQkuD5nj6"
RepLoriTrahan,0,"Good news continues as business forecasters nearly double their confidence in 2024’s economic outlook. 📈 @POTUS is leading the world’s strongest economic recovery, all while prioritizing working families. https://t.co/IkT3xbTkKU"
RepLoriTrahan,0,"Republican abortion bans are denying women in Alabama the ability to start the families they dreamed of. They're forcing tens of thousands of victims of rape to deliver their attacker's child.  This is an assault on our fundamental freedoms as Americans. We will never give up."
RepLoriTrahan,0,"Wonderful to celebrate $400,000 in federal funding for @middlesex_cc’s Computer Aided Design programs. These funds are preparing students with the technical expertise that they need to succeed in 21st century jobs, including manufacturing, engineering &amp; more! https://t.co/gvDn23iZKC"
RepLoriTrahan,0,"Today, I toured @LawrenceGenHosp’s new ER with their President and CEO, Dr. Abha Agrawal. We discussed the important role LGH plays in the community and how my new bipartisan essential hospital legislation will support their critical work! https://t.co/sR2PcxIbq1"
RepLoriTrahan,0,"Whether it’s the Boston Tea Party, the shot heard round the world, or the Industrial Revolution, Massachusetts knows a thing or two about making history!  Great meeting with Historic New England about the important work of preserving our region's history for generations to come. https://t.co/Cz9QGvK3iX"
RepLoriTrahan,0,"RT @NikDeCostaKlipa: Two local reactions to the Alabama court ruling on IVF:  — @RepLoriTrahan, who used IVF with her husband to have their…"
RepLoriTrahan,0,"Seniors are paying less for insulin. Families are saving money at the gas pumps. Millions of Americans are working secure, good-paying jobs. @HouseDemocrats are working alongside @POTUS to build an economy from the bottom up and middle out."
RepLoriTrahan,0,".@POTUS and @HouseDemocrats are working to drive down the price of lifesaving prescription drugs. So far we have:  ➡️Capped insulin at $35 a month for seniors ➡️Empowered Medicare to negotiate lower drug prices ➡️Expanded free vaccine access across the nation"
RepLoriTrahan,0,"3 years ago today, the House passed the Equality Act to protect the civil rights of LGBTQ+ Americans. We need this bill to become law to make sure that no one can be discriminated against because of who they are or who they love."
RepLoriTrahan,0,"Two years ago, Putin launched his unprovoked attack on Ukraine. Russia was supposed to win quickly, but brave Ukrainians have fought tirelessly to protect their independence.  The U.S. must continue standing with our allies against authoritarianism and in defense of democracy."
RepLoriTrahan,0,"While Speaker Johnson attempts to get his House in order, @HouseDemocrats have legislation ready to:  ➡️Stop gun violence ➡️Protect women’s reproductive rights ➡️Lower health care costs ➡️Expand access to affordable child care  Time to put #PeopleOverPolitcs and get to work."
RepLoriTrahan,0,"Grateful to @FLOTUS and @SecBecerra for coming to the Bay State this week! Massachusetts has always been a leader in health care innovation and this funding will make tremendous strides for women's health! https://t.co/zolgLczaSr"
RepLoriTrahan,0,"Working families built America. @HouseDemocrats have made it our top priority to build an economy that works for them. That’s why we'll continue fighting to lower costs, expand access to affordable health care, and create good paying jobs."
RepLoriTrahan,0,"Republicans are scrambling right now. Decades of kowtowing to extreme anti-abortion groups has led to them targeting IVF.  Women won't forget how we got here. We know who nominated Supreme Court justices to overturn Roe, who passed abortion bans, and who is now jeopardizing IVF. https://t.co/U9HdknYePD"
RepLoriTrahan,0,"More federal funding is heading to an airport near you – including Logan – thanks to the Bipartisan Infrastructure Law! ✈️ https://t.co/977c5qJSM9"
RepLoriTrahan,0,"RT @PPAdvocacyMA: Thank you for sharing your story, @RepLoriTrahan. Access to IVF and other fertility services should never be jeopardized…"
RepLoriTrahan,0,"RT @reproforall: ""The idea that a family who has gone through every possible option before finally turning to IVF, having that option rippe…"
RepLoriTrahan,0,"IVF can be grueling – more than any woman will admit. But when it works like it did for my two daughters, it's a miracle.   I shared my IVF experience with @politico's Massachusetts Playbook and discussed how disastrous the Alabama decision is. https://t.co/1GLTMz5l8z"
RepLoriTrahan,0,"Safety-net hospitals like @LGHWELL &amp; @LawrenceGenHosp serve the most vulnerable families in communities across the nation. I introduced bipartisan legislation to get these facilities the support needed to maintain and expand their lifesaving services. https://t.co/LLnAharQ3Q"
RepLoriTrahan,0,"Happy Introduce a Girl to Engineering Day! When women enter careers in STEM, big things happen. We will continue supporting our daughters across Massachusetts to design, build and develop a bright future!"
RepLoriTrahan,0,"Republican leaders are working with extreme anti-abortion dark money groups to target women’s reproductive rights in every state in the country. We must band together and stop them. https://t.co/EvKvwUzdzz"
RepLoriTrahan,0,"Since coming to Congress, I’ve been fighting to clean up our waterways from the Merrimack River and beyond! I am thrilled to see nearly $6 billion of federal funding headed to strengthen water infrastructure systems across the nation. https://t.co/G806KEkEg6"
RepLoriTrahan,0,"Getting pregnant was difficult for me — at times it felt almost impossible. IVF was my only hope, and I’m so grateful it gave Dave and me two beautiful daughters.  I can’t imagine the pain women in Alabama experiencing similar difficulty must be feeling. They deserve better. https://t.co/isCw1ZMJvK"
RepLoriTrahan,0,"Republicans want Americans to think the economy is collapsing. Some of them have even been openly rooting for a painful recession.  But the facts remain: lower inflation, record unemployment, and millions of good-paying jobs! https://t.co/f1CVrwORSm"
RepLoriTrahan,0,"From teachers to flight attendants, drivers to baristas, and everyone in between, workers are advocating for the higher wages, safer working conditions, and better benefits they deserve.  As the daughter of a union ironworker, I stand with those speaking up across our country."
RepLoriTrahan,0,"Today, I’m remembering my friend John Lewis on what would have been his 84th Birthday. We celebrate his life as a civil rights champion and a visionary for a better America. And we honor his legacy by carrying the torch in the fight for voting rights and social justice. https://t.co/z8zewiuZW6"
RepLoriTrahan,0,"I’m grateful to receive the Distinguished Community Health Center Champion Award from @NACHC! I know access to quality, affordable care begins with supporting our local health centers, and I will continue to advocate for them and the countless patients they serve. https://t.co/dyouSmgs80"
RepLoriTrahan,0,"Social Security has helped millions of Americans retire from a lifetime of work with the dignity they deserve. I’m determined to protect and strengthen Social Security for years to come!"
RepLoriTrahan,0,"This #PresidentsDay, I’m honored to work alongside @POTUS to deliver real results for hardworking families here in Massachusetts and across the nation. https://t.co/4kID7JIFi3"
RepLoriTrahan,0,"Innocent children are caught in the crossfire of gun violence every day.  Last week, it was Kansas City. Without immediate action, another community will be next.  We have legislation written to stop gun violence. We need Republicans to bring it to the floor so we can pass it."
RepLoriTrahan,0,"RT @RepMarkPocan: Universal background checks are just common sense."
RepLoriTrahan,0,"House Republicans have done nothing this Congress except create chaos, push impeachment, and bring us to the brink of a catastrophic shutdown.  @HouseDemocrats remain committed to putting people over this political sideshow."
RepLoriTrahan,0,"Women are contributing to our economy at record levels, and it’s just the beginning. @HouseDemocrats are lowering child care costs, increasing education access and creating jobs to support the growing participation of young women and mothers at work. https://t.co/7WczSTm6nQ"
RepLoriTrahan,0,".@HouseDemocrats expanded access to quality, affordable health care, but Republicans want to undo this progress. We won’t let them take away Medicare drug price negotiations, cut @HHSgov, or repeal the Affordable Care Act. Families can’t afford to go back."
RepLoriTrahan,0,"Vladimir Putin is a brutal dictator who silences, jails and murders those who are courageous enough to stand up to him — including Alexei Navalny.  Shame on anyone who heaps praise on Putin or encourages him to expand his authoritarian grip by abandoning our allies. https://t.co/BAY1ynktvp"
