Username,Label,Tweet
amyklobuchar,0,"Congratulations to my friend @ltgovflanagan!! Well-deserved and a great way to kick off Women’s History Month. https://t.co/UEavseXYMZ"
amyklobuchar,0,"For too long, pharmaceutical companies have put their profits ahead of the well-being of millions of Americans who need life-sustaining medications. This decision protects Medicare’s ability to negotiate lower prices for some of the most widely used, costly medications. https://t.co/vRIC6dDx2y"
amyklobuchar,0,"Good to be with Owen Hernstadt from the Export-Import Bank at @DelkorSystems in Arden Hills. Delkor employs hundreds of people and is one of Minnesota’s incredible manufacturers that reaches markets around the world."
amyklobuchar,0,"Democracy is the bedrock of our nation, and we must remain vigilant in protecting it. That’s why Senator @LaphonzaB and I introduced a bill to end gerrymandering and keep the power of democracy in the hands of voters."
amyklobuchar,0,"Voted into the evening and good to wake up to no government shutdown. Low bar, that, but still.  More work ahead."
amyklobuchar,0,"The last thing a parent should have to worry about is lead in applesauce poisoning their kids. That’s why I am pushing for a DOJ investigation into how these tainted pouches made it to shelves and why I am introducing legislation to put better standards in place for baby and… https://t.co/a3HGVmB30Z https://t.co/qHI3tSUgBp"
amyklobuchar,0,"Exciting news that Mitchell Hamline School of Law has named a new president and dean. Congratulations to Camille Davidson for taking this position that trains Minnesota’s next generation of lawyers.   https://t.co/W9MTvWBKEN"
amyklobuchar,0,"Yesterday, Republicans blocked a Senate bill that would have protected IVF access and allowed Americans to build their families. IVF is a miracle for millions of families, and no politician should interfere with that. https://t.co/zt90BgaT90"
amyklobuchar,0,"Today I attended the service to honor and say goodbye to three heroes—Officers Paul Elmstrand and Matt Ruge and Paramedic Adam Finseth. The eulogies from their friends and fellow officers were a true tribute to the selfless lives they led."
amyklobuchar,0,"Sad day ahead as we come together to mourn the loss of three Minnesota heroes: Paul Elmstrand, Matthew Ruge and Adam Finseth. They died saving seven kids and we expect thousands of police and fire fighters to attend in support of their grieving families and fellow officers."
amyklobuchar,0,"I introduced a bill that would eliminate partisan gerrymandering once and for all. Instead of allowing voters to be stripped of their voice by unfair maps, let’s act to protect our basic principle of one person, one vote."
amyklobuchar,0,"Good to be on @kasie’s new show today to make the case that women have the right to make their own health care decisions – that includes when to start a family through IVF.   I’m cosponsoring Senator Duckworth’s bill to protect access to IVF because being able to have a child… https://t.co/SR398TD3Fl https://t.co/RRNuRlgCbU"
amyklobuchar,0,"Congratulations to Dr. Cunningham on being the next President at the University of Minnesota! https://t.co/t5FFKR624Q"
amyklobuchar,0,"An honor to stand with our veterans. https://t.co/gnbAjCHh3c"
amyklobuchar,0,"I’m honored to receive the 2024 Distinguished Public Service Award from the American Legion. I’m proud to work alongside them to protect our national security and support our servicemembers and veterans. I will always stand with those who have stood up for our nation. 🇺🇸"
amyklobuchar,0,"Minnesotans rely on the postal service for prescriptions, their paychecks, or just sending a birthday gift or card. It is great that New Prague is getting an updated federal post office with improved services and parking to make it more accessible for seniors and others. It’s one… https://t.co/0sge3ig3Yh"
amyklobuchar,0,"Last week I helped secure federal funding to renovate a vacant facility into a childcare center in Luverne. Parents across our state need access to safe, reliable, and affordable child care. Our local economies depend on it."
amyklobuchar,0,"After a lifetime of supporting veterans and military families like hers, at 105 Stella has some great advice: “keep moving.”   At 105, a Minnesota Gold Star mother is honored for her lifetime of supporting veterans  https://t.co/2FkKFruW1w"
amyklobuchar,0,"Great to be back in sunny Michigan with my fellow “M” state Midwesterners! Hit the road today with Sen. @stabenow and other leaders ahead of Tuesday’s primary to campaign for @joebiden! Many canvassers knocking on 🚪s today! https://t.co/AJ3Oho2whl"
amyklobuchar,0,"Nearly 1 in 3 election workers have reported being abused, harassed or threatened — they need support. Local election officials need funding to protect workers and recruit and train new ones. We must ensure there is funding for local elections in the upcoming budget - it’s a… https://t.co/o1PCy0KcUk"
amyklobuchar,0,"Standing room only for an event John and I attended at the Ukrainian Community Center in Minneapolis marking the grim 2 year anniversary of the brutal invasion. Putin tried to break the Ukrainian spirit, but he failed and only made it stronger.  ￼ https://t.co/e6tlAu2NI0"
amyklobuchar,0,"Today I joined members of the Ukrainian community in St Paul to mark the two year anniversary of Putin's barbaric invasion. This is a fight for not just Ukraine, but a fight for democracy around the world. We must stand with Ukraine. https://t.co/ujoDi9ZlHR"
amyklobuchar,0,"Nicollet Public Schools is receiving federal funds to upgrade old and outdated playground equipment at their early childhood center. This will ensure kids can be safe while having fun for years to come.   https://t.co/rgk9AZ2Ha5"
amyklobuchar,0,"Lowering healthcare costs started with winning the fight to let Medicare negotiate with Big Pharma for lower drug prices, but we won’t stop there –  I’m going to keep working to lower costs."
amyklobuchar,0,"Alabama’s ruling on IVF is another example of what overturning Roe v. Wade means for women in America. Let me be clear about this – we need federal protections for reproductive rights and you better believe I’m going to fight for them."
amyklobuchar,0,"After 40 years, Dilworth is finally getting a new fire station! We worked to secure this federal funding so emergency service providers have the space and equipment they need to continue serving the community.  https://t.co/Dm5uSnUJoO"
amyklobuchar,0,"RT @POTUS: Today, I met with Yulia and Dasha Navalnaya – Aleksey Navalny's loved ones – to express my condolences for their devastating los…"
amyklobuchar,0,"Vladimir Putin has shown the world who he is – a brutal dictator who kills his political opponents and violently silences opposition. By standing with Ukraine, the United States stands against tyranny and with democracy. That shouldn’t be partisan."
amyklobuchar,0,"Keeping air travel safe and efficient for passengers is critical. I joined MSP airport officials to highlight the importance of passing a bipartisan air travel bill that will address the shortage of air traffic controllers, ensure families can sit together without paying extra… https://t.co/gcEbYKGPiV https://t.co/U2tSrgsDtB"
amyklobuchar,0,"The Navy is naming their newest Navajo-class tug ship after James Fairbanks, member of the White Earth Nation from Minnesota. He was the first Native American Force Master Chief for the Seabees and now his incredible legacy of service to our country will be recognized for years… https://t.co/Py9pN2Rinx https://t.co/0yJxGtZGDq"
amyklobuchar,0,"I watched this video a few times looking for the punch line and then I realized this is just how Wisconsin @GovEvers looks when he is “jazzed as hell!” He drinks “jazz”mine tea (where can I get that cup Gov) &amp; geeks out on his jazzy computer with his jazzy mouse pad. Congrats on… https://t.co/xSZ7eZxeVR https://t.co/Ym1Kdor6E7"
amyklobuchar,0,"Matthew Ruge was just 27, and he dreamed his entire life of being a police officer. He had his life ahead of him. My heart goes out to his family, loved ones, and the entire Wabasha community.   https://t.co/bWocqC8cx6"
amyklobuchar,0,"Both in the military and as a firefighter-paramedic, Adam Finseth dedicated his life to service. His loss is an unimaginable one for his wife and two children, his family, his friends, and his community. My prayers are with Adam’s loved ones. https://t.co/TcOBEdM3ad"
amyklobuchar,0,"It was great to join Representative Angie Craig and local Dakota County leaders to officially open the new Kaposia Library. Happy reading, South St. Paul 📚 https://t.co/11wEq19K6f"
amyklobuchar,0,"Seriously!!??   Shock, anger, confusion grip Alabama after court ruling on embryos   “doctors are puzzled over whether they will have to make changes to in vitro fertilization. Couples [are] wondering if they should transfer frozen embryos out of state…” https://t.co/sQQJa51IDs"
amyklobuchar,0,"Attended vigil in Burnsville last night with hundreds of community members to honor Paul Elmstrand, Matthew Ruge, and Adam Finseth. They answered the call of duty and now it’s our time to support them:  https://t.co/8828FbCDcp ￼ https://t.co/YwKp1IRM7H"
amyklobuchar,0,"On Saturday, I spoke at the Minnesota Police &amp; Peace Officers Association’s conference in Rochester. Especially after the tragic events from this weekend, I’m grateful for all our law enforcement officers do to keep Minnesotans safe and am proud to be a partner in supporting… https://t.co/7nMQa7B9i5 https://t.co/fxHClQJTL3"
amyklobuchar,0,"The Associated Milk Producers 1,100 family farms generate 5.8 billion pounds of milk every year. It was great to speak at the AMPI conference to the hard-working dairy farmers of the Midwest. https://t.co/Jq78nEBDjD"
amyklobuchar,0,"Fentanyl is involved in 92% of opioid deaths in Minnesota and all it takes is one pill to kill. Joined Rochester Police Chief Jim Franklin and other members of law enforcement to highlight the importance of keeping fentanyl off our streets and out of our… https://t.co/O7Qja7GwbX"
amyklobuchar,0,"Paul Elmstrand was married to his high school sweetheart with 2 children and was killed along with two other heroes doing his job in the city he loved. My prayers are with his family and all those impacted by this tragedy.https://t.co/4q3XAbex0p"
amyklobuchar,0,"Paul Elmstrand, Matthew Ruge, and Adam Finseth are heroes that were killed saving the lives of children. Countless Minnesotans are showing their love and support for their families and the Burnsville community.  https://t.co/QCl8O5fcT5"
amyklobuchar,0,"Burnsville warns of scam fundraisers after fatal police shootings. https://t.co/F9a3f75GPa"
amyklobuchar,0,"Attended the vigil tonight with the Burnsville community for the two officers and paramedic who tragically died in the line of duty. Such an outpouring of support and so much sadness and deep and unending respect for those we lost."
amyklobuchar,0,"Paul Elmstrand, Matthew Ruge and Adam Finseth.   Three lives lost in the line of duty today, protecting young children from unspeakable danger. My heart goes out to their families and loved ones. https://t.co/9Iy4XodFsZ"
amyklobuchar,0,"Learned from police this morning that three officers have been shot in Burnsville. They were doing their jobs. They were protecting our community. John and I are praying for them and their families and the Burnsville P.D. this morning."
amyklobuchar,0,"Spoke at the St. Paul Firefighters Installation. It was good to see Julie Paider. She lost her husband to cancer three years ago and helped inspire my legislation to ensure firefighters and their families receive the benefits they deserve for service related cancers. https://t.co/HiBElHLf88"
amyklobuchar,0,"Thank you to Rep. Hornstein for over twenty years of service to Minnesota. You’ve left an unmistakable mark on our state’s transportation system and been a champion for progress in so many ways. Still more work to do in the coming months, but I hope that you and Marcia enjoy your… https://t.co/rXzPULy8ge"
amyklobuchar,0,"Kicking off the Loppet World Cup Cross Country ski competition in Minneapolis! SNOW! ⛄️ Jessie Diggins and more. Thanks volunteers, Claire Wilson &amp; Park Board Com. Al Bangoura https://t.co/lauMqST3C9"
amyklobuchar,0,"AI being used to deceive voters isn’t a future problem, it’s a now problem. From fake robocalls to doctored images, we’ve got to protect our elections from bad actors and it’s why I’ve called for bans on deceptive AI in political ads."
amyklobuchar,0,"Happy National Entrepreneurship Week! Here’s a great example of innovation right out of MN! As co-chair of the bipartisan Senate Entrepreneurship Caucus, I’ll continue working to ensure that America remains the best place in the world to start and grow a business.… https://t.co/FK2By8CFUp"
amyklobuchar,0,"Seniors will pay less for drugs thanks to Medicare being able to negotiate lower prices. That’s progress."
amyklobuchar,0,"The reported death of Alexei Navalny in prison is a travesty and paints a clear picture of who Putin is and why we must stand against him. I mourn with his family, the Russian people, and the international community who stood by his side."
amyklobuchar,0,"We announced a major federal grant for the Duluth Airport to replace one of the oldest air traffic control towers in the country that needed a major upgrade. The Duluth airport is vital to our economy which is why I worked to secure these funds that will increase efficiency and… https://t.co/PRi6ZUZK2E"
amyklobuchar,0,"Congratulations to my former staffers Lauren and Jordan! They met on the campaign in Iowa and now are welcoming Bear to the world 💙🧸 https://t.co/0AZBAysi6D"
amyklobuchar,0,"Here’s something that costs Americans money - algorithms being used by companies to raise prices on everything from rent to ride-share apps. I’ve introduced legislation to stop algorithmic price fixing and save Americans money."
amyklobuchar,0,"Thank you Chief Langer for your years of service leading Minnesota’s State Patrol. Our state and citizens are safer for your dedication.  https://t.co/JLKvqvOXnV"
amyklobuchar,0,"Thinking of everyone in Kansas City and the victims of yesterday’s horrific shooting. People should be able to celebrate without having to fear for their lives — we must act to prevent these tragedies."
amyklobuchar,0,"Ahead of the 2024 election, we NEED a plan to better protect poll workers and officials. Being on the frontlines of our democracy so that Americans can access the ballot box shouldn’t put your safety at risk.  https://t.co/8D2eY4DkfM"
amyklobuchar,0,"The laser loon library card—the perfect Valentine’s Day gift. https://t.co/7xNeS7wFXB"
amyklobuchar,0,"Happy Valentine’s to my forever one ❤️ Love you dearly, John! https://t.co/bxmbFRszxB"
amyklobuchar,0,"The bipartisan security package we passed in the Senate includes an important bill I cosponsor to declare international fentanyl trafficking a national emergency and allows the U.S. to impose tough sanctions on suppliers and cartels in China, Mexico, and other fentanyl hubs."
amyklobuchar,0,"Firefighters put their health and wellbeing on the line to keep us safe. Currently firefighters who are diagnosed with cancer due to their service are not eligible for disability benefits or support for their families should they pass away— I’ve got a bill that would change that."
amyklobuchar,0,"Members of both parties came together in the Senate to stand with allies and democracies across the world. We sent a message loud and clear to Vladimir Putin: we will not cower in the face of tyranny. Now, the House must put politics aside and take action."
amyklobuchar,0,"5 am and I am Presiding over the final hour of a night-long delay on the final vote on the Ukraine/national security package. Early risers, you can always tune in on C-Span!"
amyklobuchar,0,"As 30 Senate republicans stage late night delay of Ukraine vote, their Speaker rejects it because it doesn’t have border provisions after Senate Republicans REJECTED bipartisan border security bill.   Get your act together. The world is watching.   https://t.co/gPoY5kPCxZ"
amyklobuchar,0,"Advancing the Afghan adjustment amendment would make good on our promise to our Afghan allies trapped in legal limbo here in the United States. These people risked their lives for our servicemembers and we must keep our covenant with them."
amyklobuchar,0,"No matter what Donald Trump says or how you look at it, we cannot and should not stand with the tyrant Vladimir Putin. We should stand with our allies. https://t.co/kBhhvGoL1S"
amyklobuchar,0,"Exorbitant fees for canceling a service like cable or satellite early (especially because of a price increase)? Yeah, no.   These fees are costly and predatory. I’m urging the FCC to do something about it.  https://t.co/WUUvlctK8j"
amyklobuchar,0,"And the Chiefs win! What a game."
amyklobuchar,0,"The national security bill ensures America doesn’t turn its back on our allies. It keeps our commitment to Ukraine and my bipartisan amendment would ensure we keep our covenant with our Afghans allies who risked their lives. It’s time to stand up for those who stood with us."
amyklobuchar,0,"Another year where the answer to this question my dad posed over 40 years ago is still relevant 🥲. Missing one of football's biggest fans and great chronicler of the sport—my dad—tonight, but looking forward to the big game! #SuperBowl https://t.co/FEpPz0jWHZ"
amyklobuchar,0,"“Encouraging invasions of our closest allies by murderous regimes is appalling &amp; unhinged, and it endangers American national security, global stability, &amp; our economy at home…”    Trump suggests he’d disregard NATO treaty, urge Russian attacks on allies https://t.co/GjWQqZnbVi"
