Username,Label,Tweet
RepShriThanedar,0,"In January our economy smashed expectations, adding 353,000 jobs!  This progress is why I’ve supported investing in American workers. We have to protect these jobs and the good benefits they provide while working to create even more!"
RepShriThanedar,0,"During #BlackHistoryMonth, we recognize and celebrate the many powerful voices and stories of Black Americans throughout our nation’s history.  This month and every month, let us honor their incalculable contributions to the shared story of our country."
RepShriThanedar,0,"Last Saturday I held an in-person town hall in Wyandotte. I wanted to say thank you for the record turnout of over 100 people who came to have their voices heard.  Political discussion, debate, and disagreement are incredibly important and a sign of our thriving democracy. https://t.co/ZtFrcrEGie"
RepShriThanedar,0,"RT @RepShriThanedar: Dial in Thursday for my Affordable Housing Telephone Town Hall. You will be able to ask questions and hear from me and…"
RepShriThanedar,0,"Today, I voted for the bipartisan Child Tax Credit proposal. This important measure will help 16 million children in low-income families, lifting 400,000 above the poverty line in its first year. We must continue pushing for broader policies to encompass more families in need."
RepShriThanedar,0,"I spent today with @HSBCDems discussing the best way to uplift our underserved communities.   I’m committed to providing opportunities to nurture local entrepreneurship, stimulate the economy, and create employment opportunities for the people of MI13. https://t.co/SeaooOQev0"
RepShriThanedar,0,"84 years ago, Ida May Fuller received the first #SocialSecurity check. Today, there are proposals from Republicans to cut Social Security, impacting children, veterans, and the elderly. I remain committed to collaborating with @HouseDemocrats to safeguard these benefits!"
RepShriThanedar,0,"$5 BILLION is going to major infrastructure projects nationwide thanks to @POTUS   This historic investment will create good-paying jobs, unlocking economic opportunity and making our transportation systems safer, faster, and more reliable."
RepShriThanedar,0,"This past year, members of @UAW stood up for working people. They achieved major victories, earning higher wages and better benefits.   Their conviction is inspiring, and I am happy to continue to push for legislation in Congress to support and protect our working Americans."
RepShriThanedar,0,"This summer, @NEHgov is offering some incredible programs in our district!    K-12 Educators are eligible for free professional development programs on topics from Shakespeare to the Space Age!   Sign up below before the March 5th deadline.  https://t.co/zGVTSh5eoo"
RepShriThanedar,0,"Dial in Thursday for my Affordable Housing Telephone Town Hall. You will be able to ask questions and hear from me and guest speakers from Housing and Urban Development about the services we can provide. Call (855) 905-3294 to join! https://t.co/imvUj7uKt7"
RepShriThanedar,0,"To learn about flood risk, insurance, and regulations in your community, join @FEMA for their Flood Map Information Open House.    The event will be on Jan 30 from 5-7 pm at Wayne County Community College!  https://t.co/o81mtVaNU9"
RepShriThanedar,0,"Constructive meeting with Mayor McDonald &amp; leaders from Highland Park &amp; Hamtramck. Proud to direct $500k to Wayne Metro Center, enhancing public services. Acknowledging the dedication of our police &amp; fire chiefs. https://t.co/Rat9G6pLfH"
RepShriThanedar,0,"It has become abundantly clear in recent months that our immigration needs major reforms.  It's time to stop playing politics and help the people who elected you. https://t.co/pNxMV78Lba"
RepShriThanedar,0,"RT @RepShriThanedar: Join me at my Downriver Town Hall in Wyandotte this Saturday! 🗓️ A chance to ask your questions and discover the servi…"
RepShriThanedar,0,"Michigan’s economy is on the rebound! With historically low unemployment and thousands of jobs being added every month, our future is bright.   I co-sponsored the PRO Act of 2023 to support these new employees, working to expand labor protections and strengthen our unions! https://t.co/fnkMhbMVd9"
RepShriThanedar,0,"Join me at my Downriver Town Hall in Wyandotte this Saturday! 🗓️ A chance to ask your questions and discover the services we offer. Ensure your spot by RSVPing here: https://t.co/uAhs68Plha. Guests must register due to limited space. First-come, first-served! #MI13 https://t.co/eWiePTVD4U"
RepShriThanedar,0,"Today, I stood with @UAW @uawr1a on Capitol Hill, emphasizing our collective commitment to protecting workers' rights. Unions are the pillar of our community, driving higher wages and better benefits to ensure that what's American-made is union-made. #UnionStrong #unionmade https://t.co/BbDvCVlnFU"
RepShriThanedar,0,"I co-sponsored the Women's Health Protection Act, a vital bill that stands against governmental restrictions on abortion services because access to safe and legal healthcare is not negotiable. #WHPA"
RepShriThanedar,0,"However, on June 24, 2022, Roe v. Wade was overturned, putting women's reproductive freedoms at risk. But I've been on the front lines, tirelessly working to protect these rights, pushing for change to ensure every woman's choice is respected. #WomensRights"
RepShriThanedar,0,"Today marks a significant moment in women's rights – the anniversary of Roe v. Wade. 51 years ago, the Supreme Court affirmed a woman's right to choose, a crucial step towards reproductive freedom. #Choice"
RepShriThanedar,0,"For more information on federal student loan aid go to https://t.co/Cq7M8IYzt9 https://t.co/9DSHWoeFiZ"
RepShriThanedar,0,"Tax fairness is non-negotiable. Our children and families deserve more. It's time to enhance the Child Tax Credit and ensure equitable economic growth, not give away billions to corporations with record profits. #FairTaxNow"
RepShriThanedar,0,"In Michigan, 61,000 risk losing #WIC benefits. They're not numbers—they're our #MI13 community. I'm with @DemWomenCaucus, @TheBlackCaucus, @HispanicCaucus &amp; @CAPAC to ensure every family is supported. #DefendWIC https://t.co/AmukzDroUs"
RepShriThanedar,0,"Affordable housing is a right, not a privilege. Our work isn't done until every Detroiter has a key to their own home. https://t.co/d8GLuBrZQF"
RepShriThanedar,0,"I am proud to have voted NO on H.R. 6918 - Funding Anti-Abortion Centers Act! https://t.co/W62ud6vrcu"
RepShriThanedar,0,"Joined my colleagues yesterday for a solemn vigil at the Capitol, marking 100 days since the attacks on Israel began. We stand united, honoring the lives affected and advocating for the safe return of hostages. Our commitment to peace and justice remains unwavering. https://t.co/C6tA2pxFX5"
RepShriThanedar,0,"Redesignated as global terrorists, the Houthis face renewed scrutiny. Our commitment to security and humanitarian balance stands firm. #GlobalSecurity #Yemen https://t.co/nCUdk3K4gz"
RepShriThanedar,0,"🚨 Detroit Alert: Downtown Social Security Office is temporarily closed. Access services online at https://t.co/Z5Wc8eocHQ or call 1-800-772-1213. For additional assistance, reach us at https://t.co/LpIMDBbXUH #detroit #SocialSecurity https://t.co/Gqh8rQnl86"
RepShriThanedar,0,"On Martin Luther King Jr. Day, we honor Dr. King by continuing his fight for justice, equality, and opportunity for all. In Michigan's 13th District, we're committed to this legacy—advancing education, jobs, and healthcare for every community. https://t.co/BYi6TjrgNI"
RepShriThanedar,0,"If you need assistance reach out to DTE at 800.447.4747 https://t.co/zcn5ndmEoP"
RepShriThanedar,0,"It’s going to get very cold this weekend. If you or someone you know needs somewhere to keep warm, either call 866-313-2520 or take a look at the link below to see city warming centers and respite locations. https://t.co/InNmCGeyIW"
RepShriThanedar,0,"My statement on the Houthi Air Strikes. https://t.co/0kXT3BEcZG"
RepShriThanedar,0,"Protecting IRS funding is key for #MI13. It safeguards housing, education, and nutrition programs, ensuring the ultrarich pay their fair share and increasing stability for our economy. We can't afford to lose this. #FairTaxation  https://t.co/mbdVTybFy6"
RepShriThanedar,0,"I signed the replica of the Declaration of Independence, affirming our enduring commitment to the principles that founded our nation. Proud to be part of Sons of the American Revolution's 250th anniversary project. https://t.co/zwYU4E7nd8"
RepShriThanedar,0,"This past weekend's inauguration of Hamtramck's Councilmembers was a showcase of diversity and commitment. These leaders are set to shape a bright future for our city. Proud to take part in this historic moment. https://t.co/vt9mNTtHyx"
RepShriThanedar,0,"Grateful for everyone's input at our town hall on the Israel-Hamas conflict. I've compiled your concerns in a letter to the Biden administration. Your voice matters. https://t.co/puANBNbLOJ"
RepShriThanedar,0,"During my visit to Bishop co-op senior apartments, it was an honor to discuss affordable housing and healthcare for Michigan's seniors and veterans. Together, we're fighting for a future where essential services are accessible to all. https://t.co/ZD7WZs7GrT"
RepShriThanedar,0,"🏈 Proud to see Detroit Lions' nominee Shane Fairfield from Muskegon High School shine as a contender for the 2023 Don Shula NFL High School Coach of the Year Award! His dedication to shaping young athletes is a testament to the strength and spirit of #Detroit and Michigan."
RepShriThanedar,0,"Exciting times for Detroit schools! 🚌 We're welcoming 15 new eco-friendly buses, thanks to the @EPA's #CleanSchoolBus Program. Proud to see Detroit leading the way towards cleaner, greener commutes for our kids. #CleanAir #GreenTech https://t.co/8TOjgseagS"
RepShriThanedar,0,"Three years on, we remember January 6th. A day when our democracy faced an unprecedented attack. We honor the bravery of the Capitol police officers who stood firm to protect our democratic values. #January6th https://t.co/pO5n9qqbOP"
RepShriThanedar,0,"December saw the addition of 216,000 jobs, surpassing expectations and marking a strong end to 2023. With 22 months of sub-4% unemployment, the longest stretch since the late 60s, and wage growth at 4.1%, outpacing inflation, it's clear our efforts are paying off. #bidenomics"
RepShriThanedar,0,"Please visit my website https://t.co/DIiIvhSCT9. We are here to assist you with federal agency-related issues, including Medicare &amp; Medicaid, Social Security, Passports, the IRS, Veterans Affairs, and more. https://t.co/vJVgIyiQV2"
RepShriThanedar,0,"Visited River Town Assisted Living. Our seniors bring valuable stories and wisdom to our community. Their concerns are important, and we're committed to addressing them. https://t.co/kHuVKQKWT2"
RepShriThanedar,0,"Deeply saddened by the passing of Congresswoman Eddie Bernice Johnson. Her 30 years of dedicated service to North Texas and unwavering commitment to public service have left an inspiring legacy. A true trailblazer, she will be greatly missed."
RepShriThanedar,0,"(5/5) I hope the United States will continue to lead in promoting peace, security, and the enforcement of international law. We can't stand by while these actions disrupt trade and put innocent lives at risk."
RepShriThanedar,0,"(4/5) The actions of the Houthi rebels are dangerous and it's crucial that the United States makes it clear that such actions won't be accepted."
RepShriThanedar,0,"(3/5) As a result, major shipping and oil companies have had to stop their operations, causing issues not only in the region but also for the global economy."
RepShriThanedar,0,"(2/5) These attacks, said to be in response to Israel, are causing significant disruption to one of the most crucial trade routes globally. The Houthi rebels, with support from Iran, are imperiling international maritime security."
RepShriThanedar,0,"(1/5) In my role as the Ranking Member of the Transportation and Maritime Security Subcommittee of the House Homeland Security Committee, I condemn the recent Houthi attacks in the Red Sea."
RepShriThanedar,0,"Big win for small businesses in MI13th! My bill, the 'Equitable Contracting and Small Business Advancement Act,' is now part of the FY24 NDAA. This means the opportunities for more inclusive defense contracts and support for diverse businesses. #FY24NDAA #ForThePeople https://t.co/QPKuIvorv7"
RepShriThanedar,0,"Today we remember the 26 precious lives lost 11 years ago at Sandy Hook. Their memory fuels our fight to end the epidemic of gun violence. As your representative, I'm committed to pushing for commonsense gun laws to protect our children and communities. #SandyHook #EndGunViolence"
RepShriThanedar,0,"Please call my office at (313) 880-2400. We are here to assist you with any federal agency-related issues, including but not limited to Medicare, Medicaid, Social Security, Passports, the IRS, and Veterans Affairs. https://t.co/mFj25wBYDK"
RepShriThanedar,0,"Another young life lost in Detroit to a preventable tragedy deeply saddens us. As a co-sponsor of Ethan's Law, I am committed to advocating for mandatory safe firearm storage. It's a crucial step to stop such heartbreaking incidents. Our children's safety must be a top priority. https://t.co/W9ayabqxyK"
RepShriThanedar,0,"RT @RepGaramendi: We need gun control. https://t.co/7dMRGizk83"
RepShriThanedar,0,"Lighting up the future with hope and unity — wishing all in MI-13 a warm and joyous Hanukkah. #FestivalOfLights https://t.co/l32wsHl1BH"
RepShriThanedar,0,"Dec 7 marks a solemn moment in our history. We remember the courage and sacrifice at Pearl Harbor. Their memory steers our commitment to peace and brotherhood."
RepShriThanedar,0,"158 years ago, the 13th Amendment banned slavery EXCEPT as punishment for a crime. I’m supporting @RepNikema and @SenJeffMerkley’s Abolition Amendment to end that exception. https://t.co/jQO9HHOesU"
RepShriThanedar,0,"Join me for my End of Year Telephone Town Hall. You will have the opportunity to ask me questions directly and learn about the services we provide. Join live by dialing (855) 905-3294 or visiting https://t.co/afMq9GMU4s https://t.co/ZXfGLUG2UP"
RepShriThanedar,0,"RT @HomelandDems: WATCH: Ranking Member @RepShriThanedar delivers his opening statement during today’s hearing on ID innovations and the im…"
RepShriThanedar,0,"In Rosa Parks honor, and in recognition of the city she loved, we must persist in our efforts to dismantle systemic racism and build a society where every individual, regardless of race, can achieve their full potential. https://t.co/UuvtOlRBVK"
RepShriThanedar,0,"Inflation is cooling off, and it's not by accident. Strategic economic policies are making a real difference. Lower energy and grocery prices are a relief for families! https://t.co/rRroPU067d"
RepShriThanedar,0,"Proud to co-sponsor the #RosaParksDay Act. Rosa Parks' brave stand against injustice 68 years ago ignited a movement for equality that still inspires us. It's time we honor her legacy with a federal holiday."
RepShriThanedar,0,"Thanks to the Bipartisan Infrastructure Law, over $50 billion is being invested to upgrade our water systems and eliminate lead pipes. A healthier, safer future is on the horizon!"
RepShriThanedar,0,"Humanitarian aid has begun to flow into Gaza, addressing the urgent needs of civilians caught in the crossfire. Biden's emphasis on the dual impact of the truce — freeing hostages and providing vital aid — captures the complicated nature of the situation. https://t.co/u6vI2OhyVh"
RepShriThanedar,0,"RT @DetNewsOpinion: Thanedar: Pause in Middle East conflict is step toward stability https://t.co/ffXZ9iDMQ7"
RepShriThanedar,0,"In the last hour, the ship has been freed. Congress should ensure that our waterways remain safe and passable for passengers and cargo. #martime #freight  #shipping https://t.co/m8eECEuTsc"
RepShriThanedar,0,"Healthcare is a human right. Fortunately, healthcare coverage is more affordable now than ever through the ACA marketplace. 4 out of 5 enrollees can find a plan for $10/month or less. I’m encouraging everyone to enroll by December 15. https://t.co/V5nLcMh49c"
RepShriThanedar,0,"Great news that the miners have finally been rescued. https://t.co/7gMMaOUjeO"
RepShriThanedar,0,"Statement on the announced temporary pause https://t.co/9J3V7bgqHD"
RepShriThanedar,0,"This is similar to the humanitarian pause I called for. We should use this time to bring as many hostages as possible to safety without giving Hamas time to regroup. https://t.co/YZf6YziCvK"
RepShriThanedar,0,"(3/3)This is why I stand with President Biden in fully supporting the emergency security package for Israel. This measure is not just about immediate defense needs, but about maintaining stability in a volatile region."
RepShriThanedar,0,"(2/3) The recent escalatory attacks by Iranian proxies, including Hezbollah and the Houthis, further complicate the situation. It's my belief that strong U.S. leadership involves supporting our allies in their right to self-defense, particularly when they face existential threats"
RepShriThanedar,0,"(1/3) During these challenging times, it's crucial to acknowledge the complexities in the Middle East, particularly regarding Israel's security concerns amid threats from groups like Hamas."
RepShriThanedar,0,"I had the honor of visiting Planned Parenthood - Detroit Health Center, where I listened to the inspiring stories of courageous women who shared how extended paid maternal leave would profoundly improve their lives and bring them closer to their families. https://t.co/iV9WMWJkh4"
RepShriThanedar,0,"Too many lives have been lost to assault weapons. It's time we act with courage and determination to end this violence. I am a proud co-sponsor of H.R.698 Assault Weapons Ban of 2023. #EndGunViolence #AssaultWeaponsBan #SafetyFirst https://t.co/MQXzHP4iBf"
RepShriThanedar,0,"I encourage you to read our letter, which calls upon congressional leaders to prioritize and schedule a vote on this essential security and humanitarian package, reaffirming our unwavering support for our allies and our dedication to humanitarian causes worldwide. https://t.co/BRfhweIm4z"
RepShriThanedar,0,"Congress and POTUS made good on a promise to upgrade our infrastructure. Thanks to the Bipartisan Infrastructure Law, nearly $400 billion has flowed to communities supporting 40,000+ projects — making our transportation safer, cleaner, greener, and more accessible. https://t.co/z4hW0O1aYA"
RepShriThanedar,0,"Our constituents sent us here to work on their behalf, not waste time on pointless resolutions that do nothing for them! https://t.co/88JOeMNCUA"
RepShriThanedar,0,"(4/4) I hope we can come together, set aside political posturing, and actually address the important issues facing our constituents."
RepShriThanedar,0,"(3/4) A government shutdown would only make things harder for Detroit families and I won’t let that happen. With this continuing resolution, we’ve bought ourselves time to negotiate."
RepShriThanedar,0,"(2/4) Throughout my time in office, I've consistently urged my Republican colleagues to find common ground with us, emphasizing the need for compromise to achieve the best result for Americans. Right now, the priority is keeping the government open and running smoothly."
