Username,Label,Tweet
SenatorMenendez,0,"This is our clarion call and we must meet this moment to ensure we defend democratic aspirations around the world."
SenatorMenendez,0,"And now more than ever, democracies around the world must rally together as we work to defeat the regimes in Iran and Russia that are singularly focused on their delusional aspirations of reshaping the world order in the likeness of their repressive, authoritarian governments."
SenatorMenendez,0,"Congress must act swiftly to provide Israel with all the necessary resources to ensure it can properly protect its people, deter Iran’s nefarious efforts in the region, and effectively wipe Hamas off the face of the earth."
SenatorMenendez,0,"I proudly voted for a Senate resolution that sends a resounding, bipartisan message to the world. The U.S. unequivocally stands w/ our ally, the State of Israel, as it defends itself from the existential threat posed by Hamas, Iran-backed terrorists hellbent on destroying Israel. https://t.co/XW8Dw7XkWR"
SenatorMenendez,0,"In the face of unspeakable evil, we must not mince words. We must not waver in our resolve.  Every single one of us has a moral responsibility to speak out — unequivocally and unapologetically — as we stand shoulder-to-shoulder with Israel and her people. https://t.co/a6Jm3h9kdo"
SenatorMenendez,0,"En un momento en el que todas las democracias del mundo deberían apoyar firmemente a Israel tras los ataques terroristas de Hamás, el presidente Petro sigue llevando a Colombia en una dirección peligrosa que no hará más que legitimar a Hamás y socavar las normas democráticas. https://t.co/VLvzFUtTig"
SenatorMenendez,0,"When democracies around the world should stand firm with Israel following Hamas' terrorist attacks, Pres. Petro continues to move Colombia in a dangerous direction that will do nothing more than to brazenly legitimize Hamas and undermine democratic norms. https://t.co/sD9SMp1FsA"
SenatorMenendez,0,"I’m actively monitoring the situation in Belgium after the heinous attack that resulted in the death of two individuals. We stand with our allies in Belgium during this difficult time. https://t.co/pEJlJFsXxr"
SenatorMenendez,0,"Pres. Trump's family separation policy is a dark stain in our nation's history. Tearing apart vulnerable migrant families is the antithesis of everything America stands for.  I'm glad this settlement was reached to begin healing those wounds. Yet so much work remains. https://t.co/gRcbow3v4Z"
SenatorMenendez,0,"While encouraging to see negotiations move forward, the Biden admin must remain vigilant about Maduro’s actions to effectuate this deal. We've seen Maduro use diplomatic processes as smokescreens to buy time for measures to benefit his regime.  We must not fall for that again. https://t.co/yqXepMSSBd"
SenatorMenendez,0,"I applaud Cyprus for working w/ the U.S. govt to get Americans out of harm’s way as Israel defends itself against Hamas. Cyprus is again acting as a bridge to safety as they have in the past &amp; America will be forever grateful for their partnership during this difficult situation."
SenatorMenendez,0,"The brutal murder of a six-year old child, Wadea Al-Fayoume, and the attempted murder of his mother over the weekend in Illinois is sickening. We must work to eradicate Islamophobia and all forms of hate and bigotry.  Read my full statement: https://t.co/Yw0pBa5aic"
SenatorMenendez,0,"RT @TravelGov: Israel: The situation in Israel is still unpredictable; mortar and rocket fire may take place without warning. Commercial fl…"
SenatorMenendez,0,"RT @TravelGov: Starting Friday, October 13, we will arrange charter flights to assist U.S. citizens and their immediate family members who…"
SenatorMenendez,0,"RT @TravelGov: For U.S. citizens who want to leave Israel, commercial flights are available even if they are not direct to the U.S. We are…"
SenatorMenendez,0,"7/ Jordan River/Sheikh Hussein Crossing b/w Israel and Jordan near Beit Shaan: https://t.co/1F690nQ0PJ  Yitzhak Rabin/Arava Crossing b/w Israel and Jordan near Eilat: https://t.co/VwivjpBW9K  Menachem Begin Crossing b/w Israel and Egypt near Eilat: https://t.co/lxhZp0sLHt"
SenatorMenendez,0,"6/ For U.S. citizens seeking to leave Israel by land, they can use the following resources to check on notifications and updates on the status of land border crossings:  Allenby/King Hussein Bridge b/w Israel and the West Bank:  https://t.co/Si8DzmRTDV"
SenatorMenendez,0,"5/ The State Department will post additional updates to their travel advisory for Israel, the West Bank, and Gaza as they are issued⬇️ https://t.co/RO3EGX5lPh"
SenatorMenendez,0,"4/For the latest updates from the U.S. Embassy in Israel (@usembassyjlm), please monitor the messages to U.S. citizens here⬇️ https://t.co/0NJDJAFvOi"
SenatorMenendez,0,"3/ For U.S. citizens stuck in Israel and Gaza, the @StateDept recommends filling out this crisis intake form along with calling the U.S. Embassy.  Link ⬇️ https://t.co/teJkGbFcLK https://t.co/HWdqaz56wS"
SenatorMenendez,0,"2/ Please don’t hesitate to reach out to my office with inquiries concerning the current ongoing situation in Israel or call:  📞 1-833-890-9595 or 1-606-641-0131  My office has also compiled the following resources for U.S. Citizens in Israel and Gaza."
SenatorMenendez,0,"1/ I continue to monitor the ongoing situation in the Israel-Hamas war. As I’ve previously stated, Israel’s allies must step up at this moment, and Congress must provide Israel all the resources needed to fully defend itself. https://t.co/Kbu9MMSNTj"
SenatorMenendez,0,"6/ Congress must also advance measures to give Israel the resources needed to fully defend itself, including a replenishment of missile defenses for Iron Dome &amp; supplemental funding. A true ally celebrates Israel on its best days &amp; stands firm in its defense on its worst days."
SenatorMenendez,0,"5/ Israel’s allies must step up at this moment. In the Senate, we should move expeditiously to confirm the nomination of Jack Lew as U.S. Ambassador to Israel."
SenatorMenendez,0,"4/ Many New Jersey families proudly have strong ties to Israel. Please do not hesitate to reach out to our office with inquiries concerning the current situation. U.S. citizens seeking to be in touch with the U.S. Embassy in Israel can fill out this form: https://t.co/teJkGbFcLK."
SenatorMenendez,0,"3/ At the same time, families are in crisis as they seek to locate their children, parents, &amp; grandparents who have been kidnapped &amp; held hostage by Hamas terrorists. We pray for each &amp; every family. The magnitude of their pain is incomprehensible."
SenatorMenendez,0,"2/ Every single one of those lives lost tears apart the fabric of a family &amp; of a community. May each &amp; every one of their memories be a blessing."
SenatorMenendez,0,"1/ Hamas, the Iran-backed terrorists, have murdered more than 700 Israelis. For population perspective, this is roughly equivalent to the 9/11 attacks on the United States multiplied by seven. Let that sink in."
SenatorMenendez,0,"I hope Israel’s detractors will now understand the constant life &amp; death struggle the Israeli people live with every day. It’s time for the international community to unequivocally condemn Hamas.    The U.S. must unequivocally stand with Israel at this time of war with Hamas. 2/2"
SenatorMenendez,0,"I emphatically condemn the murderous invasion by Hamas into Israel during its religious holidays. The killing of innocent Israelis in their homes by Hamas, during an invasion from Gaza, shows them to be what they are – a murderous terrorist organization. 1/2 https://t.co/4GTusu5IPY"
SenatorMenendez,0,"2/ Read my full statement on the Biden administration’s policy reversal on the construction of the border wall and its decision to restart the direct repatriation of Venezuelan nationals back to Venezuela under the Maduro regime⬇️ https://t.co/KyD6GO8UOG"
SenatorMenendez,0,"1/ I thought, after the Trump administration, we would stop resorting to draconian and inhumane policies to address our challenges at the border. Instead, the Biden administration continues to take pages from Trump’s anti-immigrant playbook."
SenatorMenendez,0,"Our independent judiciary must reflect the best of America’s values.  Jamel Semper’s relentless commitment to public service combined with his temperament and the trust he has built with New Jerseyans is exactly what we look for in a federal judge. https://t.co/f86jLz49T2"
SenatorMenendez,0,"Happy Birthday President Carter — both you and First Lady Rosalynn Carter are a national treasure and we all thank you for your many years of service to our nation. https://t.co/bRi3gsN31F"
SenatorMenendez,0,"In the coming weeks as we work to pass a long-term spending bill, Dems will continue to stand firm against MAGA Republican efforts that defund critical safety net programs, unfairly target immigrants, or jeopardize our economy. This is what I said I was returning to D.C. to do."
SenatorMenendez,0,"…this compromise ensures that our govt remains open, military servicemembers will continue to receive their pay, families in need will not lose access to critical nutrition resources, and no greater harm is inflicted on our economy."
SenatorMenendez,0,"While it’s disappointing that funding for Ukraine was not included, and we must address this in the next funding vehicle,…"
SenatorMenendez,0,"This bill keeps our govt open, provides critical relief to families &amp; communities devastated by recent natural disasters, &amp; extends critical authorizations for the FAA &amp; the National Flood Insurance Program – all w/o letting the GOP use immigrants as pawns for political gain."
SenatorMenendez,0,"Proudly joined my Dem colleagues in Congress in avoiding a catastrophic govt shutdown that would’ve only hurt hard-working individuals, small businesses, &amp; military families in NJ &amp; across the U.S. Dems proved that we’re the party focused on delivering results for all Americans."
SenatorMenendez,0,"Closely monitoring the heavy rain, high winds, and flash flooding in affected areas of New Jersey today and tomorrow.  Keep your families safe, stay clear of high flood waters, and plan for alternate travel routes, if necessary. https://t.co/C21N7FBbkU"
SenatorMenendez,0,"Mis pensamientos están con la familia de Dianne, su equipo y todo el estado de California. Que su recuerdo sea una bendición."
SenatorMenendez,0,"La nación ha perdido hoy un icono y una pionera, especialmente para la próxima generación de mujeres en la política de EE.UU. Dianne Feinstein fue una gigante legislativa y compañera en muchas luchas legislativas de gran consecuencia. https://t.co/ReXwPcCeil"
SenatorMenendez,0,"My thoughts are with Dianne’s family, staff, and the state of California who today mourn her loss. May her memory be a blessing."
SenatorMenendez,0,"Today the nation lost an icon and trailblazer, especially for the next generation of women in American politics. Dianne Feinstein was a legislative giant and partner on many consequential legislative fights. https://t.co/61rikQMV42"
SenatorMenendez,0,"Thanks to the expanded #ChildTaxCredit, thousands of kids and parents across the Garden State felt what it was like to hope for a brighter future.   When Republicans prevented us from extending this vital lifeline, child poverty rates skyrocketed, ripping away that very hope."
SenatorMenendez,0,"RT @SFRCdems: Pleased to meet President @ZelenskyyUa today. Under his leadership, Ukraine is standing up to Russian aggression, defending d…"
SenatorMenendez,0,"RT @SFRCdems: Aliyev will stop at nothing to eradicate Armenians in Nagorno-Karabakh.  I introduced bipartisan legislation to solidify our…"
SenatorMenendez,0,"500 mass shootings in one year sounds like a made up statistic. But in America, it's reality. The GOP's craven loyalty to the gun lobby made us the ONLY nation where innocent people are routinely murdered in mass shootings.  We must end this madness. https://t.co/XmxEg1g3LT"
SenatorMenendez,0,"Delighted to see the $1.1M grant from NJ's DEP awarded for the restoration of our wetlands in Lincoln Park.  This investment will create a stunning waterfront walkway and protect our environment for generations to come. https://t.co/a4BrGqjPUQ"
SenatorMenendez,0,"RT @RaviBhalla: Thank you to our federal partners - @SenatorMenendez, @SenBooker and @RepMenendez for helping secure these resources for Ho…"
SenatorMenendez,0,"As we see more fights for fair wages and safe working conditions across industries, it's never been more important to support workers’ rights.  Let's build on this incredible progress by passing the #PROAct and striking the biggest victory for labor in decades."
SenatorMenendez,0,".@POTUS's creation of a new office for gun violence prevention is another tool in our fight to end the scourge of gun violence devastating our nation.  I applaud this initiative and remain dedicated to banning assault weapons and high-capacity magazines. https://t.co/l4XUGR09V2"
SenatorMenendez,0,"Stay safe, New Jersey! Dangerous weather is likely this weekend as a developing storm system in the southeast might bring heavy rain and strong winds to our state.  Follow @NewJerseyDEP for updates and be prepared for adverse conditions. https://t.co/oAreEWeEJ4"
SenatorMenendez,0,"4/ This is a win-win for America. I urge @POTUS to remain bold in exercising its authority to expand legal pathways of migration &amp; address our challenges at the border. We can secure our borders &amp; protect our ideals at the same time. We’re the United States of America."
SenatorMenendez,0,"3/ It’s a historic victory for so many Venezuelans &amp; their families in the U.S. who fled a brutal dictatorship in search of the American Dream. It reflects our values as a nation, &amp; will empower our Venezuelan communities to keep contributing to our economy &amp; enriching the U.S."
SenatorMenendez,0,"2/ I’ve urged @POTUS to take this move for months. I’m pleased he’s taking this step to provide hundreds of thousands of deserving Venezuelan nationals, who’ve played by the rules, temporary refuge from the humanitarian crisis caused by authoritarian rule in their homeland."
SenatorMenendez,0,"1/ I applaud the Biden Administration’s decision to use the authority granted by Congress to redesignate Venezuela for #TPS, which will provide protection from deportation &amp; work permits for 400,000 additional Venezuelans in the United States. https://t.co/jO4qCuCjBu"
SenatorMenendez,0,"RT @SFRCdems: Spoke with @SecBlinken last night about my concerns with Azerbaijan's troop buildup at the border &amp; their continued aggressio…"
SenatorMenendez,0,"I'm thrilled to see NARAL chart a new path forward as @ReproForAll!  I will always stand alongside them in the fight to ensure everyone has access to the reproductive health care they need. https://t.co/vgVT4TZGgF"
SenatorMenendez,0,"Proudly wore red in solidarity with the striking @UAW workers.   Today’s autoworkers deserve the same middle-class pay and benefits that the previous generations of autoworkers enjoyed and I urge the Big 3 to ensure their 150,000 workers can thrive and live with dignity. https://t.co/SVc39QSBoz"
SenatorMenendez,0,"Last week, I joined my colleagues in urging executive action from @POTUS to address the gun violence epidemic devastating our communities.  By limiting the sale of assault weapons &amp; regulating gun ads we confront this epidemic and protect our country from its deadly consequences."
SenatorMenendez,0,"RT @HouseForeignGOP: CHM @RepMcCaul and @SFRCdems CHM @SenatorMenendez released the following statement regarding the deteriorating situati…"
SenatorMenendez,0,"Heartbreaking to see the dangerous consequences of restrictive abortion laws. Doctors don’t want to work in states with them, leaving patients and families behind and creating a crisis in maternity care.  We must protect access to reproductive health care. https://t.co/coTsUDXg0u"
SenatorMenendez,0,"12 years ago today, we took a monumental step towards equality with the end of #DontAskDontTell. I was proud to champion this landmark victory for love and justice.  Let us continue to fight for equality to ensure America stands as a beacon of acceptance for generations to come. https://t.co/Huvii2qRyd"
SenatorMenendez,0,"RT @SFRCdems: Concerned about violence in Sri Lanka against Tamil Parliamentarians &amp; indications police didn't do enough to stop the assaul…"
SenatorMenendez,0,"It was great to walk in New Jersey’s Puerto Rican Day Parade this weekend in Newark. The energy, culture, and pride on display was inspiring.  Puerto Rico's contributions to our nation are invaluable, and it was an honor to celebrate alongside the Puerto Rican community. https://t.co/xArZN1adNf"
SenatorMenendez,0,"RT @SFRCdems: I urge both the Canadian and Indian governments to get to the bottom of this matter, and to ensure swift accountability. I al…"
SenatorMenendez,0,"Gun sellers and their buyers continue to find new ways to circumvent tech companies’ efforts to end the illegal sales of firearms on their platforms.  With this bill, gun sellers who jeopardize public safety will pay the price for their actions. https://t.co/AxRrdzjOW8"
SenatorMenendez,0,"The Dobbs ruling and its impact on maternal health care has been devastating. Women are understandably afraid to plan families and seek reproductive care.  Republican extremism is causing a crisis in states across the country  https://t.co/FoUe6Pgqpz"
SenatorMenendez,0,"RT @SFRCdems: Azerbaijan’s brazen assault on Nagorno-Karabakh further proves Aliyev’s malicious intention to wipe out the Armenian populati…"
SenatorMenendez,0,"Exciting News!  I'm thrilled to announce that @Lin_Manuel Miranda will be the keynote speaker for my 13th Annual Hispanic Heritage Month Celebration! Lin's talent and commitment to uplifting the Latino community has inspired us all.   Register now: https://t.co/bPEKjL6BXq https://t.co/xaSuUyg8zp"
SenatorMenendez,0,"RT @SFRCdems: I'm so proud of the profound impact of the Levinson Act on efforts to bring back those who are wrongfully detained and on eng…"
SenatorMenendez,0,"RT @SFRCdems: I applaud the Administration’s new sanctions under the Levinson Act in the case of Bob Levinson, they were long overdue.  The…"
SenatorMenendez,0,"RT @SFRCdems: Today, five Americans, including Emad Shargi, Morad Tahbaz, and Siamak Namazi, are home where they belong. They should have n…"
SenatorMenendez,0,"Today, we remember Ruth Bader Ginsburg, a trailblazer for justice and equality.  Her legacy continues to inspire generations, reminding us that through dedication and determination, we can shape a more just society for all. https://t.co/EpJz6U5jmH"
SenatorMenendez,0,"House Republicans are once again trying to undermine the future of student loan borrowers. Their efforts to hurt young Americans are misguided and harmful.  We should be finding solutions to alleviate the burden of student debt, not obstructing progress. https://t.co/ixO7fsa2Cu"
SenatorMenendez,0,"September is #SuicidePreventionMonth, a time to raise awareness and help reduce the stigma surrounding mental health.  If you or someone you know is in crisis, please reach out to #988. Remember, you're never alone. Confidential help is just a call away. https://t.co/7scFK7Tb6w"
SenatorMenendez,0,"The bomb threat made to Congregation Ahavat Achim in Fair Lawn just hours before the beginning of Rosh Hashanah is despicable. This act of hatred and intimidation has no place in our state.  We must stand together against antisemitism. https://t.co/DOH2SEBoLx"
SenatorMenendez,0,"Investing in the next generation of clean energy research and development is vital to our economic competitiveness.  I'm proud to announce $7M in funding to avoid the worst impacts of climate change, promote job growth and secure a net-zero economy. https://t.co/JLdWyitK7q"
SenatorMenendez,0,"Shanah Tovah Umetukah! 🍎🍯  As Rosh Hashanah begins, I'd like to wish a happy New Year to the Jewish community. May this year be filled with health, happiness, and a renewed sense of peace for you and your loved ones.  L'shanah tovah tikatevu v'techatemu! https://t.co/o3I9yBRjnW"
SenatorMenendez,0,"RT @SFRCdems: L’shanah tovah, tizku l’shaneem rabot, to all those who celebrate Rosh Hashanah – in Israel, in New Jersey, and around the wo…"
SenatorMenendez,0,"RT @SFRCdems: I celebrate with the people of the Czech Republic &amp; Slovak Republic as they mark a 3rd decade of independence.  Our resolutio…"
SenatorMenendez,0,"While many Americans receive emergency alerts via Wireless Alerts, disaster events often knock out electricity and broadband networks.  AM radio has proven itself to be a crucial source for information during emergencies and it must remain in vehicles. https://t.co/qe8QbqLU8H"
SenatorMenendez,0,"RT @SFRCdems: On #InternationalDayOfDemocracy, we honor those democracy advocates, human rights defenders, journalists, and everyone else f…"
SenatorMenendez,0,"The Hispanic community represents the best of America – people with different national origins, cultures, and traditions all connected by their commitment to the American Dream and celebrating our rich heritage as a nation of immigrants.  Happy #HispanicHeritageMonth! 🎉 https://t.co/GIJ8cgUxMG"
SenatorMenendez,0,"It's not right that hard working Americans pay their taxes on time while the wealthy and corporations across the country work to avoid paying the millions they owe.  Thanks to the Inflation Reduction Act, the IRS is ensuring everyone pays their fair share. https://t.co/P1ZyQGnqfy"
SenatorMenendez,0,"RT @SFRCdems: President Aliyev says he’s “not organizing ethnic cleansing,” but that is exactly what he is doing. https://t.co/tvSJf3MYGZ"
SenatorMenendez,0,"RT @FrankPallone: Thank you @SenatorMenendez for holding this extremely important hearing on the ongoing humanitarian crisis in Artsakh. Th…"
SenatorMenendez,0,"History in the making! Karol G has not only taken the stage by storm, but she's also shattered records along the way.  Headlining NJ's largest venue and playing consecutive nights at the Meadowlands, she's the FIRST Latina artist to achieve such a feat. https://t.co/4AwiT2mOvl"
SenatorMenendez,0,"When @POTUS was sworn in, NJ was experiencing a judicial vacancy crisis that threatened to paralyze our court system.  Today, a diverse group of exceptionally qualified judges for the U.S. District Court for NJ is addressing those historic backlogs. https://t.co/dBLT9bbW64"
SenatorMenendez,0,"RT @SFRCdems: I urge all parties in Deir Ez-Zour &amp; Northeast Syria to remain committed to recent efforts to de-escalate recent tensions &amp; f…"
SenatorMenendez,0,"RT @Teamsters: On the second day of the 2023 Political Coordinators meeting, #Teamsters heard from @SenSherrodBrown (D-OH), @RepBowman (D-N…"
SenatorMenendez,0,"Proud to receive the @AARP's support for my Patients Before Middlemen Act.  Delinking pharmacy benefit manager's compensation from the drug's list price eliminates perverse incentives, prioritizes patients, and puts more money back into people’s pockets.  Let's get it done. https://t.co/l0FUDGAfcW"
SenatorMenendez,0,"RT @SFRCdems: TUNE IN:  Our hearing – Assessing the Crisis in Nagorno-Karabakh – is about to begin.   Witness:   Yuri Kim, @StateEUR   http…"
SenatorMenendez,0,"Pharmacy Benefit Managers have financial incentives to grant coverage to more expensive drugs to increase their profits.  My bill with @MarshaBlackburn eliminates this perverse incentive structure and prioritizes patients over profits. Read our op-ed ⬇️ https://t.co/GL1S5icP8W"
SenatorMenendez,0,"We must unapologetically stand for defending our #Dreamers, who embody the American Dream itself, &amp; Congress must use this moment as a clarion call to finally deliver a pathway to citizenship for them &amp; the broader undocumented community. 5/5"
SenatorMenendez,0,"For now this doesn’t affect the ability of current #DACA recipients to renew their status. However, I urge the Biden Admin to pursue all administrative actions to protect #Dreamers, including by creating a new parole option, &amp; to spare no resources in appealing this decision. 4/5"
