Username,Label,Tweet
BarackObama,0,"Today, the @MBK_Alliance is announcing their Freedom Summer 2023 grant recipients. I’m proud of the work these 33 Chicago-based organizations have done to change the lives of Black and brown boys across the city, and can’t wait to see what they do next. https://t.co/e6H3hbCWna https://t.co/EqThOk8O8p"
BarackObama,0,"RT @ObamaFoundation: As the world reflects on Nelson Mandela and his inspiring legacy, this #MandelaDay we are also inspired by our #ObamaL…"
BarackObama,0,"To learn how you can support librarians and defend the right to read, join the Unite Against Book Bans campaign led by the American Library Association at https://t.co/XKi7Wivivc."
BarackObama,0,"Michelle and I want to thank these librarians for their unwavering commitment to the freedom to read.  I hope you’ll read my letter to them, and join me in reminding anyone who will listen—and even some people you think might not—that the free, robust exchange of ideas has always… https://t.co/aHJWKirpRS"
BarackObama,0,"Today, some of the books that shaped my life—and the lives of so many others—are being challenged by people who disagree with certain ideas or perspectives. And librarians are on the front lines, fighting every day to make the widest possible range of viewpoints, opinions, and… https://t.co/VOhourR8US https://t.co/txhCTfH3Gh"
BarackObama,0,"I can’t get over these images from the James Webb Space Telescope! They’re igniting curiosity and wonder in a whole new generation. https://t.co/MbNthEEBo5"
BarackObama,0,"Congratulations to fellow Hawaiian Allisen Corpuz for winning the U.S. Women’s Open! You make us all proud — and look forward to a round at Kapolei! 🤙🏾"
BarackObama,0,"Meet Randi — a young woman working as a home care aide and raising her daughter in rural Mississippi. I had the chance to talk with Randi, and you can hear her story as part of @HGMedia’s Working: What We Do All Day, now streaming on Netflix. https://t.co/OTrhS5Wc9p"
BarackObama,0,"You can watch more from my conversation with Hasan Minhaj as we talk about everything from democracy to staying hopeful in difficult times: https://t.co/J7tTXo2hZ0"
BarackObama,0,"Here’s the advice I shared with Malia about what progress looks like – and the work we can do right now to make a difference. https://t.co/c3fbAEp3eu"
BarackObama,0,"While I was in Athens, I spent time with a remarkable group of leaders from the @GirlsAlliance who are working to educate and empower girls in their communities. I was inspired to know that folks like them are out there leading the way—keep up the good work! https://t.co/5R11kUj1QL"
BarackObama,0,"Happy birthday to this talented, hilarious, and beautiful young woman. Malia, I hope 25 brings you everything you’re looking for and more. https://t.co/eEZgODiFQ0"
BarackObama,0,"Happy Fourth of July, everybody.  Today and every day, Michelle and I are grateful to our troops and their families for their sacrifice, courage, and strength."
BarackObama,0,"RT @POTUS: In the wake of today's Supreme Court decision on student loan relief, we need a new way forward. And we're moving as fast as we…"
BarackObama,0,"So, if you’re looking for ways to help right now, here are some organizations doing important work: https://t.co/kFSoVoeXkT"
BarackObama,0,"Affirmative action was never a complete answer in the drive towards a more just society. But for generations of students who had been systematically excluded from most of America’s key institutions—it gave us the chance to show we more than deserved a seat at the table.   In the… https://t.co/QrYeVKh8DO https://t.co/Kr0ODATEq3"
BarackObama,0,"Around the world, @ObamaFoundation Leaders are working to help shape their communities for the better.  Last week, our latest group of Obama Leaders met in Athens, Greece to talk about their work, the challenges they’re facing, and what they’re hoping to do next. https://t.co/sEorTC6tDO"
BarackObama,0,"This ruling rejects the far-right theory that threatened to undermine our democracy, and makes clear that courts can continue defending voters' rights—in North Carolina and in every state. Thanks to @RedistrictFdn and @EricHolder for helping make this happen."
BarackObama,0,"Today, the Supreme Court rejected the fringe independent state legislature theory that threatened to upend our democracy and dismantle our system of checks and balances."
BarackObama,0,"Jim Crown was a pillar of Chicago who cared deeply about making our city a place where everybody can thrive. Michelle and I were also very lucky to call him a dear friend. We're heartbroken today, and we send our love to Paula and their wonderful family in this difficult time. https://t.co/IWLLd1IYtF"
BarackObama,0,"RT @DemRedistrict: 🆕🚨In a win for Louisiana voters, the Supreme Court has dismissed Galmon v. Ardoin — reinstating the order that blocked L…"
BarackObama,0,"I’m inspired by the courageous Africa, Asia-Pacific, and Europe @ObamaFoundation Leaders I met in Athens, Greece.  They’re working on the most pressing issues facing our world – from climate change and human rights to empowering women and girls.  Take a look: https://t.co/RTszRkZvpp"
BarackObama,0,"Now it’s time to join the activists who have been leading this work for years and do even more.   That means volunteering in your community. It means supporting organizations like @PPFA, @USOWomen, and your local abortion fund that are doing great work. And it means voting in… https://t.co/dqearAUW2V"
BarackObama,0,"It’s been a year since the Supreme Court overturned Roe v. Wade. Since then, 14 states have banned most abortions, leaving millions of women and girls with nowhere to turn for the care they need.    And yet, there are reasons to hope.   After Roe v. Wade was overturned, voters in… https://t.co/46CyKXUq3L"
BarackObama,0,"I spoke at the 2023 SNF Nostos Conference about the challenges facing democracy around the world, and what we can do to protect it.   At the Obama Presidential Center, that work will be part of the Democracy In Action Lab — a programming hub focused on democracy, civic… https://t.co/CHIZw28g44 https://t.co/66COO6Lz1X"
BarackObama,0,"Yesterday, my sister Maya and I had an inspiring conversation with the 2023 @ObamaFoundation Leaders. They’re working to make our communities more inclusive and more equitable – and showing the rest of us the way.   @MichelleObama, Maya, and I are so proud of you all. https://t.co/vg9yrzCcY1"
BarackObama,0,"RT @ObamaFoundation: Tune in as President @BarackObama speaks at the @SNForg #Nostos 2023 Conference: https://t.co/6qlGGWe4pR"
BarackObama,0,"Michelle and I started the @ObamaFoundation to support the next generation of leaders creating sustainable change in their communities.   This week, I'll be joining our Obama Leaders in Greece where we’ll share ideas and dive deeper into the work they’re doing. https://t.co/RYhmkUO2QR"
BarackObama,0,"On World Refugee Day, we recognize the courage and resilience of those seeking refuge in our communities, and commit to helping everyone who is displaced or searching for safety.  I hope you’ll support @WelcomeUS’s work by signing up to become a sponsor at… https://t.co/9KV2g280XS https://t.co/2ZLQkLWOGS"
BarackObama,0,"On Juneteenth, we commemorate the anniversary of the delayed but welcome news of freedom reaching the enslaved Black folks in Galveston, Texas. It’s a reminder that even in the darkest hours, there is cause to hope — and a reason to keep building a country that lives up to its… https://t.co/Hm2YJEFvUf"
BarackObama,0,"Happy Father’s Day to all those fortunate enough to take on the role of being a dad or father-figure. To Malia and Sasha, being your dad will always be the greatest gift of my life. https://t.co/pslJLI85tb"
BarackObama,0,"To Joseph and all of the dads working to make a difference in the lives of our young people, I hope you have a great Father’s Day. It’ll take all of us doing our part to build the brightest future possible for our kids. https://t.co/BKsj6MG7dn"
BarackObama,0,"RT @POTUS: Today, on the 11th Anniversary of DACA, I celebrate the Dreamers who enrich our nation every day, and who deserve lasting stabil…"
BarackObama,0,"DACA recipients are teachers, service members, business owners, doctors, and parents. They are our friends and neighbors. We are a better nation—a stronger nation—because they’re here.  As we mark the 11th anniversary of DACA, let’s continue to organize and push Congress to build… https://t.co/QlSXSLrrPP"
BarackObama,0,"Congrats to the Denver @Nuggets and the remarkable finals MVP Nikola Jokić for bringing home the franchise’s first NBA Championship!"
BarackObama,0,"Where does the time go? Happy birthday, Sasha! It’s been the greatest gift to watch you become such a confident, intelligent, and beautiful young woman. Can’t wait to see what this year ahead brings you. https://t.co/eZPJIZXSDL"
BarackObama,0,".@RedistrictFdn and Alabama voters showed tenacity in their fight for fair maps, and now Alabama must draw a new, fairer map that is representative of its people."
BarackObama,0,"In an important victory for Black Alabamians and voters of color across the country, the Supreme Court has upheld Section 2 of the Voting Rights Act. https://t.co/hxYt2sN7o6"
BarackObama,0,"RT @StoryCorps: At StoryCorps, people have real conversations around the meaning of work in their lives. With the release of @BarackObama's…"
BarackObama,0,"On National Gun Violence Awareness Day, let’s honor the victims of gun violence – and do what we can to prevent even more tragedies.  Keep using your voice to call for change, keep voting, keep urging Congress to take action. And support the work of organizations like @Everytown… https://t.co/NHwOA5fHEJ"
BarackObama,0,"I had fun answering some questions about my work journey. Check it out, and then make sure to watch Working: What We Do All Day on Netflix. https://t.co/yZY8NygXVD"
BarackObama,0,"My sister Maya and I had the chance to speak with the talented Asia-Pacific Obama Leaders about leadership, the values that are important to us, and the work they're doing to lift up their communities.   Take a look at our conversation: https://t.co/YXtqIm1kt8"
BarackObama,0,"This Memorial Day, take a moment to honor the brave Americans who have served our country and given their lives for our freedom. May God bless our fallen heroes, their families, and all who serve. https://t.co/KamJVWRwIE"
BarackObama,0,"The rise of antisemitic attacks should alarm all of us. Antisemitism and bigotry - like all forms of hate - have no place in our world, and it’s on each of us to combat this growing threat. @POTUS is right to take on this issue, and he deserves our support.… https://t.co/pUzPxoxCS2"
BarackObama,0,"It's a reminder that, while the pace of change can often be slow, a small group of people can still help us take a giant leap forward – but only if we vote."
BarackObama,0,"Since then, Minnesota has made progress on a whole host of issues – from protecting abortion rights and new gun safety measures to expanding access to the ballot and reducing child poverty. These laws will make a real difference in the lives of Minnesotans."
BarackObama,0,"Earlier this year, Democrats took control of the State Senate by one seat after winning a race by just 321 votes. It gave Democrats control of both chambers of the state legislature and the governor’s mansion."
BarackObama,0,"If you need a reminder that elections have consequences, check out what's happening in Minnesota.  https://t.co/JCMdLRantC"
BarackObama,0,"Today I’ll be speaking with @IraGlass, Caroline Suh, and some of the great folks featured in the @HGMedia and Netflix documentary series, Working: What We Do All Day about finding meaning and purpose in work.  Check out our conversation on LinkedIn at 5pm ET.… https://t.co/eJbxfhisVC https://t.co/p4Q3ppU0i6"
BarackObama,0,"Our democracy is stronger because of the work @EricHolder and the @DemRedistrict have done—and they’re not slowing down. Yesterday, they announced 13 new priority states in the fight for fair maps.  https://t.co/hbb4iwHhcc"
BarackObama,0,"Tina Turner was raw. She was powerful. She was unstoppable. And she was unapologetically herself—speaking and singing her truth through joy and pain; triumph and tragedy. Today we join fans around the world in honoring the Queen of Rock and Roll, and a star whose light will never… https://t.co/mwmuxkyJjD https://t.co/qXl2quZz1c"
BarackObama,0,"Bob was also a fierce advocate for the Obama Presidential Center, believing that it would be transformative for young folks on the South Side. His commitment helped inspire us to build the Center there.  We’re deeply grateful for Bob’s remarkable service to a university and a… https://t.co/WDt3WcZ66c"
BarackObama,0,"Michelle and I were saddened to learn about the passing of Bob Zimmer, the 13th President of the University of Chicago.   Bob was a visionary leader and one the most influential university presidents in the country. During his time at the University of Chicago, he built upon its… https://t.co/RvPzhuJCPg https://t.co/F0C1o9UzKg"
BarackObama,0,"I was too young to remember Jim Brown’s playing days, but I knew his legacy. One of the greatest football players ever, he was also an actor and activist – speaking out on civil rights, and pushing other Black athletes to do the same. Our thoughts are with Jim’s wife Monique, his… https://t.co/ycF8RpnEWt"
BarackObama,0,"In Working: What We Do All Day, I sat down with Luke to hear about his work, listen to some of his tracks, and discuss the life he wants for himself. You can watch this conversation and more in this new series now on Netflix. https://t.co/V8Lz6Lm0O8"
BarackObama,0,"I enjoyed meeting these folks and hearing their stories about work. Take a look at this preview, and watch Working: What We Do All Day now on Netflix. https://t.co/g8Jq6p48cz"
BarackObama,0,"As a college student, I was inspired by Studs Terkel’s book, Working, which chronicled what ordinary people did for a living.  Working: What We Do All Day from @HGMedia is a new series that builds on that idea – sharing the stories of people from different walks of life, and… https://t.co/7GDWq1W7JO https://t.co/XquEx3r3Jt"
BarackObama,0,"I'm thrilled to share that our latest show from @HGMedia, 'Working: What We Do All Day', will be out on Netflix tomorrow. This show shares the powerful stories of everyday Americans and their relationship with work. I can’t wait for you to watch. https://t.co/Fv0DaECDjF"
BarackObama,0,"It was great talking to @NateBurleson about our work at the @MBK_Alliance. I'm proud of the hundreds of MBK communities across the country that are identifying barriers and helping young men and boys of color succeed.   https://t.co/kLFrpKvoIx"
BarackObama,0,"Happy Mother’s Day! I hope you take a moment to appreciate all the moms and mother-figures in your life – and be there for people who may be missing theirs.  To @MichelleObama, thanks for being such an amazing mom to our beautiful girls. You set an incredible example for all of… https://t.co/VkAOlVhsrF https://t.co/tD69N0gqml"
BarackObama,0,"I always love being in Chicago and having the opportunity to meet with folks on the South Side who are helping transform their communities.   I had a lot of fun, too. Take a look. https://t.co/KiexeLogvK"
BarackObama,0,"Visiting Lilydale First Baptist Church took me back to my time as a community organizer. This is the neighborhood where I began my career in public service.   It was even more special to celebrate the graduation of our @Columbia and @UChicago Obama Scholars—a smart and passionate… https://t.co/M8fZdt78Ls https://t.co/No4TMn8SuZ"
BarackObama,0,"You can learn more about this important work in communities across the country here: https://t.co/glwHzxRkPB"
BarackObama,0,"It was great spending time with members of our new @MBK_Alliance Model Communities to talk about all the ways we can work together to make a difference. https://t.co/qWSQnDlqMz"
BarackObama,0,"Today I got to hear from @GuitarsOverGuns—one of @MBK_Alliance’s Freedom Summer ‘22 recipients—about how they’re working to support young people on the South Side of Chicago.   When the Obama Presidential Center opens, it will offer spaces and programming just like this.   Thanks… https://t.co/V8zC7M5wAV https://t.co/dHwx8usnzX"
BarackObama,0,"Newt Minow was a dear friend, mentor and early supporter of mine. He also embodied the ideal of public service – helping launch the satellites that made nationwide broadcasts possible, cementing presidential debates as a national institution, helping usher in public television,… https://t.co/Zu52Ze4gik https://t.co/XidNwcqEGs"
BarackObama,0,"Journalists have always been on the front lines of the struggle for democracy. That’s why we need to keep standing up for the rights of journalists around the world. Grateful that we have @ColumbiaJourn and people like Jelani Cobb taking on this important work. https://t.co/XEPoe17DCG"
BarackObama,0,"I'm so inspired by the @ObamaFoundation leaders I met today in Berlin. These young people are putting in the work to strengthen our communities and move democracy forward. https://t.co/NNP92D2P2F"
BarackObama,0,"I’m excited to share the trailer for Working. In this series, I talk to American workers across various industries – from hospitality and technology to home care – to understand their jobs and hopes for the future. I hope you’ll check it out on @Netflix on May 17. https://t.co/GNQPns6Mzf"
BarackObama,0,"Harry Belafonte was a barrier-breaking legend who used his platform to lift others up. He lived a good life – transforming the arts while also standing up for civil rights. And he did it all with his signature smile and style. Michelle and I send our love to his wife, kids, and… https://t.co/cezbRnvrYo https://t.co/g77XCr9U5b"
BarackObama,0,"Proud of all that @JoeBiden and his administration have accomplished these last few years. He’s delivered for the American people — and he’ll continue to do so once he’s re-elected.   Let’s get to work! https://t.co/eEt7bAueIT https://t.co/uBMyS1QQ0V"
BarackObama,0,"Chicago knows how to show up! Thanks to all the volunteers who helped the @ObamaFoundation clean up Rainbow Beach, Washington Park, and Jackson Park—the future home of the Obama Presidential Center—for Earth Day. https://t.co/DgVgNHNoHp"
BarackObama,0,"RT @ObamaFoundation: During his eight years as President, @BarackObama celebrated Eid al-Fitr with an Iftar dinner or celebration that hono…"
BarackObama,0,"Everybody deserves access to health care. @POTUS' plan to expand health care coverage for DACA recipients will be life-changing for Dreamers across the country. https://t.co/jT7TTU3Fxm"
BarackObama,0,"There's no place like Chicago! Michelle and I are thrilled to have the Democratic National Convention return to our hometown next year. https://t.co/cL3EvHkPQi"
BarackObama,0,"I want to wish all who celebrate a happy and blessed Easter. With everything going on in the world right now, it’s a chance to hug our loved ones tight and give thanks for new beginnings and the blessings we all enjoy."
BarackObama,0,"What happened in Tennessee is the latest example of a broader erosion of civility and democratic norms. Silencing those who disagree with us is a sign of weakness, not strength, and it won’t lead to progress."
BarackObama,0,"This nation was built on peaceful protest. No elected official should lose their job simply for raising their voice – especially when they’re doing it on behalf of our children."
BarackObama,0,"RT @ObamaFoundation: President Obama became the first sitting president to host a Passover Seder in the White House in 2009, a tradition th…"
BarackObama,0,"Today would have been @DrMayaAngelou's 95th birthday. As a girl, she endured trauma and abuse that actually led her to stop speaking. But as a performer and writer, she found her voice—a voice that has spoken to millions, and inspired countless others over the years. https://t.co/zmCxDQzEmT"
BarackObama,0,"Wisconsin! It’s Election Day, and we need you to vote for your state Supreme Court justice and other local leaders. You can vote in person or drop off your completed absentee ballot at your polling place until 8 pm. Find out where to go at https://t.co/cUoX64n904."
BarackObama,0,"Congrats to @UConnMBB! They were dominant throughout the tournament – and five titles since 1999 is pretty impressive. https://t.co/3BEwYDwlVh"
BarackObama,0,"Some of the young men in our @MBK_Alliance program were a part of the behind-the-scenes action during this year’s @MarchMadnessMBB Final Four. The future is bright for this group. https://t.co/3IceL3quOD"
BarackObama,0,"Congrats to the new champs, @LSUwbkb! They earned it, and I have a feeling we’ll be seeing a lot more from them in the years ahead. https://t.co/clrcYwrj9T"
BarackObama,0,"Our @ObamaFoundation leaders are working to protect trans rights and those in the LGBTQIA+ community around the world. Here are some of their stories: https://t.co/xi0UE3qkIc"
