Username,Label,Tweet
VP,0,"RT @VP: To honor the legacy of John Lewis, Amelia Boynton, and all those who marched in Selma, we must continue our fight to pass the Freed…"
VP,0,"Freedom is fundamental to the promise of America.  Today, as we mark the 59th anniversary of Bloody Sunday, we recommit to the fight to build a future that is more equal, just, and free."
VP,0,"President Biden and I know: When unions are strong, our economy is strong."
VP,0,"I was proud to cast the tie-breaking vote to pass our Inflation Reduction Act, which has capped the cost of insulin at $35 a month for seniors.  Now, Congress must pass a bill that extends the cap to all Americans."
VP,0,"President Biden and I will always protect access to IVF."
VP,0,".@POTUS and I have made the largest investment in clean water in our country’s history as we work to remove every lead pipe in our nation and protect the health of our children."
VP,0,"As @POTUS said in his State of the Union address: We are investing in all of America to make sure every person in our nation has a fair shot and that no one is left behind."
VP,0,"Congress must pass a bill that restores the protections of Roe.  @POTUS is ready to sign it."
VP,0,"The stakes of Ukraine’s fight for freedom and democracy remain high for the entire world.  President Biden and I are clear: We will stand with Ukraine for as long as it takes."
VP,0,"It's time for President Biden's State of the Union address.  Tune in: https://t.co/MWXh3mbTzo"
VP,0,"Tonight, President Biden will address the nation. Tune in at 9 PM ET to hear @POTUS discuss what our Administration has delivered and the work ahead to make life better for every American: https://t.co/qv1r9PQKHM. https://t.co/WiS1MvsITk"
VP,0,"To honor the legacy of John Lewis, Amelia Boynton, and all those who marched in Selma, we must continue our fight to pass the Freedom to Vote Act and the John Lewis Voting Rights Advancement Act.  When Congress passes them, President Joe Biden will sign them into law."
VP,0,"59 years ago, 600 brave souls marched from Selma. They crossed the Edmund Pettus Bridge toward the promise of a future that was more equal, more just, and more free.  Today, the fight for freedom is not over. Together, we will continue to organize and make good trouble. https://t.co/nezceqtr4b"
VP,0,"I am a daughter of California, but I also briefly called Wisconsin home while growing up. It was a joy to be back in my childhood home in Madison today. https://t.co/ZG80ihCYu1"
VP,0,"Apprenticeship programs are pathways to good-paying union jobs.  Today in Wisconsin, I met with Bricklayers, Laborers, and IBEW apprentices before announcing new steps President Biden and I are taking to expand apprenticeship opportunities. https://t.co/uDXn1xSXUm"
VP,0,"President Biden and I are proud to lead the most pro-union Administration in America's history.  We know: When unions are strong, our economy is strong."
VP,0,"I am in Madison, Wisconsin today to thank union workers and uplift our Administration's commitment to expanding apprenticeship programs. https://t.co/wV45IsE0c8"
VP,0,"Congratulations to @GamecockWBB's Coach Dawn Staley on being named SEC Coach of the Year for the third consecutive time. You are a fierce competitor, a decorated champion, and an inspiration to so many across our nation. https://t.co/AC4dLJ0230"
VP,0,"I am proud to congratulate the ten outstanding Americans who make up @NASA's latest class of astronauts. As Chair of the National Space Council, I wish NASA Astronaut Group 23 many years of success as they become the next generation to travel to space. https://t.co/tF9wTJVwMn"
VP,0,"Last week, I visited Durham’s historic Black Wall Street to announce new funding to empower entrepreneurs and small business owners from historically underserved communities across the state.  @POTUS and I continue to invest in our nation’s small businesses at record rates. https://t.co/s96Dw7SfZa"
VP,0,"As Chair of the National Space Council, I am honored to witness our astronauts' skill and determination first-hand. There is no typical path for an astronaut, and the next class of @NASA astronauts will continue to lead the world in space exploration. https://t.co/kfXJQxYly7"
VP,0,"Through their creativity and tenacity, small business owners like Della inspire their community. Della is also providing her community — and the press — with critical education on music greats like George Clinton and Bootsy Collins. https://t.co/afWUiumNC0"
VP,0,"Congratulations on your record-breaking game, Caitlin. 3,685 points and counting is an incredible accomplishment.  You show every little girl across our nation that they can dream with ambition and compete at the highest level. https://t.co/A0ewRtY1ct"
VP,0,"I met with Benny Gantz of Israel today and reiterated our support for Israel’s right to defend itself. We discussed the need to get a hostage deal, increase the flow of aid into Gaza, and protect civilians. https://t.co/IB6C6qZRFo"
VP,0,"Let's make some good trouble. https://t.co/6RFPSDqDK8"
VP,0,"The story of Selma is a story of our nation.   Freedom is fundamental to the promise of America — and we know our fight to protect it is not over.   With our feet, our voice, and our vote, we continue the fight. https://t.co/k8mYVjmzQ4"
VP,0,"What we are seeing every day in Gaza is devastating.   As we’ve said, there is a deal on the table that includes a 6-week ceasefire, which would get hostages out and aid in.   Hamas needs to accept it. https://t.co/mhJ2ZacPDc"
VP,0,"On the anniversary of Bloody Sunday, President Biden and I continue to demand that the United States Congress pass the Freedom to Vote Act and the John Lewis Voting Rights Advancement Act.   In honor of all those who marched 59 years ago, we must continue to fight."
VP,0,"Happening Now: I am back in Selma, Alabama to mark the 59th Anniversary of Bloody Sunday. https://t.co/081ZlpuXS8"
VP,0,"Howard helped shape everything I am today.   As the world looks to the next generation of HBCU graduates, I could not be prouder of these young leaders. I know our future is bright because of them. https://t.co/yo9xiETKW5"
VP,0,"It was my honor to welcome so many inspiring students and graduates to my home to celebrate Black history and HBCU excellence.   Together, they are leading our nation forward. https://t.co/UAatb3C3Y9"
VP,0,"Durham's historic Black Wall Street district is a monument to the community's ambition and aspiration.  It was an honor to be there to announce new investments that will give North Carolina entrepreneurs and small business owners the economic opportunity to realize their dreams. https://t.co/IJMGu6RrBj"
VP,0,".@POTUS and I have invested more in our nation’s small businesses than any Administration in history — and we are not done yet.  In North Carolina today, I announced an additional $92M to uplift entrepreneurs and small business owners from historically underserved communities… https://t.co/tRhaj0S29f"
VP,0,"President Biden and I remain committed to defending access to reproductive health care, including medication abortion.   Today's announcement by two major retail pharmacy chains is an important step to ensure women have access to the health care they need. https://t.co/L49diQUfD1"
VP,0,"Women across our nation face chaos, confusion, and fear as extremists ban abortion and attack IVF.   I am grateful for Abbey and all those in Alabama and throughout America who are organizing and fighting back. @POTUS and I stand with you. https://t.co/P6t00ZRT80"
VP,0,"Happening Now: I am back in Durham, NC to announce new investments to support historically underserved entrepreneurs and small business owners across the state. https://t.co/eMIQHhlu5Q"
VP,0,"During Women's History Month, we celebrate the generations of women who broke barriers and shaped our nation.  President Biden and I honor their legacy by fighting every day to build a country in which every woman and girl has the opportunity to thrive."
VP,0,"As a proud Bison, it was my honor to welcome our nation’s HBCU students to the White House. https://t.co/vtOo1MMHXa"
VP,0,"Our democracy is only as strong as our willingness to fight for it.  I applaud Senate Democrats for reintroducing the John Lewis Voting Rights Advancement Act today and taking another step forward in our fight for the freedom to vote."
VP,0,"Today, I welcomed faith leaders from across our nation to the White House, including my pastor Reverend Amos Brown.  I thank them for their leadership and for a meaningful conversation about how our faith guides us forward. https://t.co/9cAEPgWg1X"
VP,0,"Today, I am proud to announce that President Biden and I are lowering the cost of child care for more than 100,000 working families who receive federal child care assistance.   This is another step towards ensuring that every family can access affordable, high-quality child care. https://t.co/53NZmbRjuG"
VP,0,"Voting is a fundamental freedom that unlocks all other freedoms. https://t.co/MhOUlqbT2l"
VP,0,"Following the Alabama Supreme Court's outrageous and cruel ruling, Senate Republicans blocked a bill to protect access to IVF in all 50 states.  How dare they."
VP,0,"To Rosie in Kansas City: President Biden and I hear you, and we stand with your entire community in the aftermath of the tragic shooting at the Super Bowl celebration.  Thank you for texting me, and I look forward to responding to more messages soon. https://t.co/oGTqbIPw97"
VP,0,"I gathered voting rights leaders for the second time this year to announce a four-part strategy to protect the freedom to vote.   Together, we will provide voters the information they need, increase students' voter participation, protect poll workers, and fight voter suppression. https://t.co/ujd3j6EMM5"
VP,0,"A government shutdown would have devastating consequences for our nation's families, our economy, and our national security.  Congress has a duty to fund the government, and they must not waste any more time. https://t.co/hFJi9KQAGT"
VP,0,"Yesterday, I called President Joseph Boakai of Liberia to congratulate him on his election.   We discussed the importance of democracy and rule of law in the region and our efforts to promote private sector investment in Africa. https://t.co/0dJHi2rwjk"
VP,0,"Extremists are not stopping with Alabama. House Republicans have backed a cruel and outrageous bill that would threaten IVF in all 50 states.   Let me be clear: President Joe Biden would veto it, but we must remain vigilant. There is too much at stake."
VP,0,"Happening Now: I am convening my second meeting of the year with leaders on the front lines of protecting the freedom to vote. Tune in as we announce new steps the Biden-Harris Administration is taking.  https://t.co/GGkl4KNBX1"
VP,0,"Our democracy could not function without nonpartisan poll workers like Vasu and Rob whom I met in Georgia.  President Biden and I thank you and we support you. https://t.co/0zuXrrGdDY"
VP,0,"The former president of the United States handpicked three Supreme Court justices because he intended for them to overturn Roe v. Wade.    It is a decision he brags about. He is the architect of this health care crisis."
VP,0,"Since Roe was overturned, women have been denied emergency care and forced to travel. Doctors have been threatened with prison for life.   Now in Alabama, the freedom to start a family is at risk.   Enough is enough. Congress must put back in place the protections of Roe. https://t.co/ulxSPLJ3S4"
VP,0,"Della, it was a joy to make a surprise visit to your record store in Grand Rapids.  Your business is the heart of the community, and I was thrilled to meet you. https://t.co/xOdTgYzqmC"
VP,0,"February 19-25, 2024 https://t.co/jEBgHgq9qt"
VP,0,"It was an honor to welcome our nation’s governors to the White House.   United by a common and collective purpose, we are working together to create opportunity, prosperity, and progress for the American people. https://t.co/8p4nxAoXzz"
VP,0,"Congratulations @HowardU figure skating team.    As the nation’s first HBCU intercollegiate figure skating team, you are breaking barriers and will inspire athletes for generations to come.   You make all of us Bison proud.  https://t.co/PvoGq6c2Yx"
VP,0,"The Biden-Harris Administration has made the largest investment in clean water in our nation’s history.   This week, @EPAMichaelRegan and I visited Pittsburgh to see how this investment is creating good-paying union jobs as workers replace every lead pipe in the city. https://t.co/utRRPGR54S"
VP,0,"Doug and I are praying for the loved ones of the two Mississippi National Guardsmen whose aircraft crashed during a training mission.    These Guardsmen were dedicated to the defense of our nation. We mourn their loss and vow to always remember their service and sacrifice."
VP,0,"Thanks to the bravery of the people of Ukraine, and the support of the 50-nation coalition we have led, Kyiv stands free and strong.    We must maintain our resolve. The House must pass the bipartisan national security bill to provide Ukraine with what it needs to succeed."
VP,0,"Congratulations to @Int_Machines and @NASA for completing the first U.S. spacecraft landing on the Moon since 1972.  As part of my work leading the National Space Council, the Biden-Harris Administration is advancing federal, international, and commercial partnerships like this… https://t.co/oC7HOofRND https://t.co/8pDr4pZt5S"
VP,0,"On the second anniversary of Russia’s invasion of Ukraine, President Biden and I are clear: We will continue to stand with Ukraine. https://t.co/1ktVJHTtPA"
VP,0,"Alaska just became the 44th state to answer my call to extend Medicaid postpartum coverage from two months to 12.    Together, with our nation's governors, President Biden and I are taking on the crisis of maternal mortality."
VP,0,"Since Roe was overturned, we have seen an erosion of reproductive freedom in states across the country.  The decision by the Alabama Supreme Court is only the latest attack – and it’s why we won’t back down from this fight. https://t.co/ofuqzLRCXG"
VP,0,"Tune in as I join @POTUS at the winter meeting of the National Governors Association. https://t.co/e3N4mo2Mbo"
VP,0,"It was a joy to look through the impressive vinyl collection at Della Soul Records, the first Black woman-owned record store in Grand Rapids.   I was thrilled to pick up another Miles Davis album and learn about Della’s passion for music, art, and her community. https://t.co/nPRGa5Y0xE"
VP,0,"When reproductive freedom was on the ballot, Michiganders voted for freedom.   While in Grand Rapids, I spoke with advocates and elected leaders about the work ahead to restore the protections of Roe in all 50 states. https://t.co/hWx7YOAThd"
VP,0,"First, extremists in Alabama told women they do not have a right to end a pregnancy.   Now, the Alabama Supreme Court's ruling puts their right to start a family at risk.    This decision is another reminder of what is at stake in our fight to protect reproductive freedom."
