Username,Label,Tweet
DepSecTodman,0,"I had the pleasure of joining @naihc_national to speak on HUD's recent actions and reiterate our ongoing commitment to addressing the unique needs of Tribal Communities through critical partnerships with organizations like theirs. https://t.co/LUIY8JvYZ1"
DepSecTodman,0,"Under this Admin, @HUDgov has strengthened our relationship with Tribal Nations by:  ➡️ Granting $1 billion for affordable housing and community development ➡️ Launching HUD’s first Tribal Intergovernmental Advisory Committee ➡️ Proposing a rule to expand access to homeownership"
DepSecTodman,0,"The @NatUrbanLeague, in the form of housing counseling and coordination in communities across the country, helps us carry out work that is core to the agency’s mission – especially when it comes to advancing equity and opportunity for Black and Brown communities."
DepSecTodman,0,"I joined the #LPC2023 to share how in the first 2 years of the Biden-Harris Admin, @HUDgov has increased housing access, expanded homeownership, and advanced fair housing so that the people we serve have a chance to build a promising future for their families. https://t.co/vTNlo0XRqG"
DepSecTodman,0,"RT @HUDgov: Happy #InternationalWomensDay!  From Carla A. Hills, the first woman to serve as HUD Secretary, to @SecFudge and @DepSecTodman,…"
DepSecTodman,0,"RT @StateDept: Pioneering activist for the rights of people with disabilities Judith Heumann passed away on March 4. Read her piece on the…"
DepSecTodman,0,"RT @SecFudge: HUD is granting *$5.6 billion* to communities nationwide for expanding affordable housing, community development, and homeles…"
DepSecTodman,0,"Congrats to my friend and colleague, Julie Su, on her well earned nomination! https://t.co/M3xSJqL7vC"
DepSecTodman,0,"I am certain that the impact of our collective work will be felt by the seniors who will move in now, as well as those seeking an affordable place to live in the future."
DepSecTodman,0,"Congratulations to @PhilaHsgAuthPHA, the city, and all who had a hand in the process of rebuilding these homes.  This development is a wonderful example of how federal, state, and local leaders can create high-quality and affordable homes, while also creating jobs for the city."
DepSecTodman,0,"Today, I had the pleasure of attending the grand opening of the Harrison Plaza Senior Tower in Philadelphia.  This building has been renovated through @HUDgov’s Rental Assistance Demonstration process to serve and house the community’s seniors. https://t.co/ycgq94cF4V"
DepSecTodman,0,"It’s not too late to register.👇🏾 https://t.co/nPNlLVwf3L"
DepSecTodman,0,"Thank you @VP for highlighting @HUDgov  @FHAgov actions to reduce the cost of homeownership.  I am proud of Team HUD’s hard work to make homeownership not just a dream, but a reality for more Americans. https://t.co/AXdmrwoV8t"
DepSecTodman,0,"RT @SecFudge: For this country to truly succeed, all Americans must have access to opportunity.    With this change, we are once again reaf…"
DepSecTodman,0,"It was great to visit the East Central DeKalb Community and Senior Center and witness the ways HUD is helping to build resilient communities.  The center is being built with HUD Section 108 loan and CDBG funds and will be energy-efficient and sustainable. https://t.co/J1uB6GbnRH"
DepSecTodman,0,".@TreasuryDepSec and I toured the Hightower Manor which is under significant renovation through @HUDgov's RAD program and will house young people with disabilities and seniors.  I look forward to seeing members of this community benefit from these affordable apartments. https://t.co/2zDvsCL3Hz"
DepSecTodman,0,"Tackling the housing supply gap will take leadership, resources, capacity…and ingenuity.  Last year @HUDgov hosted the Innovative Housing Showcase on the National Mall.  Learn more here and stay tuned for more! https://t.co/x4zioU2mT4  https://t.co/QTe1rCKvRO"
DepSecTodman,0,"Thank you to @HousingAtlanta and CEO Eugene Jones and his team for hosting our roundtable. https://t.co/ZIsUZOTdW0"
DepSecTodman,0,"The Biden-Harris Administration has made many investments to expand access to affordable housing nationwide.  And I made it clear to the Atlanta housing community today that we will continue the work to ensure that underserved communities see real change from these investments. https://t.co/ohtgHs8uhR https://t.co/iTnrf3m2rl"
DepSecTodman,0,"RT @HUDSoutheast: It’s a busy morning here in #Atlanta with @DepSecTodman &amp; @TreasuryDepSec! Today’s first stop is with @HousingAtlanta for…"
DepSecTodman,0,"Looking forward to joining @TreasuryDepSec later today to showcase how @HUDgov and @USTreasury are working together to preserve and expand affordable housing. https://t.co/Gsqz0x8OAO"
DepSecTodman,0,"RT @HUDgov: HUD opened a portal for local governments to request technical assistance for its Thriving Communities technical assistance pro…"
DepSecTodman,0,"This 👇🏾 is a big deal! https://t.co/x4nppFVX1r"
DepSecTodman,0,"It was a pleasure to join @AmbRice46 @ShalandaYoung46 @chiraagbains @JulieSuCA and other colleagues to highlight some of the Biden-Harris Administration’s efforts to advance equity and  empower low-income communities. https://t.co/gQ3DaMwsXv"
DepSecTodman,0,".@HUDgov @DeptVetAffairs and local housing agencies across the country are working collaboratively to reduce veteran homelessness.    Our efforts are working.   Vet homelessness has been reduced by 55%.  #LetsFinishTheJob https://t.co/zQ4tFVjRj0"
DepSecTodman,0,"RT @SecFudge: In 2022, HUD made it clear that eligible HUD households can get the financial help they need to equitably access broadband wi…"
DepSecTodman,0,"I was honored to welcome @dubravkasuica, VP of @EU_Commission, to HUD, and I thank her for what was a robust discussion on our respective efforts to expand quality, affordable housing and strengthen resiliency in communities. https://t.co/zk6y4GHf2P https://t.co/Lwoq3GuXgp"
DepSecTodman,0,"It was my pleasure to meet with Governor @louleonguerrero of the beautiful island of Guam today to hear about her housing and community development goals as well as reaffirm @HUDgov's role as a ready resource for the people of Guam. https://t.co/49KyEBe1NL"
DepSecTodman,0,"RT @SecFudge: ""No one should be homeless in America, especially someone who has served our country."" - @POTUS  The Biden-Harris Administrat…"
DepSecTodman,0,"The people of this nation are strong, the State of the Union is strong.  Thank you for your leadership, @POTUS."
DepSecTodman,0,".@POTUS:  Let’s do more to help veterans afford their rent because no one should be homeless in this country, especially not those who served it.  #SOTU"
DepSecTodman,0,"Yes, @POTUS!     Let’s finish the job and get more families access to affordable and quality housing.  #SOTU"
DepSecTodman,0,"We know that when we invest in housing people, it works.  These awards will help communities across the nation provide the crucial resources to bring home people living in unsheltered locations or rural areas. https://t.co/VZ4sNZgHZG"
DepSecTodman,0,"Under @POTUS’s leadership, the federal government is working to ensure our nation’s faith-based organizations can access all that’s available to help their community members, whether that be affordable housing, support in achieving homeownership, or access to health services."
DepSecTodman,0,"Thank you, @gillibrandny, for having me at the annual African American Faith Leaders’ Summit today. Faith leaders are critical partners and can help ensure resources are reaching the people who need them. https://t.co/jehzpCt2CM"
DepSecTodman,0,"Over the past two years, @HUDgov has implemented people-focused, outcome-based solutions.   Our programs and partnerships have improved the housing condition of millions of people and made communities more resilient. https://t.co/AdYeI91HDi"
DepSecTodman,0,"Indeed.  And @HUDgov will do its part. https://t.co/9irU1b25zO"
DepSecTodman,0,"RT @AIANational: How do we make fair, #AffordableHousing a reality?  This week, AIA EVP/CEO @LAnnWoods1, 2023 AIA Pres. @egrfaia, &amp; 2019 AI…"
DepSecTodman,0,"HUD is proud to answer the Biden-Harris Administration's call to faithfully implement the Fair Housing Act's mandate to affirmatively further fair housing. https://t.co/u6SZxpzI9B"
DepSecTodman,0,"RT @CityYearWDC: We had an amazing day building benches, painting murals and working together to make something beautiful for our community…"
DepSecTodman,0,"Thank you @CharlesHartMS and Principal Strickland for hosting an army of volunteers including @DepSecGraves @SecretaryPete @AmeriCorpsCEO and me on #MLKDay. https://t.co/czqCH4lvjk"
DepSecTodman,0,".@AmeriCorpsCEO Thank you for your leadership today and every day.  It was great serving with you and @CityYearWDC today.  #MLKDay https://t.co/q99LziNGhg https://t.co/8nW7KYnqPd"
DepSecTodman,0,"On this #MLKDay, I joined @AmeriCorps, @CityYearWDC, some of my Biden-Harris Admin colleagues, and dozens of volunteers to make improvements at a middle school in southeast D.C. https://t.co/zzx6T8UibN"
DepSecTodman,0,"Our work is not done and our audacious faith is strong. We are motivated to continue Dr. King’s fight for a equitable future today and every day."
DepSecTodman,0,"By supporting affordable housing and access to homeownership, by upholding the Fair Housing Act and empowering people, HUD’s actions today make for a better tomorrow."
DepSecTodman,0,"The HUD Team invests in the future of communities every day so that  historically marginalized  people can achieve the promise of this country."
DepSecTodman,0,"Today is a day of action in memory of Dr. Martin Luther King Jr. #MLKDay   Dr. King once said: “We must walk on in the days ahead with an audacious faith in the future.”"
DepSecTodman,0,"This funding will help evaluate and mitigate threats from lead-based paint and other housing-related hazards in the home, bringing us closer to safe and healthy housing for all. https://t.co/2Fxqg2p1Qr"
DepSecTodman,0,"RT @WhiteHouse: Happy New Year from the Biden-Harris Administration! https://t.co/5AtFcO1jQR"
DepSecTodman,0,"The @HUDgov Team had an extraordinary year.  Thank you @POTUS @VP @SecFudge for your vision and leadership.   And thank you to our many partners across the country who helped us carry out HUD’s mission.  In 2023, we will continue to strengthen communities across the country. https://t.co/Xi08jF2qrk"
DepSecTodman,0,"More on these two new Requests for Information and HUD’s recent work in the disaster recovery space here: https://t.co/JyOLMtnx5R"
DepSecTodman,0,"Our disaster recovery funds can be more impactful and designed to work with urgency — especially for people and communities disproportionately affected by severe disasters."
DepSecTodman,0,"HUD is seeking first-of-its-kind guidance from our grantees, impacted communities, and the general public on ways to improve our disaster recovery efforts."
DepSecTodman,0,"RT @WhiteHouse: Ten years ago, President Biden announced his support for marriage equality – becoming the highest-ranking U.S. government o…"
DepSecTodman,0,"RT @POTUS: This morning, we received another reason to be optimistic going into the new year.  We learned that last month inflation came do…"
DepSecTodman,0,"RT @WhiteHouse: Seven years ago today, the world gathered to adopt the Paris Agreement on climate change. And, on Day One of the Biden-Harr…"
DepSecTodman,0,"Congrats, @ENERGY!   Amazing. https://t.co/X8slwzvxFA"
DepSecTodman,0,"While in Seattle, I also met with @MayorofSeattle Harrell, congratulated him on his administration’s work thus far to increase the supply of housing in Seattle, and recommitted HUD’s partnership as their work evolves. https://t.co/8PcEIVKQ2D"
DepSecTodman,0,"I also sat down with the leaders from 11 local housing agencies representing the greater Seattle area.  We met at Yesler Terrace, a property revitalized with HUD Choice Neighborhood funds. https://t.co/dVbhrHMdbH"
DepSecTodman,0,"I stopped by HUD’s Field Office in Seattle to engage with our local team, share some key secretarial priorities, and hear how senior leadership can support their efforts in the region. https://t.co/AfDsK9xvkR"
DepSecTodman,0,"I had a discussion with a coalition who has come together to end homelessness in the region.  What is notable about this group is the collaboration between elected leaders, the private sector, philanthropy, nonprofits, and those with lived experience. https://t.co/7P0qiFrf9x"
DepSecTodman,0,"I sat in on @KC_RHA’s daily Housing Command Center meeting, a new model for resolving homelessness encampments made possible with HUD technical assistance.  They've established a disaster response approach, aligning resources to treat homelessness with the urgency it deserves."
DepSecTodman,0,"RT @HUDgov: In Seattle, @DepSecTodman witnessed the collaboration of gov, philanthropy, nonprofit, business, &amp; people with lived experience…"
