Username,Label,Tweet
TulsiGabbard,0,"Once the voice of everyday folks, today's Democrat Party has become of, by, and for the rich &amp; powerful, wildly out of touch with the Americans people. Even worse, the warmongers of both parties, along with Security State, MSM and Big Tech, have joined forces to undermine our… https://t.co/pc9UgpCIds https://t.co/aT4CjTjpzN"
TulsiGabbard,0,"Newest Trump indictment is Biden Admin's latest tyrannical tactic to distract and drain resources from his main political adversary. So now anyone who criticizes how govt runs an election is a criminal? Dem elite are destroying our democracy/country. https://t.co/gS9zvNTciO"
TulsiGabbard,0,"I’m experiencing shadow banning on Instagram again. Users who @ mention me receive warnings ""this account has repeatedly posted false information,"" with no evidence/examples of such ""misinformation."" This authoritarian trend will only get worse as our leaders bow to the real… https://t.co/2Z3Qj6BMcZ https://t.co/WReV2HXRh1"
TulsiGabbard,0,"Unprecedented abuse of our judicial system by Democrat elite is the biggest domestic issue confronting our nation. It goes beyond Trump. If they are successful, it would set a precedent and be the end of our democratic republic."
TulsiGabbard,0,"Congratulations @BlessedMMA on yet another great fight, and for lifting the voices and needs of the people of Lahaina and Maui to the world. Mahalo 🙏🏽"
TulsiGabbard,0,"A death rattle of any democracy is when a sitting president uses the state security apparatus to go after political opponents and cover up lies and crimes committed by himself or his family. Biden is doing that now. His actions make it clear he believes himself to be not the… https://t.co/0HGAP8YPmR https://t.co/I4rwbNg0i6"
TulsiGabbard,0,"Biden's comparison of his small kitchen fire to the wildfires in Maui is a slap in the face to all the victims and exposes how little he understands the gravity of the situation. Instead of photo ops, speeches, or blaming climate change, the people of Maui need an honest… https://t.co/JVYEM7alje https://t.co/SFW3aDUh82"
TulsiGabbard,0,"""The care of human life and happiness and not their destruction is the first and only legitimate object of good government."" - Thomas Jefferson"
TulsiGabbard,0,"Blaming climate change for everything is just another way for politicians to try to evade responsibility. What's needed is an honest assessment of what went wrong and provide the strategy and resources to the people of Maui to try to rebuild their lives, not hollow slogans about… https://t.co/q61939vZ1s https://t.co/23bWl9CTpx"
TulsiGabbard,0,"My heart is with Maui 🙏🏽 #MauiStrong https://t.co/XEnUafQC9V"
TulsiGabbard,0,"I can't help but call BS on the Hawai’i director of the Dept of Emergency excuses for not sounding the emergency sirens before devastating Maui Fires. Officials who don't prioritize the safety and well-being of their constituents must be held accountable for their actions, or… https://t.co/dadMTUaa4L https://t.co/Yz3wIERPwA"
TulsiGabbard,0,"No matter how much they lost in this tragic disaster, the people of Maui have been there for each other from day 1. This is what it means to Live Aloha. #MauiStrong https://t.co/jCyzxPvYwa"
TulsiGabbard,0,"Archie Kalepa’s family had been in Lahaina for 9 generations. He told us what’s needed on the ground to prevent big land grabbers from displacing the people of Lahaina. He is leading the relief efforts and tough conversations needed to rebuild the community. When he finally broke… https://t.co/Cn4wazzPLh https://t.co/EYwpYgFPoM"
TulsiGabbard,0,"While nothing comes close to the catastrophic devastation of Lahaina, there are also fires that blazed last Tuesday in places like Kula and Olinda, turning homes into ash, and scorching across farms and thru trees. In Kula, firefighters are still fighting persistent fires.… https://t.co/iwvAuwJv0I https://t.co/wUB9VYvI7b"
TulsiGabbard,0,"On the ground with grassroots first responders (non-govt)...needs are many. In the midst of destruction and death, they remain resilient, strong, full of aloha, and speaking truth to power. #MauiStrong https://t.co/Q9uLyJmKHb"
TulsiGabbard,0,"RT @justinsink: After a couple hours on the Rehoboth beach, @potus was asked about the rising death toll in Hawaii  “No comment,” he said b…"
TulsiGabbard,0,"RT @FoxNews: 'MUST BE DONE': @TulsiGabbard calls for a 'serious' after-action review of Hawaii wildfire response as death toll rises to 80.…"
TulsiGabbard,0,"One of the most frustrating things throughout my 8 years in Congress was how blatantly our leaders put party before the people. Whatever one party is for, the other is against—and vice versa. The American people are so sick of that. We have to go beyond labels, and we must have… https://t.co/b27ztgExFj https://t.co/B1dwfxCzVy"
TulsiGabbard,0,"Tragic news has struck as the Maui wildfires in Hawaii claim more lives, with the death toll now over 36 and continuing to rise. Our friends in Maui are in dire need of support and resources during this difficult time. If you're able to help, please consider donating to relief… https://t.co/Bbu2vJzGZY https://t.co/LIVe7Ya9DS"
TulsiGabbard,0,"Not wanting the public to interfere with their warmongering march towards nuclear armageddon, Blinken/Biden declare climate change is THE ""existential challenge of our times"" not the nuclear war they are leading us into. https://t.co/7UKmQ7E9Ek"
TulsiGabbard,0,"My heart is breaking for Hawaii.  Please say a prayer for our firefighters, first responders and families, esp on Maui and Hawaii Island whose lives are at risk because of the catastrophic wildfires and hurricane winds 🙏🏽 https://t.co/RKG4dXCMDR"
TulsiGabbard,0,"The American people want and deserve leaders who have common sense. Open borders, mutilating children, and trying to ""protect our democracy"" by undermining the principle of free speech, which is the foundation of democracy, all contradict common sense."
TulsiGabbard,0,"“Returning hate for hate multiplies hate, adding deeper darkness to a night already devoid of stars. Darkness cannot drive out darkness; only light can do that. Hate cannot drive out hate; only love can do that.” -Dr. Martin Luther King Jr"
TulsiGabbard,0,"Newest Trump indictment is Biden Admin's latest tyrannical tactic to distract and drain resources from his main political adversary. So now anyone who criticizes how govt runs an election is a criminal? Dem elite are destroying our democracy/country. https://t.co/H7L4iojWuQ"
TulsiGabbard,0,"A death rattle of any democracy is when a sitting president uses the state security apparatus to go after political opponents and cover up lies and crimes committed by himself or his family. Biden is doing that now. His actions make it clear he believes himself to be not the… https://t.co/gKUYHLcEk3 https://t.co/5KsAcfIbjY"
TulsiGabbard,0,"Newest Trump indictment is Biden Admin's latest tyrannical tactic to distract and drain resources from his main political adversary. So now anyone who criticizes how govt runs an election is a criminal? Dem elite are destroying our democracy/country. https://t.co/zE8qOQWwNm"
TulsiGabbard,0,"A death rattle of any democracy is when a sitting president uses the state security apparatus to go after political opponents and cover up lies and crimes committed by himself or his family. Biden is doing that now. His actions make it clear he believes himself to be not the… https://t.co/uj8hgtjzdT https://t.co/3yeKyFoziF"
TulsiGabbard,0,"@hminus1967 There are more men who are victims of sexual assault than people realize -- they remain heavily underreported."
TulsiGabbard,0,"@High_HistoryGuy The sad thing is most of us know at least one person who has."
TulsiGabbard,0,"Sexual assault in the military has been a problem for far too long, with many perpetrators going unpunished due to interference within the chain of command. Nearly a decade ago, I introduced legislation in Congress to ensure fair due process &amp; justice for survivors of sexual… https://t.co/e1zrxdwvoR"
TulsiGabbard,0,"“A Constitution of Government once changed from Freedom, can never be restored. Liberty, once lost, is lost forever.” --John Adams"
TulsiGabbard,0,"RT @BasedMikeLee: 🧵 1. Americans with type-1 diabetes need new, innovative treatment options—including potential cures. FDA could help by t…"
TulsiGabbard,0,"Democrat elite &amp; Biden administration are completely out of touch with the American people. The nonsensical policies they are pushing, like censorship, open borders, and mutilating children, are alienating them from voters who are much smarter than Democrat elite think. https://t.co/EtBqHtrrbG"
TulsiGabbard,0,"""Bidenomics"" is essentially a form of fascism, where government bureaucrats and politicians collude with massive corporations and the ultra-rich to make business deals that serve their own self-interests, at the cost of the wellbeing of the American people - not only today, but… https://t.co/9DToZMwpTe https://t.co/RfUOMpToVA"
TulsiGabbard,0,"The “greatest threat” to our democracy is not “MAGA Republicans” or parents protesting the sexualization of our kids at school board meetings, but the Democrat elite who do not hesitate to use the national security state, law enforcement, propaganda media, and Big Tech to silence… https://t.co/5HSZBkGUsu https://t.co/wrB7brifj2"
TulsiGabbard,0,"The Democrat elite are shamelessly abusing their power, making a mockery of the rule of law, and undermining our democracy. We need leaders who put the interests of the American people first — not people who are just trying to exploit us so they can serve their own interests and… https://t.co/Mt9VM2xNpo https://t.co/iSIUqQheL8"
TulsiGabbard,0,"Japan's plan to dump radioactive water into the Pacific Ocean is a dangerous and reckless act that will have devastating consequences for the world's oceans and food supply. The Biden Admin must act now and prevent this nuclear waste catastrophe before it's too late.… https://t.co/mxEu4VSWlQ"
TulsiGabbard,0,"The outrage around @Jason_Aldean  ""Try That in a Small Town"" is the latest round fired in the “woke” war against freedom. Their attacks reveal the Democrat elite’s true values - violent looters during BLM protests can run free, but a song about respecting the flag &amp; taking care… https://t.co/dXFQ6UdsaI"
TulsiGabbard,0,"Jack White recently expressed his disdain for anyone who “normalizes” Trump. In the meantime, what he wants us to do is normalize those in power abusing that power to go after political opponents, using the strong arm of the law as their goon squad. https://t.co/kR3SbNOWBj"
TulsiGabbard,0,"The “greatest threat” to our democracy is not “MAGA Republicans” or parents protesting the sexualization of our kids at school board meetings, but the Democrat elite who do not hesitate to use the national security state, law enforcement, propaganda media, and Big Tech to silence… https://t.co/T0FfG7xiiq https://t.co/CI28Lfsp1F"
TulsiGabbard,0,"""He that would make his own liberty secure must guard even his enemy from oppression.""  -Thomas Paine"
TulsiGabbard,0,"The Democrat elite don’t care about us, our values, or our freedoms. They care about power &amp; will try to crush anyone who stands in their way - they’re doing it to RFKjr &amp; will start on Cornel West soon. We must use this next election to choose leaders who truly care about the… https://t.co/jlqRq8UjFG https://t.co/kZsLHxgQLW"
TulsiGabbard,0,"Benjamin Franklin: ""Whoever would overthrow the liberty of a nation must begin by subduing the freeness of speech."""
TulsiGabbard,0,"Democrat elite &amp; Biden administration are completely out of touch with the American people. The nonsensical policies they are pushing, like censorship, open borders, and mutilating children, are alienating them from voters who are much smarter than Democrat elite think. https://t.co/tGZw4ytSbt"
TulsiGabbard,0,"Biden’s decision to send cluster bombs to Ukraine shows they don’t care about the Ukrainian people; these munitions will lead to Ukrainian casualties caused by undetonated bomblets for decades to come. This is the same cold, calculating, callousness we saw in Madeleine Albright… https://t.co/bLgu6vXH6I https://t.co/K7BvG1nEcv"
TulsiGabbard,0,"The unfortunate truth is the Democrat elite and permanent Washington really don’t care about the Constitution or the oaths they swore and have no interest in protecting our individual rights and freedoms. All they care about is their own selfish interests and power. https://t.co/tYvjsWVkVJ"
TulsiGabbard,0,"“Those who would give up essential liberty to purchase a little temporary safety deserve neither liberty nor safety.” - Benjamin Franklin"
TulsiGabbard,0,"The Biden Admin's decision to provide Turkey's ISIS-supporter, Islamist, wannabe-Sultan Erdogan with F-16s is shortsighted and will undermine our national security interests. Erdogan also wants nukes. Is that what the US will provide next? Insane."
TulsiGabbard,0,"Congress must ban Atrazine, one of the most widely used and toxic herbicides, to stop further contamination of our food &amp; water supply. Atrazine “wreaks havoc with the sex lives of adult male frogs, emasculating three-quarters of them and turning 1 in 10 into females” according… https://t.co/TXliqAlHoS"
TulsiGabbard,0,"Here’s what data Meta’s new Twitter competitor Threads will be collecting about you. Why should these companies be able to make such huge profits from information about us? Because they’re wealthy and powerful and part of the elite. https://t.co/eNNdvJ9u2J"
TulsiGabbard,0,"Biden’s decision to send cluster bombs to Ukraine shows they don’t care about the Ukrainian people; these munitions will lead to Ukrainian casualties caused by undetonated bomblets for decades to come. This is the same cold, calculating, callousness we saw in Madeleine Albright… https://t.co/WtHr2MCsqX https://t.co/BlWsuvf3sk"
TulsiGabbard,0,"Why are our leaders trying to police the rest of the world when violence is overwhelming the streets of our own capitol? Nasrat Yar survived 20 years of being targeted by the Taliban but couldn't survive the streets of DC. His death is a tragic consequence of our leaders trying… https://t.co/C2WDsq4kIf https://t.co/1rH3Vo0TVa"
TulsiGabbard,0,"16 years after creating the CIA, in an op-ed titled “Limit CIA Role To Intelligence,” President Truman wrote: “For some time I have been disturbed by the way the CIA has been diverted from its original assignment. It has become an operational and at times a policy-making arm of… https://t.co/r5dx1ufa4G https://t.co/48WDz3SDKN"
TulsiGabbard,0,"AP’s ‘style guide’ now instructs journalists to use preferred pronouns and avoid terms like ‘biological sex.’ When you read the MSM, know the US govt and ‘woke’ organizations like Associated Propaganda are trying to influence and ‘guide’ you, not provide actual objective truth or… https://t.co/XOfmfiBCTx https://t.co/5BC4PLSs9D"
TulsiGabbard,0,"As we celebrate #IndependenceDay, the profound words that shaped our great nation light our path forward: ""We hold these truths to be self-evident: that all men are created equal; that they are endowed by their Creator with certain unalienable rights; that among these are life,… https://t.co/8D2cPhutlv https://t.co/k4cJJ9icAr"
TulsiGabbard,0,"The FBI has become so endemically corrupt and politicized that it needs to be overhauled completely from top to bottom, or disbanded and replaced with a new agency that is capable of carrying out its original intent. https://t.co/UlyKqXiiuy"
TulsiGabbard,0,"Affirmative Action ruling is a welcome blow to society's increasing racialization, esp anti-White racism. Supreme Court: “Eliminating racial discrimination means eliminating all of it.” Racism is an evil all of us should fight against, regardless of our skin color or political… https://t.co/kz777AItfJ"
TulsiGabbard,0,"RT @JenniferSey: Stand with us. The time is now.  Join me and @Riley_Gaines_ At the Women 's Sports Summit Hosted by @icons_women  Denver |…"
TulsiGabbard,0,"Today’s Democratic Party has led us to the brink of nuclear war. The party is led by cowardly warmongers who are firmly in the grips of the military industrial complex, and don’t know or care about the cost of war, or who pays the price. https://t.co/oZCjHOt0O4"
TulsiGabbard,0,"Affirmative Action ruling is a welcome blow to society's increasing racialization, esp anti-White racism. Supreme Court: “Eliminating racial discrimination means eliminating all of it.” Racism is an evil all of us should fight against, regardless of our skin color or political… https://t.co/TpRzJae8A0"
TulsiGabbard,0,"Another hit piece from the mainstream propaganda news network against Robert F Kennedy Jr, this time on Vice. No wonder they are going bankrupt. We are all sick of their nonsense propaganda."
TulsiGabbard,0,"With all the important, serious foreign and domestic events happening yesterday, what did NBC Nightly News spend their time on? A lengthy interview with Liz Cheney. Why? Because she hates Trump and loves war."
TulsiGabbard,0,"""Above all, while defending our own vital interests, nuclear powers must avert those confrontations which bring an adversary to a choice of either a humiliating retreat or a nuclear war. To adopt that kind of course in the nuclear age would be evidence only of the bankruptcy of… https://t.co/RIkK3w95FW https://t.co/21vczstPcC"
TulsiGabbard,0,"Russia faces two likely scenarios: 1) Takeover by a “strongman” more nationalistic, dictatorial &amp; dangerous than Putin. 2) Civil war with many factions fighting for power with nukes up for grabs. Either way, the American people &amp; world are in much greater danger of nuclear war… https://t.co/62BQuAJuQZ"
TulsiGabbard,0,"@brucefenton I'm sorry for your loss, Bruce. What an incredible and impactful life she lived."
TulsiGabbard,0,"Joe Biden's ATF has unjustly transformed millions of law-abiding Americans, including many veterans, into felons by retroactively banning pistol braces. Biden clearly has no idea what pistol braces are, who uses them, and why. But his administration and its unelected bureaucrats… https://t.co/nEpCJXfVmW https://t.co/xzOy0YUzIK"
TulsiGabbard,0,"AP’s ‘style guide’ now instructs journalists to use preferred pronouns and avoid terms like ‘biological sex.’ When you read the MSM, know the US govt and ‘woke’ organizations like Associated Propaganda are trying to influence and ‘guide’ you, not provide actual objective truth or… https://t.co/mqA2so7TxW https://t.co/Ldn7HB6txh"
TulsiGabbard,0,"Every banana republic or dictatorship has a two-tiered justice system: the ‘in crowd’ like Hunter Biden get a slap on the wrist, while dictators use federal law enforcement and govt institutions as their own personal goon squad to go after political opponents. This is the sad… https://t.co/jU1FfZ89wu https://t.co/KARz6sSWJ3"
TulsiGabbard,0,"""I disapprove of what you say, but I will defend to the death your right to say it."" - Evelyn Beatrice Hall"
TulsiGabbard,0,"In a taxpayer-funded campaign to push 'woke' ideology onto the world, the UN is advocating for the decriminalization of adults having sex with children regardless of the child’s age so long as the child “consents.” At the very least, American taxpayers should not be underwriting… https://t.co/CdWmeWmMmN"
TulsiGabbard,0,"Yoga has long been a daily practice for me, and has had a profound impact on my physical, mental and spiritual well-being.  It’s a way of life and worldview that inspires peace, respect and care for one another and our planet 🙏🏽 #InternationalYogaDay https://t.co/juPCp73LBX"
TulsiGabbard,0,"Every banana republic or dictatorship has a two-tiered justice system: the ‘in crowd’ like Hunter Biden get a slap on the wrist, while dictators use federal law enforcement and govt institutions as their own personal goon squad to go after political opponents. This is the sad… https://t.co/PD82fYGPUH https://t.co/v2R8M6Yaiv"
TulsiGabbard,0,"@DouglasKMurray Worth the wait!"
TulsiGabbard,0,"RT @DouglasKMurray: Major personal life announcement to come…. ⁦@TulsiGabbard⁩ https://t.co/zBwvyYyiSB"
TulsiGabbard,0,"Today’s Democratic Party has led us to the brink of nuclear war. The party is led by cowardly warmongers who are firmly in the grips of the military industrial complex, and don’t know or care about the cost of war, or who pays the price. https://t.co/tiGNXUDo0h"
TulsiGabbard,0,"""To announce that there must be no criticism of the President, or that we are to stand by the President, right or wrong, is not only unpatriotic and servile, but is morally treasonable to the American public.""  -Theodore Roosevelt"
TulsiGabbard,0,"Happy Fathers Day, dad.  You have been by my side through it all - thick and thin - and always with nothing but love. I am so fortunate to be your daughter, and am forever grateful to you and mom for showing us the real meaning of love and what it means to truly live.  I love you… https://t.co/Yr9XNwf8kO https://t.co/bF2GA9CWvx"
TulsiGabbard,0,"In a taxpayer-funded campaign to push 'woke' ideology onto the world, the UN is advocating for the decriminalization of adults having sex with children regardless of the child’s age so long as the child “consents.” At the very least, American taxpayers should not be underwriting… https://t.co/gRxxB0U356"
TulsiGabbard,0,"Today’s Dem Party, MSM, &amp; ‘woke’ activists are undermining families, stripping away parental rights, sexualizing our kids, mutilating/poisoning kids with “gender-affirming care,” and normalizing pedophilia and infanticide. We must stop this insanity before it’s too late. https://t.co/j1NjITLiBP"
TulsiGabbard,0,"Why are the LA Dodgers and CA lawmakers proud to honor and celebrate anti-Catholic drag group ‘Sisters of Perpetual Indulgence,’ whose sole claim to fame is their anti-Christian religious bigotry? Everyone, regardless of our religious beliefs, should denounce such hate and… https://t.co/DIELfAayj4 https://t.co/DU99qRSqGm"
TulsiGabbard,0,"Trump indictment undermines democracy because if a law is going to be enforced, it should be enforced equally and fairly across the board. The selective use of govt institutions and law enforcement to go after political or personal opponents, undermines the very essence of the… https://t.co/nuWT2yemN8 https://t.co/glWdgfKJgP"
TulsiGabbard,0,"RT @icons_women: 🚨🚨 Court Appeal Announcement‼️ @USAPowerlifting files appeal in lawsuit after Judge orders USAPL cease ALL operations in M…"
TulsiGabbard,0,"Biden Admin continues to push their 'woke' trans agenda with a new 'Pride Month Display' which could not only violate US law, it is offensive and shows complete disrespect for the flag so many of my brothers and sisters in uniform fought and died for. https://t.co/UzJfMfvx9a"
