Username,Label,Tweet
GovernorShapiro,0,"My Administration has a GSD attitude, working across the aisle to put more money back in Pennsylvanians’ pockets by increasing the Childcare Tax Credit and expanding the Property Tax Rent Rebate.   We owe it to Pennsylvanians to make these investments that cut costs and help our… https://t.co/bULxypp8Kb"
GovernorShapiro,0,"Loved visiting Crawdaddy’s in Harrisburg with @LGAustinDavis to enjoy some delicious Lowcountry cooking.  We need to invest in our small businesses so we can ensure that entrepreneurs like William have the tools they need to follow their dreams. https://t.co/HHUupq8tpL"
GovernorShapiro,0,"Small businesses are the lifeblood of our communities —  they line our main streets and serve as a meeting place for folks to catch up with friends or hang out with family.  Let's invest $25M in our new Main Street Matters program to help strengthen small businesses across PA."
GovernorShapiro,0,"Investing in childcare isn’t just the right thing to do for families – it’s the smart thing to do for our economy.    With affordable childcare options, parents can go back to work and keep creating opportunity for their families.   That’s why we worked across the aisle to triple… https://t.co/4IkO9sMDOq https://t.co/N5DoX4aq36"
GovernorShapiro,0,"We’re putting even more money back into the pockets of Pennsylvania seniors by expanding the Property Tax Rent Rebate – helping them stay in their homes and live out their golden years with dignity."
GovernorShapiro,0,"The Whole Home Repairs program delivers real relief for Pennsylvanians and helps more folks stay in their homes.   But don’t take it from me — take it from Rick and Pebbles.    This program has allowed them to stay in the home they’ve built and lived in for years. We should… https://t.co/zsqJMzXIwn https://t.co/kwOAZWaV0c"
GovernorShapiro,0,"We are putting more money in the pockets of seniors by increasing the maximum Property Tax Rent Rebate from $650 to $1000.  Proud to work across the aisle to deliver the largest targeted tax cut for Pennsylvania seniors in nearly two decades."
GovernorShapiro,0,"We expanded the Property Tax Rent Rebate for the first time in nearly two decades – meaning more Pennsylvania seniors will get more money back in their pockets.  Want to apply? Learn more and apply here: https://t.co/ghKKhft0sX  Have questions? Text us at 717-788-8990. https://t.co/uZMBTDWTsb"
GovernorShapiro,0,"Antisemitism and the vandalism of a house of worship of any kind has no home in Pennsylvania.   I know the Temple Beth Zion-Beth Israel congregation is hurting today — but I also know that as they clean and recover, they’ll keep proving to Philly and all of us that our community… https://t.co/4wnrlQDhK0"
GovernorShapiro,0,"Abortion — including the use of mifepristone — is healthcare."
GovernorShapiro,0,"Our Commonwealth has a $14 billion surplus.  And if we funded every single proposal in my budget, we would still have $11 billion in the bank by June 2025.  We can make commonsense investments in our kids, our families, and our communities… all without raising taxes.  Let’s… https://t.co/pfVCKDNelO"
GovernorShapiro,0,"We're breaking down barriers to entry across Pennsylvania — including on our team.   On my first full day in office, I announced that 92% of state government jobs do not require a four-year college degree.   Last year, more than half of our new employees were hired without a four… https://t.co/jUyd0VzZ6a"
GovernorShapiro,0,"We all benefit when our families can afford childcare.     It helps parents get back to work, expands our workforce, and strengthens our economy all across the Commonwealth.      That’s why we expanded the Childcare Tax Credit for over 200,000 Pennsylvania families and tripled… https://t.co/H9BCm5Q2UB"
GovernorShapiro,0,"All across the Commonwealth, seniors have told me they need a little more help to get by.  We delivered — expanding the Property Tax Rent Rebate to cover nearly 175,000 more seniors and almost doubling the relief for many of the 400,000 who already qualify.  I'm proud that we… https://t.co/LHRiausjnR"
GovernorShapiro,0,"I know investing in our farmers is critical to Pennsylvania’s economic success.  That’s why my budget invests $10.3 million in Ag innovation, giving our farmers more opportunities to succeed.  Let’s invest so PA can compete and continue leading the nation in agriculture. https://t.co/8duSCbkhHq"
GovernorShapiro,0,"One million Pennsylvanians carry some form of medical debt, making it hard for them to reach financial stability.     If we invest just $4M, we can wipe out nearly $400M of that debt.     This is a small investment that will be a massive help for families across PA."
GovernorShapiro,0,"Folks like Rick and Pebbles deserve to live out their golden years in the home they've built and lived in for years.   Let's make it easier for them.   I want to invest $50M in the Whole Homes Repairs Program to deliver relief so more Pennsylvanians can stay in their homes. https://t.co/TPVTnMj70Z"
GovernorShapiro,0,"Growing up, I learned by watching how Senator Lieberman spoke proudly of his faith and conducted himself in public service grounded in our shared Jewish values.  I’m grateful for all he taught me and our country about embracing our different faiths and finding commonality of… https://t.co/9Uf3mWluni"
GovernorShapiro,0,"The @Eagles are the first professional sports team in the country to use hydrogen energy produced on-site.   I went to the Linc to learn about their new hydrogen refueling station because the Eagles care deeply about our environment — and they're setting an example for our… https://t.co/VUCX1fyqfW https://t.co/XIEXWrSAUY"
GovernorShapiro,0,"Mental health is just as important as physical health.      That’s why we invested $100 million in mental health resources for our kids in my first year in office – and this year, my budget calls for another $100 million investment in student mental health. https://t.co/HoUwRA6UTV"
GovernorShapiro,0,"We’ve cut the time it takes to get a business license in Pennsylvania from 8 weeks to 3 days.  3 days.  Government can be a positive force for good in Pennsylvanians’ lives, and we’re working hard to prove it to you every day. https://t.co/XHmAp8jFwv"
GovernorShapiro,0,"The Pennsylvania House just passed a bipartisan bill to ban the possession of ghost guns.   Ghost guns are dangerous, DIY weapons criminals can put together in their own home — and I've been fighting for legislation like this since I was Attorney General.   The State Senate must… https://t.co/2mse0JZEkg"
GovernorShapiro,0,"@PaCrimeComm @LGAustinDavis But we need to do more.   I'm proposing for us to build on this work by establishing an Office of Gun Violence Prevention and investing $100 million to reduce gun violence across PA.   It's long past time to address the unacceptable levels of gun violence, so let's get this done."
GovernorShapiro,0,"Today, I'm announcing @PaCrimeComm, under the leadership of @LGAustinDavis, approved $40M in grants for gun violence prevention organizations.   We're committed to reducing gun violence across PA — and these investments will help folks be safe and feel safe in their communities."
GovernorShapiro,0,"Couldn't be more excited for Phil, Phyllis, and the Punxsutawney Groundhog Club Inner Circle!  Phil, can't wait to welcome you and the family over to the Governor's Residence. https://t.co/iSTRgv3hHD https://t.co/mjIdBNT30b"
GovernorShapiro,0,"It was great to be at the @PAFarmBureau luncheon again yesterday as my Administration continues to focus on better supporting and investing in Pennsylvania agriculture.    Our farmers know I have their backs — and I’m fighting to make more commonsense investments in them and… https://t.co/9pcOeBeMmk https://t.co/8dpNVWOH1z"
GovernorShapiro,0,"Pennsylvania families are struggling with high costs — and childcare is expensive.     That's why we came together and tripled the maximum amount families can get from the Childcare Tax Credit from $630 last year to $2,100 this year.    We’re making a real difference for… https://t.co/HAgyb9LO8H"
GovernorShapiro,0,"My budget invests just $4 million to wipe out nearly $400 million in medical debt for families across Pennsylvania.  Folks deserve the chance to succeed. This is a commonsense, responsible way to deliver it. https://t.co/9pkpuWEWKF"
GovernorShapiro,0,"Pennsylvania can be a national leader in innovation and technology.    Our economic development strategy places a special emphasis on robotics and technology – and my budget invests $20 million in new innovation funding to give companies the seed money they need to get off the… https://t.co/bWk2qoWg6H https://t.co/NucMb1rFIt"
GovernorShapiro,0,"Pennsylvania workers get the job done right.    Today, I'm proud to announce a new directive to all agencies under my purview to evaluate and implement the appropriate use of project labor agreements on Commonwealth projects. Watch the announcement:  https://t.co/Eynb7ZukuP"
GovernorShapiro,0,"The Whole Home Repairs Program is making a big difference for homeowners all across PA.   My budget invests $50 million in this initiative because the need is clear, and we have to do our part to keep cutting costs for Pennsylvanians. https://t.co/JdPS3wJ1mu"
GovernorShapiro,0,"We can cut costs and deliver real relief for Pennsylvanians through the Whole Home Repairs Program.   This initiative works — and it’s delivering for Pennsylvanians.   Let’s invest in this practical, commonsense way to help folks stay in their homes. https://t.co/N1WmfTF7WU"
GovernorShapiro,0,"My friend @GovWesMoore is a real leader for the people of Maryland — and I know he is going to step up to the plate and deliver.   My team and I will be here for the Moore Administration every step of the way as they navigate this tragedy, and Lori and I are praying for the… https://t.co/2OPdVhb5g0 https://t.co/TrU7lSUeUo"
GovernorShapiro,0,"As Governor, I will always remain focused on protecting our democracy and ensuring our elections are free, fair, safe, and secure.  Let today’s ruling be another reminder that taking legal advice from Donald Trump is never a winning strategy. https://t.co/5TbTO4bNlA"
GovernorShapiro,0,"Health care decisions should be made by women and their doctors — not extremist politicians.  Mifepristone is available in Pennsylvania pharmacies — and I'll always continue to protect your access to abortion and defend your freedom to choose."
GovernorShapiro,0,"We need to compete – and in order to compete, we have to invest.   Uri, our Budget Secretary, is spot on: people aren’t moving to Pennsylvania because we have a $14B surplus.    They'll make PA home if we make bold investments in building a better future for our communities. https://t.co/Y15A1azfCX"
GovernorShapiro,0,"So much fun kicking off this year’s Easter Egg Roll at the Governor’s Residence with @PreK4PA!   Happy Easter, folks! 🐰🐣 https://t.co/YR57n7ujEy"
GovernorShapiro,0,"Look, energy policy can be pretty complex.       But we can't sit on the sidelines. That's why we created a new energy plan that creates energy jobs, cuts costs for Pennsylvanians, and addresses climate change.      Watch as Sam Robinson, my Deputy Chief of Staff for Energy… https://t.co/SeA48faOEG https://t.co/SmP7DmZNX8"
GovernorShapiro,0,"In my first year in office, we worked hard to bring people together and get stuff done.     We expanded the Property Tax Rent Rebate for another 170,000 seniors, fixed I-95 in just 12 days, and delivered universal free breakfast for our kids.     We’re doing big things again in… https://t.co/xNUR9Zdo8w"
GovernorShapiro,0,"Scranton is the electric city — and @scranton_mayor knows we need to take real action to secure our energy future.     Let's continue our proud legacy of energy leadership to protect our environment, lower costs for Pennsylvanians, and create more jobs in Scranton and all across… https://t.co/GJeptGWkak https://t.co/c6M2tq4MBt"
GovernorShapiro,0,"Every Pennsylvanian deserves to be safe and feel safe in their community.    My budget builds on @LGAustinDavis's leadership to create Pennsylvania's first ever Office of Gun Violence Prevention and invest more than $100 million in gun violence prevention in communities across… https://t.co/EL1pbak0Fp"
GovernorShapiro,0,"In my first week in office, I promised to make state government more efficient by improving permitting, licensing, and certification processes.   We got to work, and we did — and we’re going to keep going.   We’re making government move at the speed of business. https://t.co/o5itvSTTGx"
GovernorShapiro,0,"We worked across the aisle to expand the Childcare Tax Credit — more than tripling the maximum tax credit families can receive from $630 to $2,100.   We’re cutting costs and putting money back in the pockets of Pennsylvania families."
GovernorShapiro,0,"I'm in Swatara Township with the Seay family — folks who were able to get $50,000 through the Whole Home Repairs Program to make crucial repairs on their home.  My budget invests more in this key initiative to help families like the Seays repair and stay in their homes.  Join us:… https://t.co/zOdPEzLPNw"
GovernorShapiro,0,"Too many of our neighbors are investing more in economic development than we are — and I’m sick and tired of losing to them.   My budget makes a $600 million investment in economic development here in Pennsylvania.   It’s time to get it done."
GovernorShapiro,0,"Our main streets bind our communities together — they’re where we go out to dinner, shop, and spend time with our neighbors.     My budget invests $25 million in our main streets and the small businesses that line them, helping create jobs and strengthen the hearts of our… https://t.co/pwCb9yCbeC https://t.co/Vy8POKcIsY"
GovernorShapiro,0,"I’m the only Governor in the nation with a divided legislature.   But we’ve proven that we can come together and make commonsense investments in Pennsylvanians.   Let’s continue to work together in 2024, and keep investing in the future of our Commonwealth."
GovernorShapiro,0,"We're the only state in the nation to secure two clean Hydrogen Hub projects, creating up to 41,000 jobs and paving the way for PA to lead the clean energy future.     Tom Gilbert, President of the @PECPA knows how critical these hub projects are — but also knows we need to… https://t.co/ACYmf4E1Fs https://t.co/VYc8Z9GQLl"
GovernorShapiro,0,"My budget invests $3 million to make pads and tampons available at schools at no cost for young women and girls.    No girl should have to leave school early — or miss it completely — because they didn’t have access to period products."
GovernorShapiro,0,"Congrats to Coach Sanderson and the entire @PennStateWrest team on another national championship!   #WeArePennState  https://t.co/N3x6luKbJE https://t.co/VXtaoZpCT9"
GovernorShapiro,0,"Great to see 5A Girls champs @WoodGirlsBball and 6A Boys champs @CentralYorkAth in Hershey tonight!  Congratulations to these incredible athletes, and all of the teams who competed in the PIAA Basketball Championships. 🏀 https://t.co/ZfinHSJOjB"
GovernorShapiro,0,"We reopened I-95 in 12 days.   We delivered universal free breakfast for 1.7 million students.   We invested $100M in student mental health.   And we made Pennsylvania an automatic voter registration state.   We’re getting stuff done here in PA."
GovernorShapiro,0,"We must reject the false choice between protecting jobs and protecting the planet.    Dr. Keys knows we can — and we must — do both.     My plan creates nearly 15,000 jobs, helps combat climate change, all while lowering costs for Pennsylvanians.  Let's get it done. https://t.co/hg9lc5vapP"
GovernorShapiro,0,"Pennsylvanians deserve clean, safe, and effective public transit systems that create real opportunity in their communities.    That’s why my budget invests nearly $300 million in 31 public transportation systems across every corner of our Commonwealth."
GovernorShapiro,0,"Couldn't agree with Patrick from the PA Office of Consumer Advocate more — we need to invest to lower energy costs for Pennsylvanians in communities all across our Commonwealth.  That's why my clean energy plan will save ratepayers $252 million in the next five years, while… https://t.co/zMyWVOUTkI https://t.co/GaFN0jwDvV"
GovernorShapiro,0,"Honored to meet @GLandsbergis, Lithuania's foreign minister, yesterday.  For over 30 years, the @PANationalGuard and @Lithuanian_MoD have worked together to defend democracy and protect our freedom.  And even though our capitol cities are separated by 4,300 miles, I know the ties… https://t.co/rXfFV0On8J https://t.co/eEXj5uI5s6"
GovernorShapiro,0,"When I first took office, it took 8 weeks for entrepreneurs to get the business license they need to start their small business.    Now it takes less than three days.    We are making it easier to do business here in Pennsylvania. https://t.co/wKJd4ybAWk"
GovernorShapiro,0,"More than 1 million Pennsylvanians rely on public transit every day.    Our seniors depend on shared ride services for 2.1 million trips a year.    That’s why my budget invests $1.5 billion over the next five years in our public transit systems.    We need to invest in clean,… https://t.co/wRoBQ8RMK4"
GovernorShapiro,0,"My budget would wipe out nearly $400 million in medical debt for Pennsylvanians, with just a $4 million investment from our Commonwealth.    That’s a key investment that creates a real difference for folks all across PA.    Let’s get it done."
GovernorShapiro,0,"Companies like @geckorobotics are leading the way here in Pennsylvania — spurring innovation through their cutting edge robotics.    But they need our support to succeed.   My budget proposes $20 million in new innovation funding to give companies like Gecko Robotics the seed… https://t.co/1w1iP87FI8 https://t.co/WryvIij1Ta"
GovernorShapiro,0,"Pennsylvania always has, and always will be, a people powered economy.  My plan to secure our energy future will protect energy jobs and help create nearly 15,000 — protecting and creating real opportunity for Pennsylvanians.  https://t.co/yz3T1SteFX https://t.co/QtglHZNNuT"
GovernorShapiro,0,"Great taking to @WCUAthletics  WBB Head Coach Kiera Wooden about women's college hoops and why we should all tune into the women's NCAA tournament.  Thanks for the time Coach, and good luck @DrexelWBB! https://t.co/ZAcj7j49vD"
GovernorShapiro,0,"Right now, Pennsylvania is lagging behind our neighbors when it comes to investing in economic development.   I want Pennsylvania to be a leader in economic growth, innovation, and job creation.    Let’s invest to compete in the industries that will spur the next generation of… https://t.co/oVsfBLMScy"
GovernorShapiro,0,"We must act now to secure Pennsylvania’s energy future, combat climate change, and create thousands of jobs across the Commonwealth.  We can’t afford to do nothing —  the time to act is now."
GovernorShapiro,0,"Pennsylvania has produced some of the greatest scientific breakthroughs in history.  But we’ve lost out on opportunities to other states that are investing more in innovation and development.  Now is the time to invest in the future of our robotics and tech sectors — my budget… https://t.co/HqzDZcmkq5 https://t.co/YfGW1CMExr"
GovernorShapiro,0,"Pennsylvania families who make up to $70,000 should pay no more than $1,000 in tuition and fees per semester at state-owned universities and community colleges.   My plan makes it happen.   https://t.co/N8DGPbl0Te"
GovernorShapiro,0,"Last week, we capped our 200th well here in Pennsylvania — more in 14 months than the last 9 years combined.   Abandoned wells leak dangerous methane — contributing to pollution and damaging public health.   By capping these wells, we are protecting our environment and creating… https://t.co/5j3JmorjUQ https://t.co/mfnVhZT4N8"
GovernorShapiro,0,"In our first year, we brought in more than $1.2 billion in new private sector investment thanks to my Administration's work.  And we’re aggressively recruiting more companies to invest here in Pennsylvania and create real opportunity in communities all across our Commonwealth."
GovernorShapiro,0,"In my first year, there were more Pennsylvanians working than ever before — and now we have the lowest unemployment rate in our Commonwealth’s history.   But we aren’t done yet.   My budget calls for a $600 million investment to help us compete and become a national leader in… https://t.co/9Iq21cWYCK"
GovernorShapiro,0,"First tournament win since 1969. Couldn’t be prouder of this @DuqMBB team! I told you to pick em! #GoDukes https://t.co/s4Y2bScfdL"
GovernorShapiro,0,"Today, we remember fallen @PaStatePolice troopers Martin F. Mack III and Branden T. Sisca, who were tragically killed in the line of duty March 21st, 2022.   My thoughts are with Stephanie and Brittany, and every Trooper who work around the clock to keep us safe.   May their… https://t.co/RSR7QuWVh2"
GovernorShapiro,0,"In my Administration, when we talk about economic growth, job creation, and innovation, our ag industry is central to the conversation.   We’re investing in our ag producers, ensuring they can support our communities and helping us remain a national leader in agriculture.… https://t.co/V4fswKNd1A"
GovernorShapiro,0,"Pennsylvania is the only state in the country with a divided legislature.   While we may disagree, none of us should be ok with being 49th in the state for higher ed, an unconstitutional K-12 education system, or lagging in economic development.   We need to come together and… https://t.co/uwb2Z1n0lo"
GovernorShapiro,0,"I’m in Pittsburgh at @geckorobotics to discuss how my budget will create real opportunity and support innovation all across our Commonwealth.   Now is the time to invest and compete again.   Watch: https://t.co/HqTIZvZkdM"
GovernorShapiro,0,"My plan delivers historic funding to SEPTA and 30 other public transit agencies across the Commonwealth — and it just passed the House with bipartisan support.  Next stop, the Pennsylvania Senate. All aboard... https://t.co/tvGHdxzWAP"
GovernorShapiro,0,"More on my picks and why Coach Cal is headed to the championship:  https://t.co/AVt4l8Hr83"
GovernorShapiro,0,"Just one reason why I picked Kentucky to go all the way... https://t.co/tBwdgDqiLt"
GovernorShapiro,0,"It’s #MarchMadness and my picks are in.  There’s a lot of head picks and a few heart picks, but I know you can’t go far in the tournament without someone on your team having a Pennsylvania connection.  Excited for the best time of year for a basketball fan. https://t.co/O5fQYWXviv"
GovernorShapiro,0,"Jackson is right — now is the time for an updated, ambitious energy plan for Pennsylvania.   My new plan will create nearly 15,000 jobs and address climate change — all while lowering costs for Pennsylvanians.   Let's get this done to remain the energy leader we've always been. https://t.co/N3gYD1eokQ"
GovernorShapiro,0,"Today, we launched the Pennsylvania Outdoor Business Alliance at @GilsonSnow, an incredible Pennsylvania business using Pennsylvania hardwoods to make cutting-edge snowboards and skis that they ship across the country and around the world.   Our new Outdoor Business Alliance will… https://t.co/lxCnqXOaa0 https://t.co/MHFB4XVihr"
GovernorShapiro,0,"It is past time to raise our minimum wage to $15 an hour."
GovernorShapiro,0,"We have a $14 billion surplus here in Harrisburg. Even if we fund every proposal in my budget, we will still have $11 billion in the bank by June 2025.   There is no excuse. The time to act is now."
GovernorShapiro,0,"Happy birthday to Western Pennsylvania’s own Mr. Rogers.  Fred Rogers spent his life exemplifying some of the most important values in life — kindness, grace and empathy.  Let's all share a little more of that today."
GovernorShapiro,0,"My energy plan focuses on three things:    •Protecting and creating energy jobs   •Addressing climate change  •Cutting costs for Pennsylvanians    We can’t sit on the sidelines. We’re losing out on jobs, innovation, and a chance to make a difference for our planet.     Let’s… https://t.co/d2G40VBmsp https://t.co/HgWsQuMemm"
GovernorShapiro,0,"Join me at @GilsonSnow, a ski and snowboard company that sells its PA-made products all over the world, as we announce a new effort to support Pennsylvania businesses and workers: https://t.co/3rnbBH2qfa"
GovernorShapiro,0,"My energy plan for Pennsylvania will create nearly 15,000 energy jobs, save Pennsylvanians $252 million over just five years, and spur $5.1 billion in private investment – all while combatting climate change.  Watch as I dive into the details on the whiteboard: https://t.co/WwliCyNZgU"
GovernorShapiro,0,"Pennsylvanians deserve a government that works as hard as they do.  That’s why we're cutting red tape, slashing wait times, and ensuring government moves at the speed of business.  https://t.co/Ot2NtbLwMr https://t.co/iwGSkMkiwX"
GovernorShapiro,0,"Thank you @Sixers for having me #RingTheBell last night — and for bringing home the win, too. https://t.co/Mi3y1EkhLX"
GovernorShapiro,0,"On my first full day in office, I signed an Executive Order announcing that 92% of state government jobs no longer require a four-year college degree.     Since then, more than half of the Commonwealth's new employees were hired without a four year college degree.    My… https://t.co/yjhOcqLcvu"
GovernorShapiro,0,"We have a $14 billion surplus sitting here in Harrisburg. And even if we fund every initiative I've proposed, we will still have $11 billion in the bank in June 2025.  Some still say we can’t afford to fund my budget for our Commonwealth.  Well, I say we can’t afford to do… https://t.co/8Wgy1gUlGD"
GovernorShapiro,0,"There's no better time of the year for basketball fans than #MarchMadness.  Here are my picks for the men's and women's brackets: https://t.co/6zjIbHAXWH"
GovernorShapiro,0,"Pennsylvania has a strong agricultural heritage — and ag is central to our economic success.   That’s why our new Economic Development Strategy and my budget put ag and our dairy industry front and center.   Let's invest in ag and economic development to support our farmers and… https://t.co/J0t98vtw1V https://t.co/IIHTCwn7LO"
