Username,Label,Tweet
POTUS,0,"Join me, the First Lady, and the Vice President as we deliver remarks at a Women’s History Month reception at the White House. https://t.co/m6jzByfwYY"
POTUS,0,"Women make up half of our population but women’s health research has been understudied and underfunded.   That’s why I’m signing an Executive Order to ensure women’s health is prioritized across the federal research portfolio and budget. https://t.co/LS4HcHRolQ"
POTUS,0,"St. Patrick’s Day is a joyful occasion.  A time to remember with pride our ties to that emerald green isle. The land of poets and dreamers, fierce fighters, and hard workers who built a brighter future for generations to come.  The Irish spirit can never be overcome. https://t.co/Aa8LehyFEl"
POTUS,0,"I met with leaders from Northern Ireland today and congratulated them on their new positions in Northern Ireland’s Executive and Assembly, which are up and running again.  The United States will continue to believe in a vibrant Northern Ireland that includes a brighter future and… https://t.co/bePnaiQMtk https://t.co/O0qsBDkC3S"
POTUS,0,"Join me at the White House this St. Patrick's Day as I deliver remarks. https://t.co/TXSJurfUN7"
POTUS,0,"Don’t forget your green today, folks. https://t.co/SOfVka9T0S"
POTUS,0,"As the proud great-great-grandson of the Blewitts of County Mayo and son of Catherine Eugenia Finnegan –   Happy St. Patrick’s Day, America! https://t.co/07s5jFpWRZ"
POTUS,0,"At its core, St. Patrick's Day is about friendship. Today we celebrate that friendship connecting millions of Irish and American people – one that has shaped our past, strengthened our present, and inspires our future.  Happy St. Patrick’s Day. https://t.co/Lu432piy25"
POTUS,0,"We've got to recognize the truth of our history – to make new history.   This week, that's what we did, investing $3.3 billion in 132 projects to deliver environmental justice, opportunities, and right our historic wrongs in communities across America that've been left behind. https://t.co/2M7keDAXv6"
POTUS,0,"To LGBTQI+ young people across the country: you are loved exactly as you are.   If you’re feeling alone, you can call or text 988, the National Crisis Hotline, and dial the number ‘3’ to talk to a counselor who has been specifically trained to support LGBTQI+ youth. https://t.co/FXFlGCL66g"
POTUS,0,"Right now, America's inflation rate is among the lowest in the world while unemployment has remained below 4% for the longest stretch in more than 50 years."
POTUS,0,"United by history, heritage, and hope – there's not a thing the United States and Ireland can't do together. https://t.co/eQaZkyqPDQ"
POTUS,0,"Every year, countless students pay hidden costs on their path to get their degrees.  From expensive textbooks to loan fees, students aren't always provided clear and upfront opportunities to avoid services they don't want.  It's wrong, and my Administration is working to fix it."
POTUS,0,"Today, as we celebrate 100 years of diplomatic relations between the United States and Ireland, we also look forward.  Here’s to another century defined by shared values and strong friendships."
POTUS,0,"Welcome back to the Oval Office, Taoiseach Varadkar.   Like my Grandfather Finnegan used to say, ""May the hinge of our friendship never go rusty.""   And I don't believe the United States and Ireland will ever let it. https://t.co/xkvQ90DQRK"
POTUS,0,"Tune in as I deliver remarks at the Friends of Ireland Luncheon. https://t.co/4P5nBwhOYF"
POTUS,0,"On the International Day to Combat Islamophobia, we recognize the hate that Muslims face because of their beliefs and the ugly resurgence of Islamophobia following the war in Gaza.  Let us rededicate ourselves to a world where people of all faiths are free to live without fear."
POTUS,0,"I came to office determined to uphold the duty to care and get us through one of the toughest periods in our nation’s history.  Together, we're building a future of American possibilities and an economy from the middle out and the bottom up – not the top down."
POTUS,0,"In memory of Nex, we must all recommit to our work to end discrimination and address the suicide crisis impacting too many nonbinary and transgender children. https://t.co/0D2tVyFx9E"
POTUS,0,"Maintaining strong American steel companies powered by American workers is important.  I told our steel workers I have their backs, and I meant it.  U.S. Steel has been an iconic American company for more than a century — it’s vital that it remain domestically owned and operated. https://t.co/iYXIB3UISx"
POTUS,0,"Today, the @FCC adopted a rule requiring cable and satellite TV companies to show consumers the full price up front so folks can get the best deal.  All told, my Administration will save families more than $20 billion per year by taking on junk fees. And we're not stopping there."
POTUS,0,"In the past, highways and redlining have been used to disconnect communities from opportunity and reinforce segregation.  I want to make new history.  That’s why I just announced over $3 billion to reconnect and rebuild communities across over 40 states."
POTUS,0,"In communities too often left behind, my Administration is reconnecting neighborhoods and creating spaces to live and work safely, breathe clean air, and shop nearby stores stocked with fresh food.  Everything we’re doing is about connecting people with opportunity."
POTUS,0,"Today, I was in Milwaukee to announce a first-of-its-kind investment:  $3.3 billion for projects in 42 states that will help right historic wrongs and drive economic growth – reconnecting disadvantaged communities to a future of prosperity and possibility. https://t.co/5sFKI2rSxT"
POTUS,0,"Join me as I deliver remarks on how my investments are rebuilding our communities and creating good-paying jobs. https://t.co/cvHY5m5gbn"
POTUS,0,"Madeleine Albright once said that when we stand together with our Allies, no force on earth is more powerful.   I believed that 25 years ago when I was involved with Poland’s joining NATO. And I believe that today. https://t.co/fN5moWKP6t"
POTUS,0,"Congressional Republicans have no plan to lower costs – their plan is more tax giveaways for big corporations and the wealthy while cutting Social Security, Medicare, and Medicaid.   I won’t let them."
POTUS,0,"My budget would take on Big Pharma to lower drug costs.   It would lower rents by building or preserving two million more homes.   It would lower costs for health care, child care, and education.  And it would cut taxes for families while making billionaires pay their fair share."
POTUS,0,"During my meeting today with President Duda and Prime Minister Tusk, we again made clear that the United States and Poland proudly stand with Ukraine in the face of Russia’s brutal war of conquest. https://t.co/kCLYRKe7ZF"
POTUS,0,"Today, I was proud to welcome President Duda and Prime Minister Tusk of Poland to the White House to celebrate the 25th anniversary of Poland joining the NATO Alliance.   Our Alliance is more united, determined, dynamic, and larger than ever – now 32 nations strong. https://t.co/r9KrS1MNQH"
POTUS,0,"Folks, the Medicare Trust Fund finances care for beneficiaries of Medicare, including older Americans and people with disabilities.  My federal budget would preserve Medicare benefits and keep the Trust Fund permanently funded. https://t.co/BfC8eJ9SSN"
POTUS,0,"https://t.co/KUxmBYiWMe is now live thanks to my Inflation Reduction Act.   This new tool will provide millions of Americans with an option to file their taxes for free.   Head over to the site today to see if you are eligible. https://t.co/tYXYMsUz8E"
POTUS,0,"Today, a group of unions led by USW filed a petition on shipbuilding.  We’ll always stand against China’s unfair practices — and as long as I am president, I’ll fight for U.S. workers and jobs.  @USTradeRep will take a hard look at this petition in accordance with the law. https://t.co/PBVVK1XD5M"
POTUS,0,"Today and every day, I'm fighting for Reese and a nation where our daughters have the same opportunities as our sons.   Because when women thrive, we all thrive. https://t.co/QTKuXLL9gI"
POTUS,0,"I believe we’re moving into a future where health care is a right, not a privilege.  And we'll get there by capping the cost of insulin and prescription drugs for every American, not just seniors."
POTUS,0,"Over 100 million Americans can no longer be denied health insurance due to a preexisting condition. But Congressional Republicans want to take that protection away by repealing the Affordable Care Act.   I’m not going to let it happen."
POTUS,0,"Inflation is down two-thirds from its peak and annual core inflation is near a three-year low.   But we have more to do to give the middle class a fair shot.   The budget I released takes on health care, rent, child care, and education costs. And it doesn't stop there."
POTUS,0,"Jill and I are devastated to learn that Itay Chen was killed by Hamas during its brutal terrorist assault on October 7.  In December, Itay’s father and brother joined me at the White House to share the agony and uncertainty they’ve faced as they prayed for the safe return of… https://t.co/pQZLQUYKMj"
POTUS,0,"The budget I released has a plan for 2 million more affordable homes, including an innovation fund to help communities build housing, renovate housing, and convert office space into homes.  We have to build, build, build.  That's how we bring down costs for good."
POTUS,0,"The American Rescue Plan allowed our nation to turn setback into comeback. https://t.co/7NxeIBelS4"
POTUS,0,"https://t.co/pNHeH5qRtl"
POTUS,0,"https://t.co/b9wUZegGda"
POTUS,0,"https://t.co/vfkC6oS1Np"
POTUS,0,"https://t.co/xbLp9SLKM5"
POTUS,0,"https://t.co/aUcc4ZmhEX"
POTUS,0,"A budget that invests in all of America and all Americans. https://t.co/ZbCEweaHq3"
POTUS,0,"Today, I joined the leaders at the National League of Cities to discuss how we’ll continue turning setback into comeback – and leaving no community behind in the process. https://t.co/iqI4ItBTaY"
POTUS,0,"Three years ago today, I signed the American Rescue Plan into law – kicking off the strongest jobs recovery on American record, and the strongest post-pandemic recovery in the world. https://t.co/BnZLKb2QSn"
POTUS,0,"Tune in as I deliver remarks on lowering costs for American families. https://t.co/KFhTtbJocu"
POTUS,0,"Tune in as I deliver remarks at the National League of Cities. https://t.co/3IViKf3vzm"
POTUS,0,"To lead America, the land of possibilities, you need a vision for the future of what America can and should be.  At my State of the Union, you heard mine. https://t.co/MUBVoMqT79"
POTUS,0,"Tonight – as the new crescent moon marks the beginning of the Islamic holy month of Ramadan – Jill and I extend our best wishes and prayers to Muslims across our country and around the world. https://t.co/oLC4Rmq0mA"
POTUS,0,"We all come from somewhere, but we’re all Americans. https://t.co/39D5TLwKhT"
POTUS,0,"They deserve it. https://t.co/O2U4hhUsTW"
POTUS,0,"The issue facing our nation isn’t how old we are, it’s how old our ideas are.  Hate, anger, revenge, retribution are among the oldest of ideas.  And you can’t lead America with ancient ideas that only take us back. https://t.co/CGnHBsVt6B"
POTUS,0,"Look, I’m a capitalist. If you want to make a million bucks – great.  I'm just going to make sure you pay your fair share in taxes. https://t.co/jH7DsKLrNi"
POTUS,0,"Like most Americans, I believe Roe v. Wade got it right. https://t.co/j5CGXmyLKL"
POTUS,0,"We beat the NRA once. Let’s do it again. https://t.co/yyMVXVJWZd"
POTUS,0,"Across the country, the American people are writing the greatest comeback story never told.  The days of trickle-down economics are over."
POTUS,0,"Societies do better when women and girls have equal opportunities.   Economies grow. Education rates and health outcomes improve. Political instability and violence decline.   Supporting women and protecting their rights create a more secure and stable path – for all of us. https://t.co/qo4yXki74h"
POTUS,0,"Turning setback into comeback – that’s America.   Together, let’s keep writing the greatest comeback story never told. https://t.co/Syldx168q1"
POTUS,0,"Special interests are suing @CFPB – the folks responsible for protecting consumers – for their new rule that will lower credit card late fees from $32 to $8.  Credit card giants have overcharged Americans for too long.  It's time they get reined in. https://t.co/Ffqt3f2674"
POTUS,0,"I won’t bow down. https://t.co/29pKjpOsYI"
POTUS,0,"The great American comeback continues.  Last night, I put forward my vision for America’s future.  And this morning, we learned that we added 275,000 jobs last month – bringing our total to nearly 15 million since I took office. https://t.co/kKMcWQYzDC"
POTUS,0,"You get to know the American story when you’ve been doing this as long as I have. https://t.co/9CYp9N1DuY"
POTUS,0,"When you get to my age certain things become clearer than ever before.  My lifetime has taught me to embrace freedom, democracy, and a future based on the core values that have defined America.  Honesty. Decency. Dignity. Equality. https://t.co/6sec2MoLqC"
POTUS,0,"In my career, I’ve been told I’m too young, and I’m too old.  But I’ve seen what endures.  The very idea of America that we are all created equal. We’ve never fully lived up to that idea, but we’ve never fully walked away from it either.  And I won’t walk away from it now. https://t.co/583zZuBe65"
POTUS,0,"I’ve signed over 400 bipartisan bills. But there’s more to do to pass my Unity Agenda.   We must strengthen penalties on fentanyl trafficking.  Pass privacy legislation to protect our kids online.  Keep our sacred obligation to our troops.  And end cancer as we know it."
POTUS,0,"Tonight, I’m directing the U.S. military to establish a temporary pier on the Gaza coast that can receive shipments of food, water, medicine, and shelter.  To Israel, I say humanitarian assistance cannot be secondary.  Protecting and saving innocent lives must be a priority."
