Username,Label,Tweet
SecRaimondo,0,"RT @WhiteHouse: From Day One, this Administration moved swiftly to tackle our toughest challenges.  Over three years, we've grown the econo…"
SecRaimondo,0,"Thanks to President Biden’s leadership, we’re bringing high-speed internet to every American. https://t.co/LsCLyXu19z"
SecRaimondo,0,"It was great to meet with Mayor Dickens, Mayor Smiley, and Mayor Gallego to discuss issues facing women in the workforce and how we can support economic growth in communities across the country. https://t.co/jIqcnqP9ST"
SecRaimondo,0,"When @POTUS took office nearly three years ago, the unemployment rate was 6.3%.  Now, it’s been under 4% for 23 months in a row.  That’s the longest stretch in over 50 years."
SecRaimondo,0,"RT @G7Hiroshima: On Jan 12, FM Kamikawa met with @GinaRaimondo, Commerce Sec in Washington, D.C. They exchanged views on possible efforts t…"
SecRaimondo,0,"It was great to join @SecVetAffairs, @missioncontinue, and @AmeriCorps at Anacostia High School this morning for the MLK Day of Service.   Acts of service — big or small — are an important way for us all to carry on Dr. King’s legacy. https://t.co/CXh8SOSCZq"
SecRaimondo,0,"RT @SecVetAffairs: Dr. King’s memory inspires us to serve.  This morning, I joined Veterans, @SecRaimondo, @missioncontinue, and @TeamRubic…"
SecRaimondo,0,"Today and every day, we must continue the work of Dr. King. It's on all of us to combat poverty, address income inequality, improve education, and protect voting rights — especially for minority and underserved communities.  Standing by and doing nothing is not an option."
SecRaimondo,0,"RT @POTUS: Today, we reflect on the life and legacy of Reverend Dr. Martin Luther King, Jr. and recommit to honoring his vision.  It's up t…"
SecRaimondo,0,"Today, I met with @MofaJapan_en Minister Kamikawa Yoko. We’re working to continue momentum under IPEF and the U.S.-Japan Economic Policy Consultative Committee — and support Japan’s recovery from the recent tragic earthquake.   https://t.co/CUcBriLnqI https://t.co/Qy1AF6X2ts"
SecRaimondo,0,"The Trade and Technology Council is an important opportunity to address economic and trade issues impacting the U.S. &amp; EU — and an opportunity to strengthen transatlantic ties.  I'm looking forward to continuing our work later this month. https://t.co/hm5uvFa0XS"
SecRaimondo,0,"Under @POTUS’ leadership, Americans filed 16 million new business applications during the first three years of the Biden-Harris Administration.  That’s the strongest stretch on record."
SecRaimondo,0,"Last night, I spoke with Minister of Commerce of the People’s Republic of China Wang Wentao to continue conversations on our bilateral relationship since we last spoke at the 2023 APEC Leaders Summit in San Francisco. https://t.co/VMQ1HMHZfd"
SecRaimondo,0,"Yesterday, I spoke with my new counterpart @METI_JPN Minister Saito Ken to discuss our close bilateral and regional cooperation and shared priorities for 2024. I also offer condolences to the people of Japan for the recent devastating earthquake. https://t.co/MT3LgTZBWH"
SecRaimondo,0,"As part of @POTUS’ Investing in America agenda, this funding will help increase lead times for fire weather warnings, speed detection of fire starts, &amp; provide more real-time actionable information to prevent wildfires  &amp; keep communities safe. https://t.co/w9AJc0CIU0"
SecRaimondo,0,"The awards today will help stand up new facilities to usher in new  wireless networks, ultimately leading to more jobs and lower costs for  Americans. https://t.co/VhtoQcfmLf https://t.co/DXILCO14Mo"
SecRaimondo,0,"As part of President Biden’s Investing in America Agenda, the research  and innovation supported by the Wireless Innovation Fund will bolster  America’s global technology leadership. https://t.co/gLpRANrMhv"
SecRaimondo,0,"President Biden is THE jobs president. https://t.co/kHU0MMItsH"
SecRaimondo,0,"RT @ActSecJulieSu: Here's what we learned from today's #JobsReport ⬇️ https://t.co/I1fQJ7V5Ur"
SecRaimondo,0,"Thanks to @POTUS’ leadership, the economy beat expectations once again and added over 200,000 jobs in December."
SecRaimondo,0,"RT @ActSecJulieSu: Today's #JobsReport shows that thanks to @POTUS' economic agenda, our economy is strong and steady. https://t.co/TqJ5c7X…"
SecRaimondo,0,"Big news: Today, we’re announcing our second potential CHIPS investment.  The proposed $162 million investment in Microchip Technology will strengthen U.S. supply chains, lower prices for Americans, and create over 700 jobs across Colorado and Oregon. https://t.co/0gjrEXKeue"
SecRaimondo,0,"President Biden promised to revitalize American manufacturing — and he’s delivering.   https://t.co/SkFrhSU0vA https://t.co/N8vnc0bjoU"
SecRaimondo,0,"Congratulations to everyone at @SelectUSA on this incredible milestone! Let's keep our progress going with another productive summit this year. https://t.co/sUg5uDFVy5"
SecRaimondo,0,"The CHIPS and Science Act wouldn’t be law today without Congresswoman Eddie Bernice Johnson’s visionary leadership. She was a trailblazer and a problem solver whose legacy will live on for generations to come. https://t.co/m1egiSRkwa"
SecRaimondo,0,"This year at Commerce, @US_EDA sparked more than $8 billion in private investment. https://t.co/JZSNhMx1mc"
SecRaimondo,0,"RT @NTIAgov: NEWS 📰: All 56 states and territories have submitted their BEAD Initial Proposal! Next, they will decide where they will spend…"
SecRaimondo,0,"Since @POTUS took office, we’ve added 1.5 million jobs in manufacturing, construction, and engineering.  Good-paying jobs that are building the future of America."
SecRaimondo,0,"This year at Commerce, @NOAA announced its largest investment ever in climate resiliency. https://t.co/RQ6aF04DFF"
SecRaimondo,0,"RT @US_EDA: EDA is proud to support the Biden-Harris #InvestingInAmerica agenda, and celebrates a 2023 of tremendous economic development i…"
SecRaimondo,0,"✅ 14.1 million jobs added ✅ Strong GDP growth ✅ 15 million new business applications ✅ $640 billion in private manufacturing investments  Bidenomics is delivering for the American people — and we’re going to keep our progress going in 2024."
SecRaimondo,0,"RT @WhiteHouse: Happy Kwanzaa from the Biden-Harris Administration! https://t.co/ZkjrSiNAuk"
SecRaimondo,0,"Under @POTUS’ leadership, we’re on track to have the three strongest years in history for new small businesses."
SecRaimondo,0,"Wishing everyone a merry Christmas and a happy holiday season! May your time with loved ones bring peace, comfort, and joy."
SecRaimondo,0,"We’re President Biden’s Cabinet.  Of course we’re building a climate-ready nation and creating good-paying jobs at the same time. https://t.co/PAHcfITjWi"
SecRaimondo,0,"RT @WhiteHouse: We’re the Biden-Harris Administration. Of course we launched the American Climate Corps.  Learn more at https://t.co/O32Bxm…"
SecRaimondo,0,"RT @WhiteHouse: Under President Biden’s leadership, the U.S. is on track to have the three strongest years in history for new business appl…"
SecRaimondo,0,"RT @POTUS: Since we entered office, Americans have filed a record 15 million applications to start new businesses.  And it's led to the fas…"
SecRaimondo,0,"This survey will empower the Department with the data we need to inform our next steps in building strong, diverse, and resilient semiconductor supply chains. https://t.co/fZITzZf4Tg"
SecRaimondo,0,"Last week, I co-chaired the 12th Plenary of the U.S.-Brazil CEO Forum in Brasilia. Thank you to 🇺🇸 and 🇧🇷 private sector CEOs for their joint recommendations to strengthen trade, investment relations, and our commercial relationship.  https://t.co/qSN9BbNPHy https://t.co/YN4YSROANP"
SecRaimondo,0,"Today, we’re announcing 22 finalists as part of the Recompete Pilot Program.  The program will help revitalize communities and help fulfill @POTUS’ promise to leave no community behind as we grow our economy and invest in American workers. https://t.co/gMsoWmSnbC"
SecRaimondo,0,"Yesterday, I met with Brazilian @Itamaraty_ES Minister Mauro Vieira during my first official trip to Brazil. I emphasized the importance of public-private dialogue to foster increased trade, investment, and prosperity for the U.S. and Brazil.  https://t.co/GHyWmgGXGR https://t.co/xW7wJ9He8R"
SecRaimondo,0,"I’m in Brazil to co-chair the U.S.-Brazil CEO Forum — my first trip to the country as Secretary of Commerce. I’m looking forward to productive discussions with government and business leaders."
SecRaimondo,0,"We're facing a climate crisis.  That's why @POTUS is delivering on the most ambitious climate agenda in history — building a climate-ready nation, powering a clean energy economy, and creating good-paying jobs in the process. https://t.co/CoKEgpgcBu"
SecRaimondo,0,"RT @NOAA: (1 of 6) JUST IN: Earth had its warmest November on record.  2023 is still on track to be the globe’s warmest year on record.  ht…"
SecRaimondo,0,"RT @TradeGov: #DYK: Nearly 1 in every 20 jobs in the 🇺🇸 relies directly or indirectly on #TravelAndTourism 🧳? Assistant Secretary Harris re…"
SecRaimondo,0,"We’ve entered a new phase of CHIPS for America — and we’re just getting started. https://t.co/hz3RDAC1kB"
SecRaimondo,0,"RT @CommerceGov: Today, we’re marking the two-year anniversary of @POTUS’ Customer Experience Executive Order. As the front door for Federa…"
SecRaimondo,0,"RT @POTUS: My Administration has announced the first CHIPS preliminary agreement with BAE Systems for a $35 million award made possible by…"
SecRaimondo,0,"RT @ActSecJulieSu: Let's break down today's #JobsReport ⬇️ https://t.co/ORnbn9Ri46"
SecRaimondo,0,"Today, we kicked off the next phase of CHIPS for America and announced our first potential funding recipient.  Thanks to @POTUS’ leadership, we’re strengthening our supply chains, advancing our national security, and investing in America. https://t.co/inb9YWg8Yo"
SecRaimondo,0,"Exciting news: Today, we’re announcing the first potential CHIPS award.  The preliminary agreement with @BAESystemsInc of $35 million will advance our national security, strengthen supply chains, and support economic growth. https://t.co/jrnKboC9p2"
SecRaimondo,0,"Today, I spoke with 🇹🇷 Minister of Trade @OmerBolatTR to discuss ongoing U.S. - Türkiye collaboration including in the digital economy, aerospace and energy sectors, and to explore potential areas for deepened commercial cooperation. https://t.co/wN5rcVhMgI 🇺🇸🤝🇹🇷 https://t.co/5WtXnmz7Ln"
SecRaimondo,0,"RT @CommerceGov: #NEWS: @CommerceGov Hosts Ukraine Defense Industrial Base Conference.  The conference is part of the U.S. government’s eff…"
SecRaimondo,0,"The response of the Biden-Harris Administration to Russia's unprovoked &amp; brutal invasion of Ukraine has been immediate &amp; unwavering.  Hosting the Ukraine Defense Industry Base Conference was an opportunity to help our Ukrainian allies defend their sovereignty &amp; their people."
SecRaimondo,0,"It was an honor to participate in the Biden Administration's third Tribal Nations Summit.  Our entire Department is committed to working and coordinating with tribal communities to ensure they have the resources they need for economic growth. https://t.co/ic8bgAKcgf"
SecRaimondo,0,"Thank you, @ReaganInstitute, for the opportunity to speak at the Reagan National Defense Forum. As I said, I may be the first Commerce Secretary to attend but I won’t be the last. America's national security rests upon our economic security. https://t.co/QxInFzNSF6"
SecRaimondo,0,"Thrilled to join the conversation at the Reagan National Defense Forum.   Advanced technology matters more to our national security than ever before. And @CommerceGov is at the center of the administration's technology and innovation policy. https://t.co/rFEvKGaJYx"
SecRaimondo,0,"RT @CNBCOvertime: Our @MorganLBrennan sat down exclusively with @CommerceGov @SecRaimondo from #RNDF2023 and discussed the recently expande…"
SecRaimondo,0,"Yesterday, I met with Spain’s Minister of Digital Transformation @joseluisescriva. We discussed how we can support a resilient global semiconductor industry, and ways we can work together on artificial intelligence. https://t.co/tHHtrfYQwC https://t.co/uZ6w3KTIuO"
SecRaimondo,0,"Hear from @TradeGov's Under Secretary Marisa Lago &amp; @NOAA Administrator @RickSpinradNOAA about how we help #ocean innovators get their ideas off the ground and into global markets. 🌊🌊 https://t.co/wGRIR9hqDQ"
SecRaimondo,0,"Our #oceans connect nations, support our planet's most vital functions, and power major industries that employ millions.   At #COP28, @CommerceGov is spotlighting U.S. business innovation which helps nations take #climateaction."
SecRaimondo,0,"RT @ReaganInstitute: We spoke to @SecRaimondo about innovation and competitiveness ahead of her #RNDF panel — check it out and follow along…"
SecRaimondo,0,"I co-hosted the U.S.-India CEO Forum virtually w/ Minister of Commerce &amp; Industry @PiyushGoyal. We announced the newly appointed CEOs to the U.S. Section &amp; discussed future economic collaboration on supply chains, workforce development, &amp; more. https://t.co/cPGQxTxvk4"
SecRaimondo,0,"Equity is at the core of everything we do at @CommerceGov.  This week, we hosted our third annual Interagency Convening on Equitable Economic Growth to discuss the progress we’ve made and the work ahead. https://t.co/akZBDGvVqJ"
SecRaimondo,0,"Christianna is just 18 years old and is already a business owner and author. Her story is the American story — one of resilience, determination, and hope.  She joined me, @kevinolearytv, @LoriGreiner, and @robertherjavec to close out National Entrepreneurship Month. Take a look: https://t.co/W5aCvQcICk"
SecRaimondo,0,"RT @CommerceGov: This #NAHM, we asked our colleagues to share the significance of National Native American Heritage Month in their lives.…"
SecRaimondo,0,"Thanks to @POTUS' leadership, the U.S. economy continues to grow at a blockbuster pace. https://t.co/hyhaEL3y8o"
SecRaimondo,0,"RT @BEA_News: The U.S. economy grew at a 5.2% annualized rate in Q3, up from the 4.9% rate estimated a month ago. https://t.co/qHGf5n47pp"
SecRaimondo,0,"RT @NTIAgov: More pins in this map = more good-paying American jobs.   @Ciena just announced new investments in BEAD-compliant U.S. manufac…"
