Username,Label,Tweet
maziehirono,0,"I'm grateful for Ka ‘Ohana O Kalaupapa's perseverance and ongoing efforts to establish this important memorial and will continue to support their work.  The people of Kalaupapa led dignified and inspirational lives and I look forward to seeing the completion of this memorial."
maziehirono,0,"While serving as one of Hawaii's U.S. Representatives, I worked with Ka ‘Ohana O Kalaupapa to introduce the Kalaupapa Memorial Act, establishing a memorial to honor the lives of those exiled to Kalaupapa, which was signed into law by President Obama in 2009."
maziehirono,0,"In Hawaii, we remember the people and history of Kalaupapa during the month of January.  158 years ago, the first of nearly 8,000 people diagnosed with leprosy were separated from their families and sent to live in Kalaupapa on the island of Molokai. https://t.co/MUbyLvgAsU"
maziehirono,0,"Republicans continue to force their politics onto the American people, brazenly stripping away our rights and autonomy.  All young people should have the freedom to live their authentic lives and play the sports they want to. Period. https://t.co/JgXU6jb1rj https://t.co/fdRFAZIWWD"
maziehirono,0,"Republicans are cruelly and shamelessly working to eliminate women's freedom to make decisions about their own bodies and futures to gain extremist votes at the ballot box.  Abortion bans have real-life consequences.  Republicans' cruelty knows no bounds. https://t.co/csklhmmaRN https://t.co/pk2ILtVpbj"
maziehirono,0,"International Holocaust Remembrance Day comes at a time when antisemitism &amp; hate are on the rise.  As #WeRemember the victims and survivors of this atrocity let us reaffirm that hate has no place in our world. This moment demands our dedication to fighting hate in all its forms."
maziehirono,0,"Putin recklessly invaded Ukraine and Russia should be held accountable to, at minimum, pay the costs of Ukraine's rebuilding.  The REPO Act would allow the U.S. to seize Russia's frozen assets to support Ukraine in coordination with our allies. The Senate must pass this bill. https://t.co/9aoSPgVsLd"
maziehirono,0,"RT @POTUS: My Administration is pausing pending decisions on new Liquefied Natural Gas exports.  During the pause, we'll take a hard look a…"
maziehirono,0,"Without a single vote from Republicans, Democrats capped Part D drug costs at $3,300 in 2024 and $2,000 in 2025 &amp; beyond for seniors with Medicare through the Inflation Reduction Act.  Democrats are working to make drug costs more affordable, while Republicans sit on their hands. https://t.co/rxmdMXLiHo"
maziehirono,0,"Book challenges in Florida are so absurd they have removed dictionaries from library shelves. These policies would be laughable if they weren’t so dangerous.  Now, Florida Republicans are admitting they've gone too far as they try to close pandora's box. https://t.co/g2pWGHVKvt"
maziehirono,0,"This National Board Certified Teachers week, I've introduced a resolution recognizing over 130,000 National Board Certified teachers across the nation.  I'm proud to celebrate these educators and their dedication to enhancing the learning experience of their students. #TeamNBCT"
maziehirono,0,"RT @NBPTS: This #TeamNBCT Week, we are proud to announce that resolutions have been introduced in both the U.S. House and Senate, recognizi…"
maziehirono,0,"Preventing gun violence in America means listening to gun violence survivors and working to enact gun violence prevention laws so we can stop the cycle of trauma that survivors endure.  This #GVSurvivorsWeek, let us listen and learn from survivors as we work to end gun violence. https://t.co/SYs7Ff8rKZ"
maziehirono,0,"The Trump-era China Initiative fostered bigotry and discrimination against Asian Americans, while doing little to advance national security interests. We must do everything we can to prevent programs like this from happening again. https://t.co/gaZbteWzJE"
maziehirono,0,"RT @NBCAsianAmerica: More than a dozen Democratic lawmakers urged congressional leadership to halt the potential reinstatement of the China…"
maziehirono,0,"On what would've been the 51st anniversary of Roe v Wade, we're reminded that battles won don’t stay won.  Republicans have made it clear—their ultimate goal is to pass a national abortion ban.  Eternal vigilance is required of us all to restore &amp; protect access to abortion care."
maziehirono,0,"Adeel Mangi is highly qualified and, if confirmed will be the first Muslim American circuit court judge in U.S. history.  But in my view, Republicans have subjected him to baseless accusations because of his faith. It’s shameful.   Diversity is something to celebrate, not fear. https://t.co/soqKn4NFNB"
maziehirono,0,"Under Roe, women had the right to receive abortion care no matter the state they lived in.  But now, 18 million women can't access abortion care in their state.  As Republicans push to ban abortion nationwide, Democrats remain focused on restoring Americans’ reproductive freedom. https://t.co/ApiDJq7dhe"
maziehirono,0,"A two-state solution has long been the policy of the U.S. to enable Israelis and Palestinians to live in peace and security.   President Netanyahu's comments today are alarming and undermine efforts to work towards achieving this goal. https://t.co/Zselod5Qmv"
maziehirono,0,"To no one's surprise, the same far-right groups that fought to end Roe are all in for ending Chevron.  It's all part of a larger push to sow dysfunction and undermine the federal government, no matter the costs."
maziehirono,0,"Justice Gorsuch and other Trump-appointee judges have been open about their intent to get rid of the Chevron doctrine.  Overturning Chevron would ultimately impact the entire regulatory ecosystem."
maziehirono,0,"Eliminating Chevron would prevent the government from fulfilling its most basic functions and allow big businesses and billionaires to further stack the deck in their favor—at the expense of working Americans and small businesses."
maziehirono,0,"For example, in 2022 when considering EPA clean air regulations, the conservative-majority Supreme Court applied the ""major-questions"" doctrine to get around the Chevron doctrine—undermining the decisions of EPA experts and weakening critical environmental regulations."
maziehirono,0,"This is all part of the far-right's larger agenda to capture the courts to advance its ideological agenda by overturning decades-long precedent, sowing dysfunction and undermining Congressional intent and the federal government’s ability to implement federal law"
maziehirono,0,"Overturning Chevron would enable individual judges to limit or overturn agency decisions, giving little to no deference to such decisions."
maziehirono,0,"The Chevron doctrine recognizes the Congress delegates authority to technical experts at federal agencies selected by Congress to implement federal laws, in line with Congress’s intent."
maziehirono,0,"Yesterday, the Supreme Court heard arguments on whether it will overturn the Chevron doctrine—a 40-year-old doctrine that's critical to a functioning federal government.  Let me explain 🧵"
maziehirono,0,"RT @JudiciaryDems: “I’m the only Buddhist ever elected to the United States Senate, so I do have some experience with the importance of rel…"
maziehirono,0,"Glad to see Hawaii Island's Kawaihae Harbor awarded $23.46 million in federal funds to help improve operational efficiency and reduce highway traffic.  I commend @DOTHawaii for taking initiative to apply for this competitive grant to help strengthen our state's infrastructure. https://t.co/vT0wlCPyRf"
maziehirono,0,"Anyone can achieve greatness when the seed of motivation is planted in a source of love, not hate.  As the far-right spreads chaos and divisiveness, let us work together to uphold democracy and pursue the equitable future Dr. Martin Luther King Jr. fought for. https://t.co/rOEcbkdxWg"
maziehirono,0,"Swung by Waimea Midweek Farmers Market last week and spotted a jar of lilikoi preserve that had to come home with me.  I encourage everyone to shop small at your neighborhood farmer's market and support your local businesses! https://t.co/KnUKiAn9il"
maziehirono,0,"Celebrating the diversity that makes our nation special is important, even in difficult times, and one of the best ways to do so is with food.  On Korean American Day, the anniversary of the first Korean immigrants arriving in Hawaii, I'm making homemade kimchi jjigae! https://t.co/ex9AcnDasf"
maziehirono,0,"Nationwide, air traffic controllers are working strenuous hours amid workforce shortages. I visited the Honolulu Control Facility to hear more about how Congress can help address these issues through critical @FAANews legislation we're working to pass this year. https://t.co/9RvH7MxL7f"
maziehirono,0,"If you think you might be among the hundreds of thousands of Americans owed back wages, visit https://t.co/BLbxSyWwQC to learn more about how the Labor Department can help you get the pay you've earned."
maziehirono,0,"America's workers have been cheated out of more than $163 million in hard-earned wages by employers.  Reflecting the Biden Administration's strong commitment to working people, @USDOL and @ActSecJulieSu are taking bold steps to hold employers accountable and combat wage theft."
maziehirono,0,"This is an important step by the @FTC to protect Americans' privacy.  As Republicans work to weaponize people's personal health info, I'll continue working to pass my bill, the My Body, My Data Act, to help ensure people's personal health data is secure. https://t.co/FU7sQNfpTk https://t.co/6ty5KSmC53"
maziehirono,0,"When Democrats tried to rein in the sky-high cost of insulin, Republicans blocked us—putting Big Pharma profits before American lives.  So Democrats, w/o any Republicans, capped costs at $35/month for people on Medicare, laying the groundwork for this win. https://t.co/tMRTtpGjEg https://t.co/OA25XXTn8o"
maziehirono,0,"As Acting Secretary of Labor, Julie Su has played a critical role supporting workers—mediating several high-profile labor disputes and helping find consensus to move our country and our economy forward.  I'm glad to see @POTUS renominate her to serve as Secretary of Labor. https://t.co/23b3OLv8i4"
maziehirono,0,"Far too many people deny Donald Trump incited the Jan. 6 insurrection.  We cannot indulge in historical denialism nor allow extremists to degrade our democracy.  Let today serve as a reminder of the importance of electing trustworthy, principled leaders to help guide our nation."
maziehirono,0,"Aloha &amp; Happy New Year!  Grateful to welcome the year with my ohana and one of Hawaii's favorite local new year's dishes—sashimi.  As we head into 2024, let us be more kind and compassionate to one another and make efforts to learn from diverse backgrounds and perspectives. https://t.co/9VyC4j594O"
maziehirono,0,"This year @JudiciaryDems advanced historic SCOTUS ethics legislation, and the Court finally adopted a code of ethics.  Now, we need enforcement mechanisms.  Our work isn't over."
maziehirono,0,"As a member of @SVACDems I have worked to secure the support our nation's veterans need.  Following the tragedy caused by the Lahaina wildfires this year, I introduced the AVERT Crises Act of 2023 to improve the VA's emergency preparedness for future disasters."
maziehirono,0,"Under @POTUS's leadership, @SenateDems have confirmed a historic number of diverse federal judges – a critical, yet long-overdue milestone.  Representation in our justice system matters, and we're working to build a judiciary that better reflects the diversity of this country. https://t.co/IRTJeokQJg"
maziehirono,0,"In June, I proudly voted to confirm @Dilawar Syed to be @SBAgov Deputy Administrator, making him the highest-ranking Muslim official in the federal government.  Since then, he has worked tirelessly with @SBAIsabel to ensure our small businesses have the support they need."
maziehirono,0,"This year, @POTUS signed into law the Korean American Valor Act to allow around 3,000 Korean American veterans from the Vietnam War to become eligible for healthcare services.  Through the VA, our veterans can have access to the quality healthcare they need and deserve."
maziehirono,0,"I am very proud to have seen the Edith Kanakaʻole Quarter put into circulation as part of the American Women Quarters Program.  As the first Native Hawaiian woman to grace a U.S. quarter, I look forward to seeing Edith's legacy live on in this special recognition. https://t.co/6GzsFJeA8h https://t.co/gyUXPhIwu3"
maziehirono,0,"Leighton and I wish everyone a joyful and very merry Christmas to everyone celebrating! Please be safe and kind to one another https://t.co/KvTuDdUd62"
maziehirono,0,"This month, the gravity defueling at Red Hill concluded, marking significant progress toward its safe closure.  I’m focused on the maintenance and modernization of DOD infrastructure in Hawaii to prevent such a crisis from occurring again. https://t.co/Cyx0XXO5MJ"
maziehirono,0,"Clarence Thomas implied he might leave the Court if lawmakers didn't increase his salary.  Then GOP billionaires showered him with luxury gifts and travel. Coincidence?  @JudiciaryDems will continue working to hold SCOTUS to a higher ethical standard."
maziehirono,0,"Diversity makes our country stronger and as we work to empower Asian American Native Hawaiian Pacific Islander (AANHPI) communities, we must continue fighting hate in all its forms."
maziehirono,0,"As we mark the 80th anniversary of the repeal of the Chinese Exclusion Act, I'm proud to lead a resolution with @CAPAC commemorating the day our country ended the injustice of the Chinese Exclusion Act &amp; acknowledging the valuable contributions of Chinese Americans &amp; immigrants."
maziehirono,0,"With Ukraine's fate hanging in the balance, the world is watching to see if the U.S. can meet this moment.  Don't believe me? Russia is so excited about the GOP's hold on Ukraine aid that they're literally celebrating on TV. https://t.co/oQRPlVcBIo"
maziehirono,0,"Mifepristone accounts for more than 50% of abortions in the U.S. and has been safely used for over 20 years.  Limiting access to this drug would be disastrous for millions nationwide.  SCOTUS opened the doors to this mess &amp; now they need to clean it up. https://t.co/XEuLQNsjaT https://t.co/rQ7uY2RteD"
maziehirono,0,"Today, @ZelenskyyUa reiterated Ukraine's urgent need for aid &amp; the importance of continued U.S. support.  Abandoning Ukraine would be an abdication of our global leadership - a gift to Putin &amp; autocrats the world over.  The world is watching to see if we can meet this moment. https://t.co/xrPbzJvxKF"
maziehirono,0,"Pitting vulnerable groups against each other is a recipe for bad policymaking.  While we stand ready to work with anyone on comprehensive immigration reform, the latest Republican proposal should be rejected outright.  Full statement from me and @RepJudyChu: https://t.co/7BxJLf292E"
maziehirono,0,"Time is running out for the Senate to pass critical national security legislation.  From funding for our military, to aid for Ukraine and Israel and upholding our commitment to COFA nations—the American people and the world are counting on Congress to do our job. https://t.co/DUJSuz0WC6"
maziehirono,0,"If you were impacted by the Maui wildfires and have not yet applied for federal disaster aid, I encourage you to apply for help before the deadline next week. https://t.co/rneXj2WKf3"
maziehirono,0,"Families and individuals impacted by the Maui wildfires have until Monday, December 11 to apply for federal disaster assistance from @fema and @SBAgov.  Over $298 million in federal assistance has been approved for more than 6,800 households."
maziehirono,0,"Today marks 82 years since the attack on Pearl Harbor—a date which will live in infamy.  As we honor the memory and courage of the more than 2,000 servicemembers and civilians who lost their lives that solemn day, may we never stop striving for peace. https://t.co/T8FPOKEKqu"
maziehirono,0,"The best way to get into the holiday spirit is by giving! One of my favorite traditions is participating in the @ToysForTots_USA toy drive. Mahalo to the @USMC, Chesty the bulldog, and everyone donating toys to help bring smiles to kids nationwide. https://t.co/HYWG9MUGD8"
maziehirono,0,"Once again, @VP Harris has made history today—casting more tie-breaking votes than any other VP in our nation's history.  With her help, @SenateDems have confirmed a historically diverse slate of federal judges and passed legislation to strengthen our country and our communities."
maziehirono,0,"Continuing his stubborn streak, not a positive trait in someone like him, Senator Tuberville is still holding 11 4-star nominees, some of the most senior leaders in our military. It's ridiculous and makes no sense.  Senator Tuberville, it’s beyond time to move on."
maziehirono,0,"After nearly a year of grandstanding, resulting in weakening our military and throwing the lives of hundreds of servicemembers and their families into chaos, Senator Tuberville has finally seen the light (sort of)."
maziehirono,0,"Over 3,000 students lives were upended by the Lahaina wildfire, displacing many to other communities.  To help alleviate some burden, Hawaii's Congressional Delegation is urging @USDA to let @HIDOE808 provide free school meals to all Maui students for the rest of the school year."
maziehirono,0,"It takes a strong individual to be the “first” of anything.  As the first woman Justice to serve on the U.S. Supreme Court, Justice Sandra Day O’Connor helped pave the way for countless women to pursue law at the highest of levels.  My thoughts are with her loved ones today."
maziehirono,0,"Judge Shanlyn Park was confirmed as a judge on the U.S. District Court for Hawaii—becoming the first Native Hawaiian woman to serve as a federal district court judge.  Judge Park's confirmation is historic—bringing our judiciary closer to reflecting the diversity of America."
maziehirono,0,"Proud Micah Smith was confirmed to serve as a federal judge on the U.S. District Court for Hawaii.  As a federal prosecutor who grew up on Kauai and the son of an immigrant, Micah is a bright legal mind who will help our judiciary better reflect the diversity of our nation."
maziehirono,0,"I'm horrified by the shooting of three Palestinian students in Vermont and am keeping them in my thoughts as they recover.  As the FBI investigates this vicious attack, we must all come together as a country to reject hate crimes and bigotry in all forms."
maziehirono,0,"As we celebrate Thanksgiving, I encourage everyone to learn about the true First Thanksgiving of the Wampanoag Peoples and English settlers.  We should all make an effort to educate ourselves on histories of diverse communities to understand how we can better support one another."
maziehirono,0,"Aloha and Happy Thanksgiving! I'm grateful to be able to celebrate today with my family.  I hope everyone has a nice day of reflection, gratitude, and delicious food surrounded by loved ones. https://t.co/nl4rCL3TK3"
maziehirono,0,"RT @ActSecJulieSu: 📺Labor Stories: We're proud of the work we do at @USDOL to help workers across the country.   Meet Jake, who says his pr…"
maziehirono,0,"We must continue working to reunite all of the hostages with their families, secure humanitarian aid for innocent civilians in Gaza, and determine a way to achieve a two-state solution and facilitate peace in the region."
maziehirono,0,"I welcome the agreement to allow for the release of American and Israeli hostages being cruelly and unjustly held by Hamas. This humanitarian pause will enable the flow of critical aid and supplies into Gaza.  My thoughts are with everyone who has endured this horrific violence."
maziehirono,0,"No one should have to live in fear simply for existing.   Today, on #TransDayOfRemembrance, we honor the memories of transgender and gender non-conforming people whose lives were lost in acts of violence.   I'll continue fighting so all people can live freely and authentically. https://t.co/Ly3j4eUnMy"
maziehirono,0,"RT @CAPAC: 4 million people are currently waiting in the family-based immigration backlogs, including over 1.5 million from Asia.  Chair @R…"
maziehirono,0,"Thanks to the Korean American VALOR Act, about 3,000 Korean American veterans in Hawaii and across the country will be able to access medical services through the VA. I'm glad @POTUS signed our bill into law to help veterans access the quality VA healthcare they need and deserve. https://t.co/aOrUWlVXVV"
maziehirono,0,"Better late than never. I look forward to never reading about a billionaire wining and dining Supreme Court justices ever again.  Next step, enforcement mechanisms. https://t.co/FLsWrEicfK"
maziehirono,0,"Americans know Republicans = abortion bans.  The American people want their freedoms, and they're sending a clear message every time abortion rights are on the ballot.  While Republicans continue pushing extremist anti-abortion laws, the people are fighting back."
maziehirono,0,"RT @SVACDems: On this Veterans Day, Chairman @SenatorTester and all @SVACDems joined together in celebrating veterans and their families wi…"
maziehirono,0,"Today and every day, we honor all those who have served and continue to serve this country.  To all veterans in Hawaii and across the country, we remain grateful for your bravery and commitment to defending our nation and its freedoms."
maziehirono,0,"RT @ActSecJulieSu: When workers win, we all win. https://t.co/morsopqsYu"
maziehirono,0,"RT @USTRSpox: .@ShawnFainUAW on the UAW negotiations: ""Secretary of Labor Julie Su and U.S. Trade Ambassador Katherine Tai...the White Hous…"
maziehirono,0,"RT @SenSchumer: BREAKING NEWS:  The Senate has now confirmed 100 people of color to the federal bench with President Biden!"
maziehirono,0,"Congratulations Ohio, Kentucky, and Virginia for fighting back against Republicans' extremist anti-abortion crusade.  Every time abortion rights have been on the ballot since Dobbs, they’ve won.  Could it be Americans like having fundamental rights?"
maziehirono,0,"SCOTUS cornered itself in Bruen, requiring courts to use laws from 1791 &amp; 1868 to decide the constitutionality of gun laws.  Under Bruen, the Fifth Circuit ruled domestic abusers can own guns.  Now SCOTUS is faced with the consequences of its own making—will it clean up its mess?"
maziehirono,0,"In Virginia and Ohio, where abortion rights are on the line, Republicans are suppressing the voices of thousands of voters.  SCOTUS declared open season on our democracy when it gutted the Voting Rights Act—and the American people are paying the price. https://t.co/LQNgKc6kkL"
maziehirono,0,"Rep. Zinke's legislation to indiscriminately ban and expel all non US-citizen Palestinians from our country is despicable, immoral, and bigoted.  At a time when we should be coming together, this bill is nothing more than a xenophobic cry for attention. https://t.co/JEzTkYMNaK https://t.co/sZXDblFPCp"
maziehirono,0,"Child labor violations have soared in the past year—which unaccompanied children are particularly vulnerable to.  I've introduced legislation to give unaccompanied children a lawyer to navigate our immigration system and help protect them from exploitation.https://t.co/TogYZbGN0g"
maziehirono,0,"As the Senate works to impose a code of ethics on SCOTUS, we need to know the full extent of the influence megadonor billionaires have had on our Justices.  Harlan Crow, Leonard Leo, &amp; Robin Arkley II are withholding key information, so @JudiciaryDems will vote to subpoena them."
